I,Q
-8.272703289985656738e-01,-7.158995270729064941e-01
6.150441169738769531e-01,7.402117848396301270e-01
-7.888980507850646973e-01,-7.188659906387329102e-01
7.127403616905212402e-01,-6.824783086776733398e-01
-7.915818095207214355e-01,-6.926473379135131836e-01
-7.839225530624389648e-01,-7.018710374832153320e-01
-7.358520030975341797e-01,6.287210583686828613e-01
-8.533759117126464844e-01,-7.258350253105163574e-01
-7.689246535301208496e-01,-6.838562488555908203e-01
-7.726946473121643066e-01,7.655751705169677734e-01
-6.154853105545043945e-01,6.369584202766418457e-01
6.505565047264099121e-01,-7.286220788955688477e-01
-6.861377954483032227e-01,7.820729017257690430e-01
7.189746499061584473e-01,-7.249534130096435547e-01
6.594035625457763672e-01,6.411406993865966797e-01
-7.537298798561096191e-01,6.864125728607177734e-01
-7.724573612213134766e-01,-6.506494879722595215e-01
6.552645564079284668e-01,-6.645087003707885742e-01
-7.068319916725158691e-01,6.523819565773010254e-01
6.893373727798461914e-01,7.068943977355957031e-01
6.668056249618530273e-01,-6.544104218482971191e-01
6.769802570343017578e-01,7.232500314712524414e-01
-7.199188470840454102e-01,-6.622241139411926270e-01
-7.236359119415283203e-01,7.517769932746887207e-01
-6.382647156715393066e-01,-7.590070962905883789e-01
-7.287244200706481934e-01,-6.972198486328125000e-01
7.107332944869995117e-01,6.280328631401062012e-01
7.031120061874389648e-01,-7.317758202552795410e-01
7.546312808990478516e-01,7.682207822799682617e-01
-8.011349439620971680e-01,-7.070981860160827637e-01
5.685166120529174805e-01,-7.353620529174804688e-01
6.927242279052734375e-01,-6.823919415473937988e-01
-6.712085604667663574e-01,-6.980243921279907227e-01
6.768479943275451660e-01,-5.775172114372253418e-01
-6.895422935485839844e-01,7.640274167060852051e-01
7.041352987289428711e-01,7.853738069534301758e-01
-6.788122057914733887e-01,8.566153049468994141e-01
6.753394007682800293e-01,-7.466106414794921875e-01
6.652596592903137207e-01,-7.722770571708679199e-01
7.074530720710754395e-01,-6.504515409469604492e-01
7.114942073822021484e-01,-7.286344170570373535e-01
5.974541306495666504e-01,7.012738585472106934e-01
-6.517537832260131836e-01,-6.594231724739074707e-01
-8.207547068595886230e-01,7.074087858200073242e-01
-8.173525929450988770e-01,6.895713210105895996e-01
-6.862526535987854004e-01,8.164026141166687012e-01
-5.916170477867126465e-01,-6.921449303627014160e-01
6.912155151367187500e-01,6.766353249549865723e-01
6.761305928230285645e-01,-6.704190373420715332e-01
-6.534668207168579102e-01,7.653884887695312500e-01
-7.270720005035400391e-01,-7.300345301628112793e-01
6.573302745819091797e-01,-6.049671173095703125e-01
7.482393383979797363e-01,7.088608145713806152e-01
7.798401713371276855e-01,-6.314217448234558105e-01
6.999271512031555176e-01,7.861837744712829590e-01
-8.298138976097106934e-01,-7.970007658004760742e-01
6.209525465965270996e-01,-7.298882007598876953e-01
7.084383964538574219e-01,-6.339241862297058105e-01
7.375355958938598633e-01,-7.535687685012817383e-01
7.943449616432189941e-01,6.259293556213378906e-01
-7.307339310646057129e-01,7.322890162467956543e-01
6.831514835357666016e-01,7.776494622230529785e-01
7.009366750717163086e-01,6.949093341827392578e-01
7.655611634254455566e-01,6.906620860099792480e-01
-6.574137806892395020e-01,7.103726267814636230e-01
-6.054352521896362305e-01,-7.792349457740783691e-01
6.486117243766784668e-01,-6.783596873283386230e-01
-6.919457912445068359e-01,8.362492918968200684e-01
-6.591739058494567871e-01,6.763926148414611816e-01
5.988290905952453613e-01,-7.597147226333618164e-01
-7.275170087814331055e-01,-7.278251051902770996e-01
7.061080932617187500e-01,-7.616472244262695312e-01
6.407886743545532227e-01,-7.348790764808654785e-01
7.273147702217102051e-01,6.903614997863769531e-01
-7.879140377044677734e-01,-7.099238634109497070e-01
7.701235413551330566e-01,6.201160550117492676e-01
-7.175307869911193848e-01,-6.663597822189331055e-01
6.664839386940002441e-01,7.360969185829162598e-01
7.974504232406616211e-01,-8.160933256149291992e-01
8.308817744255065918e-01,7.673414349555969238e-01
7.947763800621032715e-01,5.991160273551940918e-01
7.092040181159973145e-01,7.257363200187683105e-01
-7.668167948722839355e-01,6.445500254631042480e-01
6.686016321182250977e-01,-6.866946816444396973e-01
-6.396154761314392090e-01,-6.598954200744628906e-01
-7.963182926177978516e-01,7.206740379333496094e-01
-6.569583415985107422e-01,-6.763358116149902344e-01
-7.646498680114746094e-01,7.375735640525817871e-01
6.766194701194763184e-01,6.547219753265380859e-01
7.369599342346191406e-01,6.660780310630798340e-01
-7.666042447090148926e-01,7.169896364212036133e-01
-7.177531123161315918e-01,-7.828894853591918945e-01
7.862123250961303711e-01,-7.843157649040222168e-01
-6.044415235519409180e-01,5.716337561607360840e-01
-7.072023153305053711e-01,-6.855101585388183594e-01
6.819818019866943359e-01,-7.596811056137084961e-01
6.829295158386230469e-01,7.418817281723022461e-01
6.377014517784118652e-01,-6.693804860115051270e-01
-7.696084976196289062e-01,6.834460496902465820e-01
-6.852650046348571777e-01,-7.774411439895629883e-01
7.988487482070922852e-01,-7.361169457435607910e-01
-6.481159329414367676e-01,-7.099155783653259277e-01
-6.866883039474487305e-01,-7.445007562637329102e-01
-7.876892685890197754e-01,7.343006134033203125e-01
-7.140293717384338379e-01,-7.932491898536682129e-01
6.966798305511474609e-01,-7.096038460731506348e-01
-6.217195987701416016e-01,-6.784570217132568359e-01
-6.638480424880981445e-01,6.377149224281311035e-01
6.827073693275451660e-01,6.949884295463562012e-01
6.769087314605712891e-01,8.369560837745666504e-01
7.142990231513977051e-01,7.797912955284118652e-01
-6.575823426246643066e-01,-6.653226017951965332e-01
6.445590853691101074e-01,-7.400702834129333496e-01
7.540989518165588379e-01,7.168108224868774414e-01
-7.220711708068847656e-01,6.602209806442260742e-01
6.873947381973266602e-01,7.502902746200561523e-01
-7.374957203865051270e-01,7.628393173217773438e-01
-6.610752940177917480e-01,6.379277110099792480e-01
-6.189245581626892090e-01,-6.112092733383178711e-01
7.890228033065795898e-01,-7.297854423522949219e-01
-7.119729518890380859e-01,-8.176013827323913574e-01
-7.095376253128051758e-01,6.374647617340087891e-01
-7.226735949516296387e-01,-7.776634693145751953e-01
6.027009487152099609e-01,-7.835863828659057617e-01
7.155826091766357422e-01,-7.195473313331604004e-01
-6.879407763481140137e-01,7.110841870307922363e-01
7.993915677070617676e-01,6.963092088699340820e-01
7.616049647331237793e-01,7.865025401115417480e-01
6.829153895378112793e-01,7.184095978736877441e-01
-6.314008235931396484e-01,-6.284675002098083496e-01
-7.053092122077941895e-01,-7.360957860946655273e-01
-7.174757719039916992e-01,-7.290416955947875977e-01
-7.715697884559631348e-01,-7.736837863922119141e-01
-5.826265811920166016e-01,7.364081144332885742e-01
7.318328022956848145e-01,5.647690296173095703e-01
-6.752838492393493652e-01,-6.617400646209716797e-01
-7.606751322746276855e-01,-6.611320376396179199e-01
7.045735120773315430e-01,7.141877412796020508e-01
7.991918921470642090e-01,7.187128663063049316e-01
-6.404921412467956543e-01,-7.707679271697998047e-01
7.246484160423278809e-01,6.689434051513671875e-01
-7.472268342971801758e-01,-6.965367197990417480e-01
-7.194276452064514160e-01,-6.234540343284606934e-01
8.034819364547729492e-01,-7.443379163742065430e-01
-7.210060954093933105e-01,-7.146402597427368164e-01
-7.018613815307617188e-01,6.399276256561279297e-01
-7.613453269004821777e-01,-7.570243477821350098e-01
-7.502138614654541016e-01,5.517515540122985840e-01
-7.681640386581420898e-01,-7.026178836822509766e-01
-7.572494745254516602e-01,-7.123707532882690430e-01
7.347750663757324219e-01,7.081698179244995117e-01
-7.825497388839721680e-01,7.519217729568481445e-01
6.802374720573425293e-01,6.243998408317565918e-01
-7.232347726821899414e-01,8.194613456726074219e-01
-7.198683619499206543e-01,-7.131619453430175781e-01
7.651458978652954102e-01,7.947736382484436035e-01
7.019090056419372559e-01,-5.989826917648315430e-01
-7.041524648666381836e-01,-7.087712883949279785e-01
6.381221413612365723e-01,-6.480885744094848633e-01
7.303856611251831055e-01,7.347421050071716309e-01
6.410815119743347168e-01,6.695960164070129395e-01
6.921235322952270508e-01,-6.247708797454833984e-01
7.136812806129455566e-01,8.211374282836914062e-01
7.944489717483520508e-01,-6.649897098541259766e-01
7.147914171218872070e-01,7.053106427192687988e-01
7.205598950386047363e-01,-6.710507273674011230e-01
5.986415147781372070e-01,5.756549239158630371e-01
-8.353284001350402832e-01,-8.006442189216613770e-01
-7.731555700302124023e-01,6.470794677734375000e-01
-7.438302040100097656e-01,-6.704028248786926270e-01
-7.984088659286499023e-01,6.967462301254272461e-01
7.040212750434875488e-01,6.337267756462097168e-01
6.703072190284729004e-01,7.953311800956726074e-01
-7.903091907501220703e-01,-7.148643732070922852e-01
-6.994162201881408691e-01,-7.734578847885131836e-01
-6.365342736244201660e-01,-7.573803663253784180e-01
-7.924304604530334473e-01,-6.647462248802185059e-01
7.176960110664367676e-01,-7.832621932029724121e-01
7.559452652931213379e-01,-6.616073846817016602e-01
-7.497397661209106445e-01,-7.723544239997863770e-01
-6.693739891052246094e-01,-7.315106391906738281e-01
7.157335281372070312e-01,7.001295685768127441e-01
-6.678442955017089844e-01,6.174771189689636230e-01
7.492444515228271484e-01,-6.995486021041870117e-01
7.393492460250854492e-01,7.213968634605407715e-01
7.277726531028747559e-01,7.091096043586730957e-01
-6.572590470314025879e-01,6.978516578674316406e-01
-6.817452311515808105e-01,7.152525782585144043e-01
-6.761454939842224121e-01,-6.965884566307067871e-01
-6.375576257705688477e-01,-6.731109023094177246e-01
7.298700809478759766e-01,6.317104101181030273e-01
7.600693702697753906e-01,-6.331045627593994141e-01
6.656540036201477051e-01,6.434496045112609863e-01
-7.604206800460815430e-01,7.223326563835144043e-01
7.314563989639282227e-01,7.045448422431945801e-01
8.120188713073730469e-01,-8.374187350273132324e-01
7.769043445587158203e-01,-6.374620795249938965e-01
-6.649770140647888184e-01,7.617845535278320312e-01
6.752946376800537109e-01,-7.181555032730102539e-01
6.453800797462463379e-01,7.411162853240966797e-01
6.209026575088500977e-01,5.985377430915832520e-01
6.624300479888916016e-01,-7.764424681663513184e-01
-7.938504219055175781e-01,7.595219612121582031e-01
7.103748321533203125e-01,-7.065612673759460449e-01
6.114190816879272461e-01,7.239870429039001465e-01
-7.521375417709350586e-01,6.337481737136840820e-01
7.699671387672424316e-01,-7.534495592117309570e-01
-6.899468898773193359e-01,7.124786376953125000e-01
-6.044869422912597656e-01,-7.170386910438537598e-01
-6.190861463546752930e-01,-6.919626593589782715e-01
-7.695516347885131836e-01,-6.771176457405090332e-01
-8.233114480972290039e-01,7.417023777961730957e-01
-7.553907036781311035e-01,-6.719635128974914551e-01
7.781811356544494629e-01,7.119215726852416992e-01
7.458246946334838867e-01,-7.478452920913696289e-01
-7.132976055145263672e-01,-7.616063952445983887e-01
6.967242360115051270e-01,6.800261139869689941e-01
-6.432980298995971680e-01,-7.251065969467163086e-01
8.186068534851074219e-01,-8.131011724472045898e-01
-7.562239766120910645e-01,-7.244904041290283203e-01
6.660997867584228516e-01,7.446498870849609375e-01
6.982040405273437500e-01,8.370761871337890625e-01
-7.333677411079406738e-01,7.861642837524414062e-01
-7.106941342353820801e-01,-6.952420473098754883e-01
7.398705482482910156e-01,-7.442327737808227539e-01
7.535236477851867676e-01,-6.807893514633178711e-01
-8.325306177139282227e-01,7.310991287231445312e-01
6.710949540138244629e-01,-7.046750783920288086e-01
-6.386013627052307129e-01,-7.101355791091918945e-01
7.620913386344909668e-01,-7.229630351066589355e-01
-7.378489375114440918e-01,7.195217013359069824e-01
-5.740519762039184570e-01,-6.836885809898376465e-01
-6.358217597007751465e-01,6.610451936721801758e-01
7.264354228973388672e-01,-7.656647562980651855e-01
-6.084355115890502930e-01,-6.548728346824645996e-01
-6.940965056419372559e-01,7.150153517723083496e-01
6.804374456405639648e-01,-7.250828742980957031e-01
6.037248969078063965e-01,6.752530336380004883e-01
7.496312260627746582e-01,-6.856458783149719238e-01
6.368372440338134766e-01,-7.442448735237121582e-01
-6.625526547431945801e-01,7.412883043289184570e-01
7.702994346618652344e-01,-8.248054385185241699e-01
7.279477119445800781e-01,-6.984894871711730957e-01
-7.051885128021240234e-01,-6.014187932014465332e-01
8.148754239082336426e-01,6.697447299957275391e-01
8.126615881919860840e-01,6.473797559738159180e-01
6.630075573921203613e-01,6.755807399749755859e-01
-7.082646489143371582e-01,-6.329776048660278320e-01
7.860296964645385742e-01,6.877669095993041992e-01
-7.121720314025878906e-01,7.627165317535400391e-01
7.583611011505126953e-01,6.925457119941711426e-01
7.445867657661437988e-01,-6.386634707450866699e-01
-6.607855558395385742e-01,6.952509880065917969e-01
7.521688342094421387e-01,-6.477236151695251465e-01
7.771137952804565430e-01,6.062346100807189941e-01
6.919402480125427246e-01,6.961929798126220703e-01
6.405540108680725098e-01,-7.757874131202697754e-01
-6.392117142677307129e-01,7.685062289237976074e-01
7.367123365402221680e-01,7.031701207160949707e-01
6.798775196075439453e-01,7.403216361999511719e-01
-7.185441851615905762e-01,7.677628993988037109e-01
-7.080127000808715820e-01,7.223502993583679199e-01
-5.510079860687255859e-01,7.433609962463378906e-01
-7.685252428054809570e-01,-6.917341351509094238e-01
7.297954559326171875e-01,6.508653163909912109e-01
-6.100053787231445312e-01,-7.719216942787170410e-01
-7.286987900733947754e-01,7.958949804306030273e-01
7.255331873893737793e-01,-8.172237873077392578e-01
7.904698252677917480e-01,7.171765565872192383e-01
7.201480865478515625e-01,6.845092773437500000e-01
-7.127205729484558105e-01,-7.141420245170593262e-01
-7.299824953079223633e-01,-7.420396804809570312e-01
6.783471107482910156e-01,-5.995169281959533691e-01
-8.830659389495849609e-01,6.858763694763183594e-01
-6.752687692642211914e-01,-7.640012502670288086e-01
6.333237886428833008e-01,7.059661149978637695e-01
-7.252783179283142090e-01,6.865938305854797363e-01
-7.317690849304199219e-01,7.562160491943359375e-01
6.376528739929199219e-01,7.198651432991027832e-01
7.562417984008789062e-01,7.363324165344238281e-01
-7.909177541732788086e-01,-6.799141168594360352e-01
6.889613270759582520e-01,-6.911191344261169434e-01
6.927800774574279785e-01,-6.493901014328002930e-01
7.801375985145568848e-01,7.361429333686828613e-01
-7.086057662963867188e-01,-6.941375732421875000e-01
-7.276510596275329590e-01,-7.059282064437866211e-01
6.050411462783813477e-01,-7.168630957603454590e-01
6.728710532188415527e-01,6.787589788436889648e-01
-7.581087350845336914e-01,7.068672776222229004e-01
6.913107633590698242e-01,7.351129651069641113e-01
-7.825564146041870117e-01,7.259697318077087402e-01
7.331372499465942383e-01,7.426049113273620605e-01
-6.621636152267456055e-01,-6.714603900909423828e-01
8.010280728340148926e-01,8.009220957756042480e-01
-7.081995010375976562e-01,-7.991892099380493164e-01
7.598429918289184570e-01,8.035764098167419434e-01
7.145920991897583008e-01,6.617848277091979980e-01
-7.716997861862182617e-01,-6.812697649002075195e-01
7.465169429779052734e-01,-6.913150548934936523e-01
-7.245459556579589844e-01,-6.781860589981079102e-01
7.360268235206604004e-01,7.851426005363464355e-01
7.878381013870239258e-01,8.240724802017211914e-01
-6.658929586410522461e-01,-6.993726491928100586e-01
7.044953703880310059e-01,-7.195206284523010254e-01
7.209442257881164551e-01,-6.481407880783081055e-01
-8.518449068069458008e-01,-7.332966923713684082e-01
7.341767549514770508e-01,-7.793160080909729004e-01
6.702283620834350586e-01,7.114442586898803711e-01
7.640740275382995605e-01,7.283505201339721680e-01
7.042988538742065430e-01,-7.345207333564758301e-01
6.896069049835205078e-01,-5.731470584869384766e-01
-7.401996254920959473e-01,6.965804100036621094e-01
8.311126232147216797e-01,-7.160658836364746094e-01
7.441360950469970703e-01,6.609899997711181641e-01
-7.209582328796386719e-01,-7.689703106880187988e-01
7.396256327629089355e-01,6.526685953140258789e-01
-7.024048566818237305e-01,-7.186546921730041504e-01
-7.782104611396789551e-01,-6.713350415229797363e-01
5.752177834510803223e-01,7.861429452896118164e-01
7.669137716293334961e-01,7.549839615821838379e-01
-8.256661891937255859e-01,-7.077538967132568359e-01
-8.284331560134887695e-01,7.387924790382385254e-01
7.203397750854492188e-01,7.056260108947753906e-01
7.279224395751953125e-01,-7.418862581253051758e-01
7.770470380783081055e-01,7.051085233688354492e-01
6.899068951606750488e-01,-6.475613117218017578e-01
6.640670299530029297e-01,6.770015358924865723e-01
-8.155883550643920898e-01,7.543832659721374512e-01
6.358051300048828125e-01,-6.202031373977661133e-01
6.072974801063537598e-01,6.245169639587402344e-01
-6.699589490890502930e-01,6.570882201194763184e-01
7.298746705055236816e-01,6.575705409049987793e-01
-7.281239032745361328e-01,-7.287635803222656250e-01
6.240552067756652832e-01,-6.292576193809509277e-01
6.393334269523620605e-01,-6.920417547225952148e-01
6.686251759529113770e-01,-6.228897571563720703e-01
6.710041165351867676e-01,7.900502681732177734e-01
6.984631419181823730e-01,-6.447563767433166504e-01
7.011401653289794922e-01,-6.435240507125854492e-01
-6.684578657150268555e-01,-6.628062129020690918e-01
8.054181337356567383e-01,-7.013719677925109863e-01
-6.758753061294555664e-01,6.644971966743469238e-01
-6.140428781509399414e-01,-7.673926949501037598e-01
6.882365942001342773e-01,6.828004121780395508e-01
-7.449777722358703613e-01,6.113638877868652344e-01
-6.563268899917602539e-01,-7.405552864074707031e-01
-7.762097716331481934e-01,-7.701297402381896973e-01
-6.503691077232360840e-01,-7.119714021682739258e-01
-7.671115398406982422e-01,-6.092694997787475586e-01
-7.475178837776184082e-01,-7.016044855117797852e-01
-6.830111145973205566e-01,-6.587370038032531738e-01
-7.426985502243041992e-01,6.941825747489929199e-01
5.991806387901306152e-01,-7.412540912628173828e-01
6.985907554626464844e-01,6.780001521110534668e-01
7.344590425491333008e-01,-7.368578910827636719e-01
-7.637513875961303711e-01,-6.786004900932312012e-01
-7.436402440071105957e-01,-7.222812175750732422e-01
-7.270289659500122070e-01,6.714079380035400391e-01
-7.353356480598449707e-01,8.818700313568115234e-01
-6.765339374542236328e-01,7.227218151092529297e-01
-7.263903617858886719e-01,6.976504921913146973e-01
-8.078467249870300293e-01,-7.760083675384521484e-01
