I,Q
7.283481955528259277e-01,-5.974336862564086914e-01
-6.489753127098083496e-01,7.580057978630065918e-01
-6.168645620346069336e-01,6.868647336959838867e-01
-7.054597139358520508e-01,-7.882892489433288574e-01
-7.009520530700683594e-01,-6.634474396705627441e-01
-7.065326571464538574e-01,6.445448994636535645e-01
6.993960738182067871e-01,7.740547060966491699e-01
8.236330747604370117e-01,8.030010461807250977e-01
-7.076194286346435547e-01,-7.022541761398315430e-01
8.160711526870727539e-01,-7.670313715934753418e-01
7.069186568260192871e-01,6.562761664390563965e-01
-7.320836186408996582e-01,7.650340199470520020e-01
-6.868778467178344727e-01,7.486526966094970703e-01
-7.196244001388549805e-01,6.732771396636962891e-01
7.619905471801757812e-01,-7.225624918937683105e-01
7.374339699745178223e-01,-6.502727270126342773e-01
-6.259825229644775391e-01,-7.293680310249328613e-01
-7.299560308456420898e-01,-7.204442024230957031e-01
6.838100552558898926e-01,-7.451037764549255371e-01
-6.914853453636169434e-01,6.882888078689575195e-01
8.035680651664733887e-01,7.674627304077148438e-01
-7.180382609367370605e-01,7.082148194313049316e-01
7.295258641242980957e-01,6.629561185836791992e-01
-7.012876868247985840e-01,-6.465667486190795898e-01
-7.601852416992187500e-01,8.127346634864807129e-01
-7.658544778823852539e-01,6.779630184173583984e-01
-7.659835219383239746e-01,-7.049518227577209473e-01
-7.937522530555725098e-01,6.348019838333129883e-01
-7.042855024337768555e-01,-7.116655111312866211e-01
6.887238621711730957e-01,-7.351362109184265137e-01
7.081672549247741699e-01,6.368469595909118652e-01
-6.720872521400451660e-01,6.788780093193054199e-01
7.225182056427001953e-01,7.044599652290344238e-01
-7.221617698669433594e-01,7.377007603645324707e-01
-7.928742766380310059e-01,-7.102142572402954102e-01
8.633065223693847656e-01,-7.452113032341003418e-01
-6.672202348709106445e-01,6.904124617576599121e-01
-7.218238711357116699e-01,-6.694042682647705078e-01
-7.247231602668762207e-01,-7.120419740676879883e-01
-6.863992810249328613e-01,7.224853634834289551e-01
-7.741724848747253418e-01,6.815810799598693848e-01
-7.490188479423522949e-01,-7.547476887702941895e-01
-7.175480723381042480e-01,5.743625760078430176e-01
-7.157645821571350098e-01,6.944745779037475586e-01
-7.086193561553955078e-01,6.497095823287963867e-01
7.136005759239196777e-01,7.265979051589965820e-01
7.857117056846618652e-01,7.300647497177124023e-01
-7.122645378112792969e-01,6.720427870750427246e-01
-6.911987662315368652e-01,6.273218989372253418e-01
6.827331185340881348e-01,-7.151163816452026367e-01
6.791908144950866699e-01,-6.565886139869689941e-01
-7.093328833580017090e-01,-7.184600830078125000e-01
-6.848307847976684570e-01,6.832546591758728027e-01
-7.735326290130615234e-01,7.480871677398681641e-01
-7.394692301750183105e-01,-6.868473291397094727e-01
-7.122747302055358887e-01,-5.926863551139831543e-01
-8.184589147567749023e-01,6.621292233467102051e-01
7.981535196304321289e-01,-6.875159740447998047e-01
-7.616425752639770508e-01,-7.594539523124694824e-01
-6.708640456199645996e-01,7.789526581764221191e-01
-6.809450387954711914e-01,-7.331989407539367676e-01
6.484631896018981934e-01,7.655262351036071777e-01
-7.292888164520263672e-01,6.456806063652038574e-01
-7.822270393371582031e-01,6.438053250312805176e-01
7.670270800590515137e-01,7.309441566467285156e-01
7.420256137847900391e-01,7.649099826812744141e-01
6.964717507362365723e-01,-7.440506815910339355e-01
7.032709121704101562e-01,7.467923760414123535e-01
-7.447099685668945312e-01,-6.543143987655639648e-01
-6.611208319664001465e-01,-7.085862159729003906e-01
6.812206506729125977e-01,-8.529803156852722168e-01
-6.252511143684387207e-01,-7.241365909576416016e-01
-7.412022352218627930e-01,6.902607083320617676e-01
5.785597562789916992e-01,-6.968280076980590820e-01
7.639411091804504395e-01,-7.054530382156372070e-01
-7.322970032691955566e-01,7.646111845970153809e-01
-6.741079688072204590e-01,-5.983914136886596680e-01
-7.586752772331237793e-01,6.897111535072326660e-01
6.797150969505310059e-01,-6.786698102951049805e-01
-6.735546588897705078e-01,-7.046534419059753418e-01
5.947712659835815430e-01,7.576912045478820801e-01
7.738689780235290527e-01,-6.778718233108520508e-01
6.718941926956176758e-01,-5.759073495864868164e-01
-6.968501806259155273e-01,-7.817881703376770020e-01
7.556608319282531738e-01,7.035788893699645996e-01
6.718856096267700195e-01,6.760351657867431641e-01
6.935779452323913574e-01,6.368493437767028809e-01
6.794888377189636230e-01,6.856130361557006836e-01
-7.340152263641357422e-01,-7.411214113235473633e-01
-6.718356609344482422e-01,-7.391624450683593750e-01
-7.634713053703308105e-01,5.727980136871337891e-01
6.770241260528564453e-01,-7.209606766700744629e-01
7.182888388633728027e-01,7.398583889007568359e-01
8.078770637512207031e-01,-7.599613070487976074e-01
-6.895722746849060059e-01,-7.726015448570251465e-01
-6.932505965232849121e-01,-6.823549866676330566e-01
-6.105508804321289062e-01,6.743892431259155273e-01
7.244545817375183105e-01,-7.396467328071594238e-01
6.707856059074401855e-01,6.810833215713500977e-01
-7.604981064796447754e-01,6.938005685806274414e-01
6.467093229293823242e-01,8.207276463508605957e-01
7.738546133041381836e-01,7.301914691925048828e-01
-7.498930692672729492e-01,-6.799228191375732422e-01
-6.768667697906494141e-01,-7.325114011764526367e-01
-7.250460386276245117e-01,6.678964495658874512e-01
7.587261199951171875e-01,-7.744804620742797852e-01
6.668513417243957520e-01,6.157003641128540039e-01
7.806196212768554688e-01,-7.268816232681274414e-01
-7.596526145935058594e-01,-7.060392498970031738e-01
-7.470039725303649902e-01,-7.368664741516113281e-01
-6.747986674308776855e-01,7.440943717956542969e-01
-7.089785933494567871e-01,-7.039693593978881836e-01
6.814679503440856934e-01,7.218976020812988281e-01
5.954314470291137695e-01,-7.152783870697021484e-01
-7.926661968231201172e-01,7.378732562065124512e-01
6.310931444168090820e-01,-7.180353403091430664e-01
7.123423814773559570e-01,7.299955487251281738e-01
-7.856146097183227539e-01,7.205448150634765625e-01
6.357172131538391113e-01,-7.022408843040466309e-01
-7.338215112686157227e-01,6.342581510543823242e-01
-8.430436253547668457e-01,6.897014379501342773e-01
-7.645578980445861816e-01,-6.854986548423767090e-01
6.461519598960876465e-01,-6.527685523033142090e-01
-6.219573616981506348e-01,-7.722999453544616699e-01
-7.596623897552490234e-01,6.871112585067749023e-01
-6.876190304756164551e-01,7.767773866653442383e-01
7.181363701820373535e-01,6.905208230018615723e-01
-7.514402270317077637e-01,-7.684130668640136719e-01
6.637770533561706543e-01,-7.263391613960266113e-01
-7.678410410881042480e-01,7.595759630203247070e-01
-7.552869319915771484e-01,-6.675177812576293945e-01
-7.068514227867126465e-01,-7.579658627510070801e-01
6.905925869941711426e-01,7.069094181060791016e-01
6.696524620056152344e-01,7.560806870460510254e-01
-7.351051568984985352e-01,7.221096754074096680e-01
-7.190138101577758789e-01,7.488189935684204102e-01
6.917452812194824219e-01,7.486215233802795410e-01
7.710859179496765137e-01,6.588726639747619629e-01
6.870161890983581543e-01,7.162953019142150879e-01
7.104771137237548828e-01,6.336185336112976074e-01
-7.108193635940551758e-01,-7.300332188606262207e-01
7.512742280960083008e-01,-6.503098011016845703e-01
-7.944929003715515137e-01,7.071147561073303223e-01
-8.359071016311645508e-01,-7.333661317825317383e-01
-7.204732894897460938e-01,7.300757765769958496e-01
7.404691576957702637e-01,-6.986659765243530273e-01
-7.352281212806701660e-01,-5.866712927818298340e-01
-6.907830238342285156e-01,7.600066065788269043e-01
-7.098683118820190430e-01,-6.343684196472167969e-01
7.334026098251342773e-01,8.460541963577270508e-01
-7.366301417350769043e-01,6.703934073448181152e-01
-7.459978461265563965e-01,-7.676734924316406250e-01
7.074285745620727539e-01,7.597599029541015625e-01
-7.030292749404907227e-01,6.870998144149780273e-01
6.051998734474182129e-01,-7.125276327133178711e-01
-6.556638479232788086e-01,7.514220476150512695e-01
-8.127267360687255859e-01,7.073874473571777344e-01
6.046485900878906250e-01,-7.234035730361938477e-01
7.264877557754516602e-01,8.086820840835571289e-01
8.144384026527404785e-01,7.210116982460021973e-01
-7.218754887580871582e-01,6.787877678871154785e-01
6.783187389373779297e-01,7.412028908729553223e-01
-6.572558879852294922e-01,-6.529420018196105957e-01
-7.256616353988647461e-01,6.857985854148864746e-01
-7.533670663833618164e-01,8.020313978195190430e-01
-6.688797473907470703e-01,7.087368965148925781e-01
-6.395111680030822754e-01,7.774454355239868164e-01
7.004343271255493164e-01,7.805978655815124512e-01
-8.211460113525390625e-01,-7.906507253646850586e-01
-7.871751785278320312e-01,-7.282789349555969238e-01
7.083443403244018555e-01,7.751198410987854004e-01
7.353861331939697266e-01,6.639267802238464355e-01
7.881825566291809082e-01,6.316636800765991211e-01
6.851486563682556152e-01,7.305101752281188965e-01
-7.293698787689208984e-01,-6.415471434593200684e-01
7.013725638389587402e-01,6.957709193229675293e-01
-6.527815461158752441e-01,-7.223898172378540039e-01
7.532894611358642578e-01,-7.040715813636779785e-01
-6.126171946525573730e-01,-7.741398811340332031e-01
-7.614697813987731934e-01,-6.803903579711914062e-01
-6.930167675018310547e-01,8.271268010139465332e-01
-6.625598669052124023e-01,6.785622239112854004e-01
6.064776778221130371e-01,-7.559985518455505371e-01
6.881382465362548828e-01,6.878519058227539062e-01
7.061786651611328125e-01,-7.577945590019226074e-01
6.454733610153198242e-01,-7.329173088073730469e-01
7.258872985839843750e-01,6.915444135665893555e-01
-7.822058796882629395e-01,7.044886350631713867e-01
7.656720876693725586e-01,-7.879525423049926758e-01
-7.167944908142089844e-01,7.449754476547241211e-01
-7.448600530624389648e-01,7.340490818023681641e-01
7.910686731338500977e-01,-8.083946108818054199e-01
8.221384286880493164e-01,7.630865573883056641e-01
-6.256300806999206543e-01,-8.074691891670227051e-01
7.090558409690856934e-01,7.244203090667724609e-01
6.516146063804626465e-01,-7.652445435523986816e-01
6.713215708732604980e-01,-6.881365776062011719e-01
7.698305845260620117e-01,7.509831786155700684e-01
6.241970658302307129e-01,-6.944978833198547363e-01
-6.605007648468017578e-01,7.357041239738464355e-01
-7.605850696563720703e-01,-6.787921190261840820e-01
6.787730455398559570e-01,-7.557911276817321777e-01
-6.793624162673950195e-01,6.689762473106384277e-01
-7.624014019966125488e-01,-6.979219913482666016e-01
6.972124576568603516e-01,-7.775362730026245117e-01
-6.335891485214233398e-01,-7.788618206977844238e-01
-6.116937398910522461e-01,-8.330100774765014648e-01
-7.071955800056457520e-01,7.271777987480163574e-01
6.837565898895263672e-01,-7.559673190116882324e-01
6.846373677253723145e-01,7.394253015518188477e-01
-7.716093659400939941e-01,-6.720454692840576172e-01
-7.651934623718261719e-01,6.851174235343933105e-01
7.274056673049926758e-01,6.417406797409057617e-01
-6.218453645706176758e-01,6.801458597183227539e-01
-6.522829532623291016e-01,7.044963836669921875e-01
7.260829210281372070e-01,-7.418593168258666992e-01
-7.819970250129699707e-01,7.323796153068542480e-01
7.006731629371643066e-01,-7.871642112731933594e-01
-7.167971730232238770e-01,7.047860622406005859e-01
-6.277512907981872559e-01,-6.804808378219604492e-01
7.473097443580627441e-01,6.426166892051696777e-01
6.844308972358703613e-01,-7.183690667152404785e-01
6.790419220924377441e-01,8.277836441993713379e-01
-7.004225850105285645e-01,-6.395566463470458984e-01
-6.610807180404663086e-01,7.459393739700317383e-01
6.489773988723754883e-01,-7.377417683601379395e-01
-6.634340286254882812e-01,7.161253094673156738e-01
6.931993961334228516e-01,-7.506805658340454102e-01
6.887872219085693359e-01,-6.669737100601196289e-01
6.788644790649414062e-01,-6.553111076354980469e-01
7.498866319656372070e-01,6.428144574165344238e-01
7.890598773956298828e-01,7.962301373481750488e-01
7.832363247871398926e-01,6.860300898551940918e-01
7.025843262672424316e-01,6.044173836708068848e-01
-7.093659639358520508e-01,6.423841714859008789e-01
-7.215740084648132324e-01,-7.726793885231018066e-01
6.100760698318481445e-01,-7.781839370727539062e-01
7.149838805198669434e-01,6.955449581146240234e-01
7.249189019203186035e-01,-7.034103274345397949e-01
7.928726673126220703e-01,6.970719099044799805e-01
7.577552795410156250e-01,7.808941006660461426e-01
6.846242547035217285e-01,7.176111340522766113e-01
7.774648666381835938e-01,7.801910638809204102e-01
-7.054361701011657715e-01,6.801654696464538574e-01
-7.167432904243469238e-01,6.867212653160095215e-01
6.471973061561584473e-01,6.452326774597167969e-01
8.227937817573547363e-01,7.343383431434631348e-01
7.300862073898315430e-01,5.748236179351806641e-01
-6.775317788124084473e-01,7.492688298225402832e-01
6.573224067687988281e-01,-6.643796563148498535e-01
7.047524452209472656e-01,-7.005259394645690918e-01
-6.215264797210693359e-01,7.178930640220642090e-01
7.690158486366271973e-01,6.479425430297851562e-01
7.234092950820922852e-01,-7.425742745399475098e-01
-7.443927526473999023e-01,7.169301509857177734e-01
6.956561803817749023e-01,-6.293631792068481445e-01
-6.175394058227539062e-01,-7.417079806327819824e-01
-7.200242280960083008e-01,7.001054286956787109e-01
7.119816541671752930e-01,6.446730494499206543e-01
6.566995978355407715e-01,6.607152819633483887e-01
-7.471688389778137207e-01,-8.514878749847412109e-01
-7.638509869575500488e-01,-7.029349803924560547e-01
6.605060696601867676e-01,7.022145986557006836e-01
7.328206300735473633e-01,-7.061187624931335449e-01
-7.772204875946044922e-01,-6.654574275016784668e-01
6.821354627609252930e-01,6.302421689033508301e-01
-7.220955491065979004e-01,8.115247488021850586e-01
6.952466368675231934e-01,-7.127342224121093750e-01
7.610460519790649414e-01,7.885809540748596191e-01
-7.119373679161071777e-01,-6.066204905509948730e-01
7.098523974418640137e-01,7.055597901344299316e-01
-7.712184190750122070e-01,7.619559764862060547e-01
7.287412285804748535e-01,7.327899932861328125e-01
6.457454562187194824e-01,-7.419677972793579102e-01
-7.210316061973571777e-01,-6.305870413780212402e-01
-7.009966969490051270e-01,-6.011310815811157227e-01
7.882792353630065918e-01,-6.679648160934448242e-01
-6.999649405479431152e-01,-7.087759971618652344e-01
7.196095585823059082e-01,-6.735976934432983398e-01
6.063033938407897949e-01,5.849405527114868164e-01
5.879426002502441406e-01,-7.940368056297302246e-01
-7.684899568557739258e-01,-7.628937959671020508e-01
6.729773879051208496e-01,-6.729955673217773438e-01
-7.919594049453735352e-01,-7.167354226112365723e-01
-7.099742889404296875e-01,-7.753032445907592773e-01
6.729066967964172363e-01,-6.251144409179687500e-01
6.297816634178161621e-01,-7.143163681030273438e-01
-6.999594569206237793e-01,6.454426646232604980e-01
7.726941108703613281e-01,-7.538291215896606445e-01
6.278102397918701172e-01,7.464750409126281738e-01
-6.972655653953552246e-01,6.363309025764465332e-01
-6.617181897163391113e-01,7.493920922279357910e-01
6.674853563308715820e-01,6.464681625366210938e-01
-6.720393896102905273e-01,-7.297867536544799805e-01
7.151241302490234375e-01,7.006223797798156738e-01
7.435957789421081543e-01,-7.904050946235656738e-01
-6.679456233978271484e-01,-7.000824809074401855e-01
7.370716929435729980e-01,-6.938261389732360840e-01
-6.879006624221801758e-01,-7.052453756332397461e-01
-6.607802510261535645e-01,6.985054016113281250e-01
7.306768298149108887e-01,-6.995363831520080566e-01
-6.783325672149658203e-01,7.168820500373840332e-01
7.717430591583251953e-01,7.387012243270874023e-01
-6.859514117240905762e-01,6.370363235473632812e-01
7.563281655311584473e-01,-6.383320093154907227e-01
6.685821413993835449e-01,6.479462981224060059e-01
-7.566546201705932617e-01,7.212571501731872559e-01
7.297363877296447754e-01,-7.094877362251281738e-01
-6.096055507659912109e-01,5.859999060630798340e-01
7.719739079475402832e-01,7.718318104743957520e-01
7.462605237960815430e-01,-6.562913656234741211e-01
6.775417923927307129e-01,-7.173750400543212891e-01
-7.644731402397155762e-01,-6.754996180534362793e-01
-7.872215509414672852e-01,-8.080065846443176270e-01
-7.486276030540466309e-01,6.426688432693481445e-01
-7.877229452133178711e-01,-6.583940982818603516e-01
-7.040695548057556152e-01,7.076137661933898926e-01
6.181783676147460938e-01,-6.914188861846923828e-01
6.652569174766540527e-01,6.389301419258117676e-01
-6.486867666244506836e-01,6.640375852584838867e-01
-6.911590695381164551e-01,-7.021144032478332520e-01
-6.117358803749084473e-01,6.978764533996582031e-01
7.889096736907958984e-01,7.211810946464538574e-01
-7.651405930519104004e-01,-6.792360544204711914e-01
-8.151028752326965332e-01,-6.749550104141235352e-01
6.622335910797119141e-01,7.397675514221191406e-01
7.731605172157287598e-01,-7.026320695877075195e-01
-6.711238026618957520e-01,-7.449675798416137695e-01
7.013532519340515137e-01,-7.577565908432006836e-01
-7.167558670043945312e-01,6.819390654563903809e-01
7.664081454277038574e-01,6.903784275054931641e-01
-6.034829616546630859e-01,6.085997223854064941e-01
-7.527543902397155762e-01,6.909511089324951172e-01
-7.452170252799987793e-01,7.419978976249694824e-01
6.988328695297241211e-01,-5.863182544708251953e-01
6.827008724212646484e-01,7.805797457695007324e-01
7.037728428840637207e-01,-6.960801482200622559e-01
7.375561594963073730e-01,-7.416102290153503418e-01
7.502448558807373047e-01,-6.826484203338623047e-01
5.905427336692810059e-01,7.294043302536010742e-01
-7.405747771263122559e-01,7.093667387962341309e-01
7.707730531692504883e-01,7.042919397354125977e-01
-6.560062766075134277e-01,-7.218429446220397949e-01
-7.356773018836975098e-01,-6.955687999725341797e-01
8.307626843452453613e-01,-6.853427886962890625e-01
7.733562588691711426e-01,6.642989516258239746e-01
7.250700592994689941e-01,6.526852250099182129e-01
7.988080382347106934e-01,-6.585625410079956055e-01
-6.950155496597290039e-01,7.144566774368286133e-01
-7.318921685218811035e-01,-7.238130569458007812e-01
-8.031858801841735840e-01,-7.367104291915893555e-01
7.466273307800292969e-01,-6.871618628501892090e-01
-7.724125385284423828e-01,6.725920438766479492e-01
7.485136389732360840e-01,-6.753397583961486816e-01
7.658355832099914551e-01,-8.164913058280944824e-01
7.264755368232727051e-01,7.151153087615966797e-01
7.088894844055175781e-01,-6.088844537734985352e-01
-6.069507598876953125e-01,6.723839640617370605e-01
8.052052855491638184e-01,-7.626147270202636719e-01
-7.480908632278442383e-01,-7.364057898521423340e-01
7.060306668281555176e-01,-6.382139921188354492e-01
-6.337588429450988770e-01,6.891330480575561523e-01
7.023993134498596191e-01,7.587882876396179199e-01
7.547405362129211426e-01,-7.206392288208007812e-01
7.419392466545104980e-01,7.707152962684631348e-01
7.501559257507324219e-01,6.960884332656860352e-01
-6.652278304100036621e-01,7.622951269149780273e-01
-6.420449614524841309e-01,6.133601069450378418e-01
6.930115818977355957e-01,-7.172496318817138672e-01
-7.689583301544189453e-01,-7.709358930587768555e-01
7.702057957649230957e-01,7.641690373420715332e-01
-6.795925498008728027e-01,7.034482359886169434e-01
-7.324125766754150391e-01,7.379753589630126953e-01
6.964772939682006836e-01,-6.507353186607360840e-01
-7.079486846923828125e-01,-6.929399967193603516e-01
8.521788716316223145e-01,-6.734134554862976074e-01
-7.641867399215698242e-01,-6.928200125694274902e-01
-6.860207915306091309e-01,6.548381447792053223e-01
7.973490357398986816e-01,6.468703150749206543e-01
-7.271735668182373047e-01,7.896230816841125488e-01
7.242315411567687988e-01,6.047683358192443848e-01
7.845811843872070312e-01,7.164652347564697266e-01
7.192268967628479004e-01,-7.281079888343811035e-01
7.018895149230957031e-01,7.005684971809387207e-01
-7.283666133880615234e-01,-7.395721077919006348e-01
-7.338348627090454102e-01,-6.071169376373291016e-01
-8.706363439559936523e-01,6.873760223388671875e-01
7.366957664489746094e-01,6.542312502861022949e-01
6.385357379913330078e-01,7.060467004776000977e-01
-7.239947319030761719e-01,-7.261707186698913574e-01
-7.300269603729248047e-01,-6.614665389060974121e-01
6.425589919090270996e-01,7.189639210700988770e-01
7.527709603309631348e-01,7.342679500579833984e-01
6.292160749435424805e-01,-6.818349361419677734e-01
-7.239704132080078125e-01,-6.922484636306762695e-01
-7.204214334487915039e-01,7.607464194297790527e-01
-6.392347812652587891e-01,7.340918183326721191e-01
-7.084998488426208496e-01,-6.950536966323852539e-01
-7.261998653411865234e-01,7.082020640373229980e-01
-8.019626140594482422e-01,6.980395913124084473e-01
-7.389240860939025879e-01,6.807614564895629883e-01
-7.545059919357299805e-01,-7.073293328285217285e-01
6.924265623092651367e-01,-6.810789108276367188e-01
6.369867920875549316e-01,-6.895762681961059570e-01
-6.829150319099426270e-01,-6.741161942481994629e-01
-6.653383374214172363e-01,7.402350902557373047e-01
7.943935990333557129e-01,-6.199184656143188477e-01
7.060912251472473145e-01,-7.926845550537109375e-01
7.561177611351013184e-01,-6.174516081809997559e-01
7.140633463859558105e-01,-7.492272257804870605e-01
-7.671369910240173340e-01,-6.830948591232299805e-01
7.437330484390258789e-01,7.217829823493957520e-01
6.908994913101196289e-01,-6.802290081977844238e-01
-6.802296042442321777e-01,-6.345833539962768555e-01
-6.320781707763671875e-01,8.158101439476013184e-01
-6.688042283058166504e-01,7.142945528030395508e-01
7.046798467636108398e-01,6.955698132514953613e-01
7.199667692184448242e-01,-6.523060798645019531e-01
5.725927352905273438e-01,-7.314466834068298340e-01
7.322645783424377441e-01,-7.742152214050292969e-01
-7.413801550865173340e-01,-7.030756473541259766e-01
-6.541635990142822266e-01,-6.873636841773986816e-01
-7.097163200378417969e-01,-7.325842380523681641e-01
6.908431053161621094e-01,-5.826098322868347168e-01
6.763515472412109375e-01,6.973240375518798828e-01
-5.918605327606201172e-01,6.987804770469665527e-01
-6.726931929588317871e-01,6.642476320266723633e-01
6.942337751388549805e-01,6.496132016181945801e-01
-6.768850088119506836e-01,6.565140485763549805e-01
-7.027369737625122070e-01,6.963745951652526855e-01
-7.731877565383911133e-01,7.403516173362731934e-01
5.845342874526977539e-01,-6.336536407470703125e-01
-6.515244841575622559e-01,7.516019940376281738e-01
5.969222784042358398e-01,-7.077081799507141113e-01
-8.198627829551696777e-01,7.365542650222778320e-01
7.194049954414367676e-01,-7.084829211235046387e-01
7.264520525932312012e-01,-7.394294738769531250e-01
7.721065282821655273e-01,7.052496671676635742e-01
6.911218762397766113e-01,7.624459862709045410e-01
6.671072840690612793e-01,6.791281104087829590e-01
6.062881946563720703e-01,-6.631698012351989746e-01
-7.733716964721679688e-01,-6.263419389724731445e-01
6.143479347229003906e-01,6.303510069847106934e-01
-6.725830435752868652e-01,6.606214642524719238e-01
-6.859471201896667480e-01,6.610697507858276367e-01
-7.266392707824707031e-01,-7.272337675094604492e-01
-7.842916250228881836e-01,-6.347568035125732422e-01
-7.700926661491394043e-01,-6.931059360504150391e-01
-7.428700327873229980e-01,7.853747606277465820e-01
-7.406591773033142090e-01,-6.300222873687744141e-01
6.990737318992614746e-01,-6.491607427597045898e-01
7.015616297721862793e-01,7.661980986595153809e-01
7.430255413055419922e-01,-6.659355759620666504e-01
-6.157400608062744141e-01,7.124364376068115234e-01
-6.780815124511718750e-01,-7.467064261436462402e-01
7.935967445373535156e-01,-7.631341814994812012e-01
-7.246440052986145020e-01,6.845173835754394531e-01
-7.423025965690612793e-01,6.181270480155944824e-01
7.542996406555175781e-01,-7.381925582885742188e-01
6.428851485252380371e-01,6.485356688499450684e-01
-6.543770432472229004e-01,7.025857567787170410e-01
-7.628728747367858887e-01,7.980328798294067383e-01
-7.446632981300354004e-01,-7.019931674003601074e-01
-6.847131848335266113e-01,-6.621537804603576660e-01
6.740291118621826172e-01,-7.191179990768432617e-01
-8.074091076850891113e-01,6.753715872764587402e-01
6.991923451423645020e-01,-7.341573238372802734e-01
-6.816866397857666016e-01,-7.347563505172729492e-01
6.544634699821472168e-01,-6.806141138076782227e-01
6.731539964675903320e-01,-7.212093472480773926e-01
6.885918378829956055e-01,-7.402838468551635742e-01
-7.333415746688842773e-01,8.695249557495117188e-01
-6.786935925483703613e-01,-6.925947070121765137e-01
-7.250281572341918945e-01,6.983184218406677246e-01
-8.007305860519409180e-01,6.430723071098327637e-01
