I,Q
-1.276218056678771973e+00,3.564502298831939697e-02
-1.671118289232254028e-01,6.701161861419677734e-01
-4.703073799610137939e-01,-1.190952420234680176e+00
-9.194883704185485840e-01,8.906890749931335449e-01
1.804493218660354614e-01,-1.633254140615463257e-01
-3.099573217332363129e-02,1.276740312576293945e+00
5.013387799263000488e-01,4.745333790779113770e-01
1.622635573148727417e-01,-1.829677224159240723e-01
-5.018406510353088379e-01,-4.686014950275421143e-01
-1.192507147789001465e+00,-4.501030445098876953e-01
4.842677339911460876e-02,1.273750424385070801e+00
-5.299664735794067383e-01,-1.161165714263916016e+00
-6.657152175903320312e-01,-1.626459062099456787e-01
-1.181045413017272949e+00,-4.740002155303955078e-01
-9.002389311790466309e-01,9.060362577438354492e-01
-6.687268018722534180e-01,-1.704978495836257935e-01
1.277571916580200195e+00,2.403642609715461731e-02
-1.720142513513565063e-01,6.684360504150390625e-01
1.637081801891326904e-01,-6.680597662925720215e-01
6.703878641128540039e-01,1.578705608844757080e-01
-1.821908801794052124e-01,-6.595790982246398926e-01
1.167054772377014160e+00,5.166144371032714844e-01
-5.071935653686523438e-01,4.669438600540161133e-01
-8.653252720832824707e-01,-9.423087239265441895e-01
-8.645257949829101562e-01,-9.492304921150207520e-01
-1.631223261356353760e-01,-1.792426407337188721e-01
-1.275308489799499512e+00,-8.248687535524368286e-02
1.273549437522888184e+00,9.222644567489624023e-02
-1.928455829620361328e-01,6.581035256385803223e-01
6.657798886299133301e-01,1.772483885288238525e-01
-1.202154040336608887e+00,4.349825382232666016e-01
-1.175783634185791016e+00,-5.106786489486694336e-01
1.832891255617141724e-01,6.635259389877319336e-01
1.813929975032806396e-01,-6.654688119888305664e-01
-4.814515709877014160e-01,4.948530495166778564e-01
-8.896878957748413086e-01,-9.172104001045227051e-01
4.708453416824340820e-01,-1.186396121978759766e+00
-4.755364358425140381e-01,-1.188310265541076660e+00
1.185101985931396484e+00,4.653980731964111328e-01
-4.874278008937835693e-01,-1.188771247863769531e+00
1.275471448898315430e+00,4.492551460862159729e-02
-1.276908278465270996e+00,2.363391686230897903e-03
-1.171675443649291992e+00,-5.052208304405212402e-01
1.281628608703613281e+00,1.978023536503314972e-02
1.565255969762802124e-01,6.677457094192504883e-01
1.165911197662353516e+00,-5.274694561958312988e-01
1.982982903718948364e-01,6.579523682594299316e-01
-1.841729134321212769e-01,-6.602417826652526855e-01
-1.182532429695129395e+00,4.811352193355560303e-01
-1.735771447420120239e-01,1.660567671060562134e-01
-1.280250668525695801e+00,-4.418099671602249146e-02
-6.652594804763793945e-01,1.845410317182540894e-01
-9.052671194076538086e-01,9.079877734184265137e-01
1.616306453943252563e-01,-1.766186356544494629e-01
-1.671572327613830566e-01,-6.647096276283264160e-01
4.794843792915344238e-01,-4.933821558952331543e-01
-6.632673144340515137e-01,-1.699438095092773438e-01
-5.025429725646972656e-01,4.665659070014953613e-01
3.576141595840454102e-02,-1.272618412971496582e+00
1.275410294532775879e+00,-2.536660525947809219e-03
-1.807333528995513916e-01,6.612021327018737793e-01
-9.021683931350708008e-01,-8.982138633728027344e-01
6.689238548278808594e-01,1.738943159580230713e-01
1.696043610572814941e-01,-6.689911484718322754e-01
-1.736861169338226318e-01,-1.666187196969985962e-01
-1.923628449440002441e-01,-6.579254269599914551e-01
-9.324392676353454590e-01,8.691310882568359375e-01
-1.793236583471298218e-01,1.550165563821792603e-01
-1.649475842714309692e-01,6.655736565589904785e-01
-5.311083793640136719e-01,1.160933375358581543e+00
-4.815780818462371826e-01,-4.988682270050048828e-01
-4.465430080890655518e-01,-1.194611549377441406e+00
-9.123853445053100586e-01,-8.911352157592773438e-01
-1.169316530227661133e+00,-5.013507008552551270e-01
5.022742748260498047e-01,4.657594263553619385e-01
8.594144582748413086e-01,-9.408939480781555176e-01
-1.722625344991683960e-01,-1.680746525526046753e-01
1.626676619052886963e-01,-1.696144342422485352e-01
4.795811474323272705e-01,-4.957574307918548584e-01
1.679684817790985107e-01,1.806630939245223999e-01
4.773199260234832764e-01,-5.008572340011596680e-01
-4.785229861736297607e-01,4.911858439445495605e-01
-1.756336987018585205e-01,-6.678395867347717285e-01
-4.995058774948120117e-01,-1.179862260818481445e+00
-5.071520805358886719e-01,1.171129584312438965e+00
1.682591438293457031e-01,-1.747839003801345825e-01
4.914550781250000000e-01,-1.181391477584838867e+00
-1.744872331619262695e-01,1.632461547851562500e-01
-3.008331917226314545e-02,1.275580406188964844e+00
1.805715411901473999e-01,-6.620730161666870117e-01
-1.270219206809997559e+00,-2.378397621214389801e-02
4.944413900375366211e-01,-1.181796789169311523e+00
1.765341609716415405e-01,1.684472113847732544e-01
1.424517780542373657e-01,-6.768434047698974609e-01
5.302214622497558594e-01,1.159883975982666016e+00
1.636865288019180298e-01,-1.780186593532562256e-01
-1.699923127889633179e-01,6.668146848678588867e-01
6.575092673301696777e-01,-1.831801980733871460e-01
-1.712342500686645508e-01,-6.638509631156921387e-01
4.918241500854492188e-01,-4.767147004604339600e-01
4.912461638450622559e-01,-4.853354990482330322e-01
-4.861958920955657959e-01,4.855462610721588135e-01
4.967173933982849121e-01,4.751571416854858398e-01
-4.962719082832336426e-01,1.171686053276062012e+00
5.213530659675598145e-01,1.166211605072021484e+00
1.189660906791687012e+00,4.551790952682495117e-01
-1.180278658866882324e+00,-4.949610531330108643e-01
4.985874295234680176e-01,1.178633809089660645e+00
5.033245682716369629e-01,-1.173168301582336426e+00
-1.011467054486274719e-01,1.273736357688903809e+00
9.631022214889526367e-01,-8.312093019485473633e-01
4.297627806663513184e-01,1.202032804489135742e+00
1.619192957878112793e-01,-1.763366013765335083e-01
6.644203066825866699e-01,-1.786492913961410522e-01
4.539594948291778564e-01,-1.190517902374267578e+00
6.552946567535400391e-01,-1.947876513004302979e-01
-5.274295806884765625e-01,-1.168162584304809570e+00
1.266625046730041504e+00,-6.346660852432250977e-02
-1.278633117675781250e+00,6.806217133998870850e-02
5.564640164375305176e-01,1.151067852973937988e+00
1.436227560043334961e-01,-6.784241199493408203e-01
1.166800618171691895e+00,5.096620917320251465e-01
-6.572047472000122070e-01,-1.958026587963104248e-01
8.972459435462951660e-01,9.080526828765869141e-01
5.034123659133911133e-01,-4.701982438564300537e-01
1.168704748153686523e+00,5.066837668418884277e-01
4.788950979709625244e-01,4.935784935951232910e-01
-1.279541850090026855e+00,-2.848444692790508270e-02
-1.702442318201065063e-01,1.691709905862808228e-01
1.638723313808441162e-01,1.774370819330215454e-01
1.273938894271850586e+00,3.591454774141311646e-02
-4.880207777023315430e-01,-4.858831763267517090e-01
-1.307660341262817383e-02,-1.274105072021484375e+00
-1.722062826156616211e-01,1.740235835313796997e-01
1.280858039855957031e+00,-1.582481898367404938e-03
-8.505817055702209473e-01,9.539909362792968750e-01
1.159425258636474609e+00,-5.394828915596008301e-01
1.790880113840103149e-01,1.614048331975936890e-01
5.193207859992980957e-01,4.582383334636688232e-01
-4.722817540168762207e-01,5.057680010795593262e-01
-9.000012874603271484e-01,9.121503829956054688e-01
4.897769391536712646e-01,-4.809663295745849609e-01
-1.168190836906433105e+00,5.110014081001281738e-01
-1.710987240076065063e-01,1.808429509401321411e-01
6.714007258415222168e-01,1.588710248470306396e-01
8.188171982765197754e-01,-9.752855300903320312e-01
-8.281315565109252930e-01,9.784599542617797852e-01
-1.637030690908432007e-01,1.781949847936630249e-01
-8.757329583168029785e-01,9.278364181518554688e-01
-4.920509755611419678e-01,-4.775774776935577393e-01
5.061497092247009277e-01,4.650559127330780029e-01
1.151563882827758789e+00,-5.378820300102233887e-01
-1.912163347005844116e-01,-6.572778820991516113e-01
-9.382304549217224121e-01,-8.729485273361206055e-01
1.170178532600402832e+00,4.946468472480773926e-01
4.815005660057067871e-01,-4.864004254341125488e-01
2.026879489421844482e-01,6.602981686592102051e-01
-1.794005334377288818e-01,-6.663149595260620117e-01
1.717900633811950684e-01,-1.668313741683959961e-01
1.183442354202270508e+00,4.904216229915618896e-01
5.464071035385131836e-01,1.152111053466796875e+00
4.092178940773010254e-01,-1.202417731285095215e+00
-4.884790778160095215e-01,-4.820628166198730469e-01
6.644743680953979492e-01,1.980429142713546753e-01
6.675434708595275879e-01,-1.601078063249588013e-01
-4.856386184692382812e-01,-1.189112663269042969e+00
6.574550867080688477e-01,1.844349205493927002e-01
-1.174429297447204590e+00,-4.965784549713134766e-01
-5.027766823768615723e-01,-4.707294404506683350e-01
-1.686273664236068726e-01,-1.737552136182785034e-01
4.507983326911926270e-01,-1.192551612854003906e+00
-2.188739776611328125e-01,-6.484961509704589844e-01
-1.190998673439025879e+00,-4.618676006793975830e-01
-1.155369997024536133e+00,5.350950956344604492e-01
4.961550533771514893e-01,4.799066185951232910e-01
1.979693025350570679e-01,-6.648816466331481934e-01
1.273178935050964355e+00,2.224073186516761780e-02
-8.990249633789062500e-01,9.133186936378479004e-01
-1.635162085294723511e-01,1.743245571851730347e-01
1.961666643619537354e-01,6.547027826309204102e-01
1.905895173549652100e-01,6.596028208732604980e-01
-1.276236295700073242e+00,4.029837623238563538e-02
4.982173740863800049e-01,-1.175619959831237793e+00
-1.878694593906402588e-01,6.606205105781555176e-01
-5.110552906990051270e-01,-4.659081101417541504e-01
-2.282484993338584900e-02,-1.281724095344543457e+00
4.483664631843566895e-01,-1.192882299423217773e+00
-1.829986125230789185e-01,6.656411886215209961e-01
6.668922901153564453e-01,-1.952070295810699463e-01
-1.598696112632751465e-01,6.708687543869018555e-01
1.175585150718688965e+00,-5.163976550102233887e-01
8.927268385887145996e-01,-9.118819832801818848e-01
9.079469442367553711e-01,-8.978882431983947754e-01
8.868279457092285156e-01,9.175323843955993652e-01
-6.652573943138122559e-01,1.631409525871276855e-01
4.814934134483337402e-01,-4.855489134788513184e-01
-4.914880096912384033e-01,-4.767253696918487549e-01
1.192420005798339844e+00,4.496260881423950195e-01
1.171079635620117188e+00,-5.075525045394897461e-01
1.737389713525772095e-01,6.638423204421997070e-01
1.207060813903808594e+00,-4.055156707763671875e-01
-1.185898065567016602e+00,4.701415002346038818e-01
6.669327616691589355e-01,1.823444068431854248e-01
-1.802192330360412598e-01,6.544708013534545898e-01
-3.776987642049789429e-02,1.277520656585693359e+00
-4.952735602855682373e-01,-1.180546998977661133e+00
4.963447451591491699e-01,-1.173746585845947266e+00
-1.714700758457183838e-01,1.774143129587173462e-01
1.272244095802307129e+00,-4.768121987581253052e-02
-1.180019140243530273e+00,4.803631901741027832e-01
1.702948808670043945e-01,-6.698217988014221191e-01
-1.674921810626983643e-01,-1.718318611383438110e-01
4.818610250949859619e-01,4.901923537254333496e-01
-9.299544617533683777e-03,1.278382778167724609e+00
1.670213490724563599e-01,1.701609492301940918e-01
-8.813623785972595215e-01,-9.245622158050537109e-01
-1.579011678695678711e-01,-6.667180657386779785e-01
5.074151158332824707e-01,-4.716334939002990723e-01
-1.553926467895507812e-01,-6.713837385177612305e-01
1.997600197792053223e-01,-6.502497196197509766e-01
1.186619162559509277e+00,-4.679949283599853516e-01
8.907004594802856445e-01,9.201084971427917480e-01
4.694238901138305664e-01,4.976339638233184814e-01
9.499880075454711914e-01,-8.554126620292663574e-01
-6.496425271034240723e-01,-2.314443439245223999e-01
5.388876795768737793e-01,-1.154439926147460938e+00
-1.278537154197692871e+00,-1.265633199363946915e-02
1.187170624732971191e+00,4.725484251976013184e-01
-4.530324637889862061e-01,-5.076773762702941895e-01
1.812201589345932007e-01,-1.673002988100051880e-01
-5.159630775451660156e-01,4.485831856727600098e-01
-9.306824207305908203e-01,8.700332641601562500e-01
-1.740349978208541870e-01,1.652925461530685425e-01
-1.762284040451049805e-01,-1.770389229059219360e-01
-8.742164373397827148e-01,9.293921589851379395e-01
-1.625017821788787842e-01,1.788510829210281372e-01
-4.596204459667205811e-01,5.062875151634216309e-01
-9.409779906272888184e-01,-8.547672629356384277e-01
9.050350785255432129e-01,8.998829126358032227e-01
-1.187343239784240723e+00,4.631628990173339844e-01
1.276167154312133789e+00,4.373897239565849304e-02
1.275425076484680176e+00,4.449537768959999084e-02
-9.436770677566528320e-01,8.599546551704406738e-01
4.931730926036834717e-01,4.889520704746246338e-01
-1.738250851631164551e-01,1.587197631597518921e-01
-9.446184039115905762e-01,8.598760366439819336e-01
8.181248903274536133e-01,9.798602461814880371e-01
-4.554398357868194580e-01,-5.155169367790222168e-01
-9.192258715629577637e-01,8.813377022743225098e-01
-5.833830684423446655e-02,1.271737098693847656e+00
1.821476668119430542e-01,-6.660479903221130371e-01
-1.693299412727355957e-01,6.681630611419677734e-01
-1.665524244308471680e-01,1.814292222261428833e-01
-1.168804287910461426e+00,4.986741244792938232e-01
1.274937868118286133e+00,-5.187929049134254456e-02
-1.161276578903198242e+00,5.264124274253845215e-01
1.208073794841766357e-01,-6.794347763061523438e-01
9.684796929359436035e-01,8.193409442901611328e-01
-1.726783215999603271e-01,1.738218665122985840e-01
-5.001762509346008301e-01,-4.758614301681518555e-01
-9.098393917083740234e-01,8.942117094993591309e-01
1.145642995834350586e+00,5.566736459732055664e-01
-1.200151801109313965e+00,4.346035420894622803e-01
-1.842682957649230957e-01,1.654566377401351929e-01
1.273098945617675781e+00,8.687738329172134399e-02
9.747809171676635742e-02,-1.267920494079589844e+00
-4.609653055667877197e-01,-5.050827264785766602e-01
9.246338009834289551e-01,-8.807867765426635742e-01
-1.182578682899475098e+00,-4.878054559230804443e-01
1.804253756999969482e-01,-6.627388000488281250e-01
9.353900551795959473e-01,-8.673422336578369141e-01
-2.066882997751235962e-01,6.614323854446411133e-01
4.833875596523284912e-01,-4.834041595458984375e-01
1.925688385963439941e-01,6.644631028175354004e-01
6.637669801712036133e-01,-1.830155104398727417e-01
8.979669213294982910e-01,-9.063690900802612305e-01
-1.756795197725296021e-01,-1.810167580842971802e-01
4.603590965270996094e-01,4.989167749881744385e-01
1.181321144104003906e+00,-4.785818755626678467e-01
1.782797873020172119e-01,-6.618404984474182129e-01
-6.724801659584045410e-01,1.678038686513900757e-01
-1.788261383771896362e-01,1.591333895921707153e-01
1.696507073938846588e-02,1.281884074211120605e+00
4.860339164733886719e-01,4.817017018795013428e-01
-1.715379059314727783e-01,1.667282283306121826e-01
-1.605440229177474976e-01,6.650490164756774902e-01
-1.827595829963684082e-01,-1.618469804525375366e-01
6.542597413063049316e-01,-2.186984121799468994e-01
1.481637805700302124e-01,-6.700551509857177734e-01
-2.107751667499542236e-01,-6.595660448074340820e-01
-4.925967752933502197e-01,-4.796209335327148438e-01
4.946761131286621094e-01,4.783653020858764648e-01
5.148946046829223633e-01,4.532983303070068359e-01
-1.601695120334625244e-01,1.798744499683380127e-01
-6.508742570877075195e-01,2.181524187326431274e-01
-1.540787070989608765e-01,1.859690696001052856e-01
-1.194829702377319336e+00,-4.430056214332580566e-01
-6.597651839256286621e-01,1.906429231166839600e-01
1.292688678950071335e-02,1.277363657951354980e+00
-1.889187544584274292e-01,-6.585302352905273438e-01
8.918398022651672363e-01,-9.194034337997436523e-01
1.724636107683181763e-01,-1.689979434013366699e-01
-1.176555991172790527e+00,4.980666339397430420e-01
4.701951742172241211e-01,5.001920461654663086e-01
1.798814237117767334e-01,-1.639685779809951782e-01
-1.162690401077270508e+00,-5.209879875183105469e-01
-1.750126630067825317e-01,6.684510707855224609e-01
9.414289593696594238e-01,8.684722781181335449e-01
-6.708214282989501953e-01,-1.617465615272521973e-01
-4.771685600280761719e-01,5.012437105178833008e-01
-1.766769737005233765e-01,-1.774053573608398438e-01
6.595522165298461914e-01,1.830739825963973999e-01
-4.818157553672790527e-01,-4.932497143745422363e-01
-9.050491452217102051e-01,-9.004024267196655273e-01
-9.150802493095397949e-01,8.971338272094726562e-01
4.519458711147308350e-01,1.188804507255554199e+00
-4.331562221050262451e-01,-1.202270746231079102e+00
1.803758591413497925e-01,-1.624871939420700073e-01
6.725902557373046875e-01,1.700316071510314941e-01
2.038247138261795044e-01,6.595085859298706055e-01
6.684732437133789062e-01,1.495085656642913818e-01
-1.847993433475494385e-01,-1.619948297739028931e-01
-1.741452217102050781e-01,-1.692613959312438965e-01
-4.758201241493225098e-01,4.932206869125366211e-01
-4.774933457374572754e-01,-1.185613274574279785e+00
1.173339724540710449e+00,4.995388686656951904e-01
-1.194540739059448242e+00,4.507798552513122559e-01
-1.184162139892578125e+00,4.670518934726715088e-01
-6.557092070579528809e-01,-1.925583779811859131e-01
-6.553635597229003906e-01,-2.194353491067886353e-01
6.535881757736206055e-01,2.094245702028274536e-01
6.604411602020263672e-01,1.983536481857299805e-01
1.651429980993270874e-01,1.803162097930908203e-01
-9.081354737281799316e-01,8.984282016754150391e-01
-1.818357557058334351e-01,6.609094738960266113e-01
-1.170992612838745117e+00,5.040882229804992676e-01
-6.670340299606323242e-01,-1.945784687995910645e-01
-9.207811355590820312e-01,8.868421912193298340e-01
9.177809357643127441e-01,-8.919239640235900879e-01
-5.263906121253967285e-01,1.160952687263488770e+00
8.860737085342407227e-01,-9.168099164962768555e-01
1.957023888826370239e-01,6.631901860237121582e-01
-9.254816770553588867e-01,-8.781086206436157227e-01
4.680158495903015137e-01,1.184993028640747070e+00
4.574349522590637207e-02,-1.272931456565856934e+00
4.973547160625457764e-01,-4.757876694202423096e-01
1.275180339813232422e+00,1.261650864034891129e-02
1.830245554447174072e-02,1.274820804595947266e+00
-6.649330258369445801e-01,-1.659635007381439209e-01
4.806189835071563721e-01,-4.904851019382476807e-01
6.675871610641479492e-01,1.788218468427658081e-01
-6.577961444854736328e-01,-1.957960724830627441e-01
1.181113719940185547e+00,-4.874520599842071533e-01
-8.810423016548156738e-01,-9.179472327232360840e-01
1.997346282005310059e-01,-6.623960733413696289e-01
-1.746850162744522095e-01,6.603815555572509766e-01
6.577785015106201172e-01,1.915092915296554565e-01
1.193225026130676270e+00,-4.495088458061218262e-01
-1.271740674972534180e+00,3.312259539961814880e-02
-3.542146831750869751e-02,-1.273048877716064453e+00
1.806132942438125610e-01,1.637881845235824585e-01
4.896288514137268066e-01,-4.816191792488098145e-01
1.183933258056640625e+00,-4.854444563388824463e-01
8.922851681709289551e-01,-9.124525189399719238e-01
-4.869946837425231934e-01,4.759825170040130615e-01
-4.775494039058685303e-01,1.183870315551757812e+00
5.334231853485107422e-01,-1.162512302398681641e+00
5.214371681213378906e-01,1.170806288719177246e+00
1.278548121452331543e+00,1.864646910689771175e-03
-5.084594488143920898e-01,4.673061668872833252e-01
2.029676586389541626e-01,-6.536686420440673828e-01
-1.702127009630203247e-01,-1.715773940086364746e-01
4.893910586833953857e-01,4.950031936168670654e-01
1.709125190973281860e-01,-6.646497845649719238e-01
4.853889644145965576e-01,4.857309162616729736e-01
4.703259766101837158e-01,5.041131377220153809e-01
1.997253000736236572e-01,-6.528351902961730957e-01
-4.756525456905364990e-01,-5.024781227111816406e-01
-1.180534243583679199e+00,4.750014245510101318e-01
4.866870939731597900e-01,-4.884865581989288330e-01
-9.280805587768554688e-01,8.767889738082885742e-01
9.099535346031188965e-01,-8.963888883590698242e-01
-6.604776382446289062e-01,2.043376266956329346e-01
1.634222418069839478e-01,-1.702500432729721069e-01
-6.629772782325744629e-01,1.738991290330886841e-01
-1.185105204582214355e+00,-4.858834147453308105e-01
9.082677364349365234e-01,8.950923681259155273e-01
-1.529353391379117966e-02,-1.273832678794860840e+00
1.639569401741027832e-01,1.751935333013534546e-01
-1.501530259847640991e-01,-6.690268516540527344e-01
1.198405027389526367e+00,-4.253390431404113770e-01
-1.763393282890319824e-01,1.682047098875045776e-01
1.727698594331741333e-01,-1.655631810426712036e-01
1.281073451042175293e+00,8.662854321300983429e-03
-4.755440652370452881e-01,4.981254041194915771e-01
-1.277255773544311523e+00,4.410545155405998230e-02
-1.281684756278991699e+00,5.367158725857734680e-02
-5.491541624069213867e-01,-1.155238509178161621e+00
8.691195249557495117e-01,-9.324678778648376465e-01
8.623225688934326172e-01,-9.391476511955261230e-01
1.183775067329406738e+00,4.685748219490051270e-01
-1.756925582885742188e-01,6.669408679008483887e-01
6.883736234158277512e-03,-1.274698972702026367e+00
1.174221992492675781e+00,5.195349454879760742e-01
4.936650991439819336e-01,4.737496674060821533e-01
8.966652750968933105e-01,-9.064409136772155762e-01
-1.276328086853027344e+00,-1.065973751246929169e-02
-1.171965599060058594e+00,-5.140312910079956055e-01
-1.273288846015930176e+00,-5.540943890810012817e-02
-1.699555665254592896e-01,1.753613650798797607e-01
1.194642066955566406e+00,-4.501391351222991943e-01
-5.073572993278503418e-01,4.670904874801635742e-01
9.526781439781188965e-01,-8.521772623062133789e-01
1.191763520240783691e+00,-4.585781991481781006e-01
1.679743230342864990e-01,6.709219813346862793e-01
-8.923571705818176270e-01,-9.231222867965698242e-01
-1.731779873371124268e-01,-1.721566617488861084e-01
4.428803324699401855e-01,-1.196405172348022461e+00
1.199714422225952148e+00,4.472801387310028076e-01
6.704372167587280273e-01,1.522051990032196045e-01
-4.782193005084991455e-01,5.034618973731994629e-01
-1.707093417644500732e-01,1.732510924339294434e-01
-1.664343327283859253e-01,-1.695154011249542236e-01
-1.955393403768539429e-01,-6.618511676788330078e-01
-6.670418381690979004e-01,-1.757529675960540771e-01
-6.652830243110656738e-01,-1.716234385967254639e-01
1.697158664464950562e-01,-1.738485842943191528e-01
-4.921423792839050293e-01,-4.829920232295989990e-01
-1.794776320457458496e-01,6.710048317909240723e-01
4.632871150970458984e-01,1.194027304649353027e+00
1.164411664009094238e+00,5.078992843627929688e-01
1.702287793159484863e-01,1.672438830137252808e-01
6.590446233749389648e-01,-2.004211694002151489e-01
-9.258578419685363770e-01,-8.800668120384216309e-01
6.765219569206237793e-01,1.456016004085540771e-01
1.717358231544494629e-01,-1.663543730974197388e-01
-1.279255867004394531e+00,1.469553913921117783e-02
-1.812293678522109985e-01,-1.647293716669082642e-01
6.572343111038208008e-01,-1.847721040248870850e-01
-9.077951312065124512e-01,8.989083170890808105e-01
4.876008033752441406e-01,4.847328066825866699e-01
-8.828169107437133789e-01,-9.239741563796997070e-01
-9.229707121849060059e-01,8.822149634361267090e-01
9.234974384307861328e-01,-8.719894886016845703e-01
-9.288100004196166992e-01,8.811141848564147949e-01
-8.600122928619384766e-01,-9.411684870719909668e-01
6.793481707572937012e-01,-8.602906763553619385e-02
5.299752950668334961e-01,-4.341923594474792480e-01
1.537639945745468140e-01,1.903416514396667480e-01
-1.219018816947937012e+00,3.760767281055450439e-01
1.602995842695236206e-01,1.874344646930694580e-01
9.816018491983413696e-02,-1.275543808937072754e+00
2.031814157962799072e-01,-6.624652743339538574e-01
8.721652030944824219e-01,9.300496578216552734e-01
1.582038104534149170e-01,6.634600758552551270e-01
4.599879384040832520e-01,5.126968622207641602e-01
6.713400483131408691e-01,-1.367361247539520264e-01
1.588635593652725220e-01,1.857879012823104858e-01
-1.281219869852066040e-01,-6.713318824768066406e-01
6.750258207321166992e-01,-1.204863116145133972e-01
-2.236741036176681519e-02,1.279457688331604004e+00
6.636738181114196777e-01,1.730148941278457642e-01
4.787533581256866455e-01,1.179046154022216797e+00
-4.158437997102737427e-02,1.274420976638793945e+00
1.670364439487457275e-01,6.661801338195800781e-01
-6.598204374313354492e-01,-2.047492712736129761e-01
4.218243807554244995e-02,-1.277006864547729492e+00
-1.194138407707214355e+00,4.527626931667327881e-01
8.706914186477661133e-01,9.422299861907958984e-01
-1.273491859436035156e+00,-6.226760894060134888e-02
-1.277487993240356445e+00,-3.410405293107032776e-02
1.163165450096130371e+00,5.093290805816650391e-01
