I,Q
-6.656501889228820801e-01,6.710919141769409180e-01
-6.884953379631042480e-01,7.081409096717834473e-01
7.301393747329711914e-01,7.282439470291137695e-01
7.304413914680480957e-01,-7.283107638359069824e-01
7.302999496459960938e-01,-7.214392423629760742e-01
7.257420420646667480e-01,-7.140465974807739258e-01
7.218003273010253906e-01,7.355468273162841797e-01
7.018326520919799805e-01,-6.945662498474121094e-01
-6.960322856903076172e-01,-6.801530122756958008e-01
7.240282297134399414e-01,7.125323414802551270e-01
7.303370237350463867e-01,7.287430763244628906e-01
-7.051153779029846191e-01,-7.217801213264465332e-01
6.871697306632995605e-01,6.826919317245483398e-01
-7.369080185890197754e-01,7.410191297531127930e-01
7.252212166786193848e-01,-7.198033928871154785e-01
-6.880652308464050293e-01,6.887095570564270020e-01
7.371237874031066895e-01,7.277617454528808594e-01
-6.856746673583984375e-01,-6.894821524620056152e-01
6.985965967178344727e-01,-7.076969742774963379e-01
7.245216369628906250e-01,7.252402901649475098e-01
-6.821780800819396973e-01,7.215710282325744629e-01
-6.835591197013854980e-01,7.079659700393676758e-01
7.210025191307067871e-01,7.243648171424865723e-01
-6.840349435806274414e-01,-7.093787193298339844e-01
6.805760264396667480e-01,7.038987278938293457e-01
-7.135100960731506348e-01,-6.990557909011840820e-01
6.914055943489074707e-01,7.002930641174316406e-01
-6.807325482368469238e-01,-6.627065539360046387e-01
-7.065657377243041992e-01,-7.133112549781799316e-01
7.205852270126342773e-01,-7.283228039741516113e-01
-6.620448827743530273e-01,-6.810207962989807129e-01
7.179675698280334473e-01,7.405834794044494629e-01
6.648235917091369629e-01,-6.727405786514282227e-01
-7.443887591361999512e-01,7.084375023841857910e-01
-7.387794256210327148e-01,7.057995200157165527e-01
-7.312756776809692383e-01,7.447224855422973633e-01
-6.744029521942138672e-01,6.788274049758911133e-01
-6.957071423530578613e-01,7.306461334228515625e-01
-7.065356969833374023e-01,7.271878719329833984e-01
-7.141851782798767090e-01,6.893877387046813965e-01
7.574041485786437988e-01,7.791482210159301758e-01
7.476366162300109863e-01,7.459019422531127930e-01
-6.756790280342102051e-01,-7.008243203163146973e-01
6.923648715019226074e-01,6.736280322074890137e-01
7.272880077362060547e-01,-7.154686450958251953e-01
6.925900578498840332e-01,-7.066218256950378418e-01
-7.408703565597534180e-01,-7.228343486785888672e-01
7.157452106475830078e-01,-6.678678393363952637e-01
-7.157886028289794922e-01,-7.145333886146545410e-01
7.703029513359069824e-01,7.292377352714538574e-01
6.939307451248168945e-01,6.824421286582946777e-01
6.861953735351562500e-01,7.049450874328613281e-01
7.224907875061035156e-01,7.274923324584960938e-01
-6.826840639114379883e-01,6.723830103874206543e-01
-6.734890341758728027e-01,-6.892579197883605957e-01
-6.848517060279846191e-01,-6.788581013679504395e-01
7.201671600341796875e-01,-7.066676020622253418e-01
-7.205228209495544434e-01,-7.182990908622741699e-01
-7.484361529350280762e-01,7.335532903671264648e-01
-7.269074916839599609e-01,7.261440753936767578e-01
7.124369144439697266e-01,7.042852640151977539e-01
-7.317501902580261230e-01,-7.288805246353149414e-01
7.337074279785156250e-01,7.178571224212646484e-01
7.230280041694641113e-01,7.359370589256286621e-01
6.609309911727905273e-01,6.958259940147399902e-01
7.018201351165771484e-01,-7.223793268203735352e-01
-7.315540313720703125e-01,-7.172343730926513672e-01
7.068836092948913574e-01,-7.446841597557067871e-01
7.072044610977172852e-01,-7.076057791709899902e-01
7.055042982101440430e-01,-7.162728905677795410e-01
-6.810455322265625000e-01,6.656342148780822754e-01
-6.977012753486633301e-01,-7.122937440872192383e-01
-7.082576751708984375e-01,7.112279534339904785e-01
7.103785872459411621e-01,-7.067521810531616211e-01
6.844295263290405273e-01,-7.048878669738769531e-01
-6.322594881057739258e-01,-6.745799183845520020e-01
7.405770421028137207e-01,-7.350346446037292480e-01
6.867313385009765625e-01,6.985559463500976562e-01
7.143782377243041992e-01,7.173568606376647949e-01
7.118109464645385742e-01,-7.034706473350524902e-01
6.833007931709289551e-01,-7.044464349746704102e-01
-7.006639838218688965e-01,-7.019584178924560547e-01
7.244971990585327148e-01,-7.585248351097106934e-01
6.771290898323059082e-01,6.762468814849853516e-01
-7.180134654045104980e-01,-7.311239838600158691e-01
6.957825422286987305e-01,6.987325549125671387e-01
7.345123887062072754e-01,-7.107370495796203613e-01
6.901720166206359863e-01,-6.992620229721069336e-01
-6.791595816612243652e-01,6.649037599563598633e-01
-7.084552049636840820e-01,7.010147571563720703e-01
-6.874220967292785645e-01,-6.699560880661010742e-01
-7.378488183021545410e-01,-7.400487065315246582e-01
6.848674416542053223e-01,-6.852177381515502930e-01
6.898169517517089844e-01,-6.956822276115417480e-01
-6.750549077987670898e-01,-6.635642051696777344e-01
-7.212282419204711914e-01,7.469429969787597656e-01
-7.199012637138366699e-01,6.844037771224975586e-01
-6.419985890388488770e-01,6.659300923347473145e-01
-7.304248809814453125e-01,7.053510546684265137e-01
7.189843058586120605e-01,-6.938772797584533691e-01
7.567999362945556641e-01,7.439821958541870117e-01
6.935918927192687988e-01,7.206527590751647949e-01
7.227352261543273926e-01,-7.426327466964721680e-01
7.262137532234191895e-01,7.290900945663452148e-01
-6.965209841728210449e-01,-7.049008607864379883e-01
7.185880541801452637e-01,-6.970530748367309570e-01
-6.953764557838439941e-01,-7.013362050056457520e-01
6.929370164871215820e-01,-6.848061084747314453e-01
-7.479342222213745117e-01,-7.261011004447937012e-01
6.955049633979797363e-01,6.848731637001037598e-01
7.163469791412353516e-01,6.880095601081848145e-01
-6.883931756019592285e-01,-7.112575173377990723e-01
6.854591369628906250e-01,-6.970025300979614258e-01
-7.329031825065612793e-01,7.057107090950012207e-01
7.177214622497558594e-01,-7.042492628097534180e-01
-7.064746618270874023e-01,-6.875327825546264648e-01
-7.430559992790222168e-01,7.778541445732116699e-01
-7.364042401313781738e-01,7.200778126716613770e-01
-7.212696671485900879e-01,7.215139865875244141e-01
7.222531437873840332e-01,-7.138443589210510254e-01
6.790545582771301270e-01,-6.932846903800964355e-01
-7.267539501190185547e-01,7.500692009925842285e-01
7.223258018493652344e-01,-6.993968486785888672e-01
6.708711981773376465e-01,-6.849526762962341309e-01
-6.932099461555480957e-01,-7.052024602890014648e-01
6.800630688667297363e-01,6.809962987899780273e-01
-7.188963890075683594e-01,-7.321691513061523438e-01
-7.099828720092773438e-01,6.986864805221557617e-01
7.078084349632263184e-01,-7.220299243927001953e-01
7.418140769004821777e-01,7.256736755371093750e-01
-7.616065740585327148e-01,-7.806610465049743652e-01
6.748853325843811035e-01,6.785012483596801758e-01
-7.021047472953796387e-01,7.122251987457275391e-01
-7.028484940528869629e-01,-7.393475770950317383e-01
-6.876513957977294922e-01,6.768082380294799805e-01
7.335495352745056152e-01,-7.243332862854003906e-01
-6.831475496292114258e-01,6.978685259819030762e-01
-7.193580269813537598e-01,7.157651185989379883e-01
-7.212724685668945312e-01,7.067452073097229004e-01
-7.500155568122863770e-01,7.339433431625366211e-01
-7.147271633148193359e-01,-6.748563051223754883e-01
-6.832363009452819824e-01,7.037477493286132812e-01
7.155049443244934082e-01,-7.192060351371765137e-01
7.199006080627441406e-01,-7.187737822532653809e-01
7.152729034423828125e-01,-7.287145256996154785e-01
-6.864142417907714844e-01,-7.135730385780334473e-01
7.287754416465759277e-01,7.164269089698791504e-01
7.208175063133239746e-01,-7.084522247314453125e-01
-7.186675667762756348e-01,-7.062848210334777832e-01
-7.198273539543151855e-01,7.036474347114562988e-01
7.322735190391540527e-01,7.333819866180419922e-01
-6.947020292282104492e-01,6.949892640113830566e-01
-7.722972035408020020e-01,-7.621751427650451660e-01
-7.554779648780822754e-01,7.269225716590881348e-01
7.097327709197998047e-01,7.374981045722961426e-01
6.961634159088134766e-01,-7.164533138275146484e-01
-7.169190049171447754e-01,7.235214710235595703e-01
7.263009548187255859e-01,7.487062811851501465e-01
-6.891724467277526855e-01,6.745271682739257812e-01
-7.190197706222534180e-01,6.958204507827758789e-01
7.123886346817016602e-01,7.412756681442260742e-01
-7.472734451293945312e-01,-7.283167243003845215e-01
7.129721045494079590e-01,7.403896450996398926e-01
-7.260816097259521484e-01,-7.627877593040466309e-01
6.549670100212097168e-01,6.620602607727050781e-01
-7.387443184852600098e-01,-7.265477776527404785e-01
-6.960507631301879883e-01,6.947818994522094727e-01
7.191154956817626953e-01,-7.443141341209411621e-01
-6.706101298332214355e-01,6.570867300033569336e-01
6.650630831718444824e-01,6.901728510856628418e-01
6.787428259849548340e-01,6.985285878181457520e-01
-7.273728847503662109e-01,7.153395414352416992e-01
7.044223546981811523e-01,-7.082914113998413086e-01
6.812577843666076660e-01,7.007440328598022461e-01
-7.310466766357421875e-01,-7.208635807037353516e-01
-7.209299802780151367e-01,-7.083425521850585938e-01
6.589181423187255859e-01,-6.532563567161560059e-01
6.745173931121826172e-01,-6.711167097091674805e-01
7.303913235664367676e-01,-7.330115437507629395e-01
7.115613818168640137e-01,-7.278534173965454102e-01
7.125762104988098145e-01,-7.187889814376831055e-01
-6.827950477600097656e-01,-6.799347996711730957e-01
6.914052367210388184e-01,7.117388248443603516e-01
-7.302678227424621582e-01,6.947471499443054199e-01
-7.333615422248840332e-01,-7.246886491775512695e-01
7.155948877334594727e-01,-7.059215307235717773e-01
7.309027910232543945e-01,-7.086415886878967285e-01
6.993389129638671875e-01,7.076562047004699707e-01
-7.459445595741271973e-01,-7.275506854057312012e-01
-7.248495221138000488e-01,7.643436193466186523e-01
-6.838096380233764648e-01,6.691449284553527832e-01
7.019391059875488281e-01,-7.250547409057617188e-01
7.146396040916442871e-01,-7.022652029991149902e-01
-7.037357091903686523e-01,-7.092837095260620117e-01
-7.438399195671081543e-01,-7.211348414421081543e-01
7.143906354904174805e-01,-6.923978328704833984e-01
-7.292195558547973633e-01,-7.048174738883972168e-01
6.775770783424377441e-01,6.973229646682739258e-01
7.314799427986145020e-01,7.510103583335876465e-01
-7.183528542518615723e-01,7.478576898574829102e-01
-7.314592599868774414e-01,-7.346836924552917480e-01
6.898857951164245605e-01,7.042022943496704102e-01
7.317957282066345215e-01,7.328111529350280762e-01
7.032115459442138672e-01,7.025747299194335938e-01
-7.253125309944152832e-01,-6.923359036445617676e-01
7.511522769927978516e-01,7.422768473625183105e-01
-6.993567347526550293e-01,-6.987154483795166016e-01
-7.234257459640502930e-01,7.391930818557739258e-01
6.798132061958312988e-01,-7.254222035408020020e-01
-7.139050960540771484e-01,6.908808946609497070e-01
-7.345617413520812988e-01,7.511973381042480469e-01
-7.017558813095092773e-01,6.983057260513305664e-01
7.190665006637573242e-01,6.832249164581298828e-01
6.912268996238708496e-01,7.015509009361267090e-01
-6.780966520309448242e-01,-6.587697863578796387e-01
7.463871836662292480e-01,-7.505599260330200195e-01
-7.153226733207702637e-01,7.246171832084655762e-01
-7.266999483108520508e-01,7.385712265968322754e-01
7.366396188735961914e-01,6.989095807075500488e-01
-7.117345333099365234e-01,7.054144740104675293e-01
7.392534017562866211e-01,7.647350430488586426e-01
7.191930413246154785e-01,7.022557258605957031e-01
-7.193289995193481445e-01,6.852894425392150879e-01
-6.703914999961853027e-01,-6.704538464546203613e-01
-7.160993814468383789e-01,-7.277441620826721191e-01
7.404743432998657227e-01,7.493239045143127441e-01
7.279079556465148926e-01,-7.271468639373779297e-01
-7.049714326858520508e-01,-6.886681914329528809e-01
7.474971413612365723e-01,7.140712738037109375e-01
-6.827839612960815430e-01,6.890540719032287598e-01
-7.186027765274047852e-01,-7.035904526710510254e-01
7.344424128532409668e-01,-7.384910583496093750e-01
-6.800451278686523438e-01,7.195472121238708496e-01
6.977295875549316406e-01,6.573306322097778320e-01
6.878352165222167969e-01,6.912876963615417480e-01
6.993092298507690430e-01,6.986932754516601562e-01
7.248305082321166992e-01,-7.288619279861450195e-01
7.016110420227050781e-01,-6.776530742645263672e-01
6.611801981925964355e-01,6.824005246162414551e-01
7.279096245765686035e-01,7.236887216567993164e-01
-7.175874710083007812e-01,7.117860317230224609e-01
-6.884633302688598633e-01,6.712890267372131348e-01
-6.914061903953552246e-01,-7.064314484596252441e-01
-7.283260822296142578e-01,7.175427675247192383e-01
7.009902000427246094e-01,-7.194563150405883789e-01
-6.717334389686584473e-01,6.721300482749938965e-01
7.478482723236083984e-01,-7.550767660140991211e-01
-7.739422321319580078e-01,7.789976596832275391e-01
-6.942893266677856445e-01,6.780244112014770508e-01
7.149444222450256348e-01,-7.126255035400390625e-01
7.401432394981384277e-01,7.647516727447509766e-01
6.830078959465026855e-01,6.912234425544738770e-01
-7.118216753005981445e-01,7.012647986412048340e-01
7.262445092201232910e-01,7.003245353698730469e-01
7.447277903556823730e-01,7.309916615486145020e-01
7.394121289253234863e-01,-7.432019710540771484e-01
7.037066221237182617e-01,-7.154070734977722168e-01
-7.131266593933105469e-01,-7.302537560462951660e-01
7.038495540618896484e-01,7.055505514144897461e-01
6.976231932640075684e-01,-6.740652322769165039e-01
7.287105917930603027e-01,7.040948271751403809e-01
6.470097303390502930e-01,-6.542414426803588867e-01
6.784549951553344727e-01,-6.577248573303222656e-01
-7.325802445411682129e-01,-7.179722785949707031e-01
-6.848562955856323242e-01,7.041444778442382812e-01
-7.162420153617858887e-01,-7.099246382713317871e-01
-6.857053637504577637e-01,-6.935857534408569336e-01
6.961494684219360352e-01,6.893675327301025391e-01
6.806560158729553223e-01,6.937403678894042969e-01
6.872767210006713867e-01,7.054263353347778320e-01
-7.300251722335815430e-01,-7.559395432472229004e-01
-6.883242726325988770e-01,-6.866664886474609375e-01
7.299236059188842773e-01,7.072924375534057617e-01
-7.258113622665405273e-01,-7.490686774253845215e-01
7.103403806686401367e-01,6.958251595497131348e-01
6.966924071311950684e-01,-7.150078415870666504e-01
-7.402530908584594727e-01,-7.341657280921936035e-01
-7.065426111221313477e-01,-7.110438942909240723e-01
7.293994426727294922e-01,-7.243006825447082520e-01
-6.955472230911254883e-01,7.132630348205566406e-01
7.714660167694091797e-01,-7.405956387519836426e-01
7.391042709350585938e-01,7.471333146095275879e-01
-6.993030905723571777e-01,-6.986652016639709473e-01
-7.023018598556518555e-01,-7.088742256164550781e-01
6.999638080596923828e-01,-7.068549990653991699e-01
-6.730879545211791992e-01,-6.735119223594665527e-01
-6.927477717399597168e-01,7.263848185539245605e-01
-6.626915335655212402e-01,6.388335824012756348e-01
-7.130157351493835449e-01,-7.100532650947570801e-01
-7.164518833160400391e-01,-6.951320767402648926e-01
7.250161170959472656e-01,7.271354198455810547e-01
-7.173595428466796875e-01,7.406082153320312500e-01
-6.837857365608215332e-01,-7.114079594612121582e-01
-7.102829217910766602e-01,7.058091163635253906e-01
-7.315455675125122070e-01,-7.204154729843139648e-01
7.084696888923645020e-01,-6.930587887763977051e-01
-6.752355694770812988e-01,6.877343654632568359e-01
7.139184474945068359e-01,7.153049707412719727e-01
-6.912217140197753906e-01,6.781950592994689941e-01
-7.084149718284606934e-01,6.863618493080139160e-01
-6.934925317764282227e-01,6.522196531295776367e-01
-7.457187771797180176e-01,7.331364154815673828e-01
7.255778312683105469e-01,-7.379803657531738281e-01
-7.214319109916687012e-01,7.277824282646179199e-01
-7.012779712677001953e-01,-6.762308478355407715e-01
-7.615647912025451660e-01,-7.743793129920959473e-01
6.757951974868774414e-01,7.023038864135742188e-01
-7.296573519706726074e-01,7.255022525787353516e-01
-6.832415461540222168e-01,-6.769812107086181641e-01
6.975156664848327637e-01,7.215675115585327148e-01
6.781498193740844727e-01,6.771990656852722168e-01
-7.450034618377685547e-01,-7.166265845298767090e-01
7.253506779670715332e-01,7.263039350509643555e-01
7.035937309265136719e-01,7.098136544227600098e-01
7.010868191719055176e-01,-6.866755485534667969e-01
-6.971550583839416504e-01,-6.743503808975219727e-01
7.350018620491027832e-01,7.251642346382141113e-01
-6.963717341423034668e-01,-6.983821988105773926e-01
-7.007102370262145996e-01,-6.958787441253662109e-01
6.739489436149597168e-01,-7.247456312179565430e-01
6.938836574554443359e-01,-7.425265312194824219e-01
6.986377835273742676e-01,-7.259453535079956055e-01
7.257934212684631348e-01,-7.257977128028869629e-01
7.110464572906494141e-01,-7.336341738700866699e-01
-7.090927362442016602e-01,6.926354765892028809e-01
-7.151931524276733398e-01,7.262431979179382324e-01
6.761704087257385254e-01,-6.953403353691101074e-01
7.090814113616943359e-01,6.931682825088500977e-01
7.456738352775573730e-01,-7.411718964576721191e-01
-7.307922244071960449e-01,-7.031601667404174805e-01
7.637627720832824707e-01,-7.789276242256164551e-01
7.341820597648620605e-01,-7.134477496147155762e-01
-6.768662333488464355e-01,-6.814571619033813477e-01
7.243885993957519531e-01,-7.214885354042053223e-01
-7.530727982521057129e-01,-7.566522359848022461e-01
7.605688571929931641e-01,-7.720697522163391113e-01
-6.906428337097167969e-01,-6.979923844337463379e-01
6.825126409530639648e-01,-6.729576587677001953e-01
-7.307451963424682617e-01,7.358096241950988770e-01
-6.843265295028686523e-01,-6.968030929565429688e-01
-6.832792162895202637e-01,6.902888417243957520e-01
-6.931964755058288574e-01,-6.975426077842712402e-01
7.108154892921447754e-01,7.032967209815979004e-01
-7.174292802810668945e-01,-7.389730215072631836e-01
-7.170147895812988281e-01,-7.123566865921020508e-01
6.944757103919982910e-01,-7.169352173805236816e-01
6.828094720840454102e-01,-6.908406019210815430e-01
-7.323159575462341309e-01,7.371994853019714355e-01
-6.809796094894409180e-01,-7.312461137771606445e-01
7.525801062583923340e-01,7.525457739830017090e-01
-6.901111006736755371e-01,7.106708288192749023e-01
7.197154760360717773e-01,7.242997884750366211e-01
6.902366280555725098e-01,-6.961599588394165039e-01
-7.019309997558593750e-01,6.614555716514587402e-01
-6.822074651718139648e-01,6.588938236236572266e-01
6.817787885665893555e-01,-6.890816092491149902e-01
-7.208197712898254395e-01,-7.214165925979614258e-01
7.242107391357421875e-01,7.497194409370422363e-01
-7.069656848907470703e-01,-7.129678130149841309e-01
-6.722157001495361328e-01,6.756547093391418457e-01
7.288507223129272461e-01,7.262541055679321289e-01
-6.767805218696594238e-01,-7.006669044494628906e-01
7.068271636962890625e-01,6.915853619575500488e-01
-7.079026699066162109e-01,7.010525465011596680e-01
6.590260863304138184e-01,-6.759634613990783691e-01
7.224029302597045898e-01,-7.253298759460449219e-01
-6.802941560745239258e-01,-6.942906975746154785e-01
7.447419166564941406e-01,7.269734144210815430e-01
-7.499470710754394531e-01,-7.609329819679260254e-01
7.252435088157653809e-01,-7.335239648818969727e-01
7.201144099235534668e-01,7.025570869445800781e-01
7.278840541839599609e-01,-7.267063856124877930e-01
7.220578193664550781e-01,7.291244864463806152e-01
7.003313302993774414e-01,7.172548174858093262e-01
-7.199277281761169434e-01,-6.896358132362365723e-01
-6.777512431144714355e-01,-6.562373638153076172e-01
-7.003990411758422852e-01,7.021584510803222656e-01
7.081065773963928223e-01,-7.090357542037963867e-01
7.291394472122192383e-01,-7.132516503334045410e-01
-7.019892334938049316e-01,6.811511516571044922e-01
-7.049748897552490234e-01,6.978607177734375000e-01
-6.930049061775207520e-01,-7.083857059478759766e-01
-6.890954971313476562e-01,-7.041780352592468262e-01
-7.296743392944335938e-01,-7.201958298683166504e-01
-6.590918302536010742e-01,-6.819698214530944824e-01
-7.035803198814392090e-01,-7.292185425758361816e-01
6.841428875923156738e-01,6.680489182472229004e-01
7.586708068847656250e-01,-7.249011993408203125e-01
7.279787659645080566e-01,7.268549203872680664e-01
6.827768087387084961e-01,6.845948100090026855e-01
6.622282862663269043e-01,-6.903184652328491211e-01
-6.647450327873229980e-01,-6.690545678138732910e-01
7.152149081230163574e-01,-7.390622496604919434e-01
7.351448535919189453e-01,-7.177947759628295898e-01
6.949542760848999023e-01,6.574819087982177734e-01
-6.804543137550354004e-01,6.865828633308410645e-01
-7.447369694709777832e-01,-7.212448716163635254e-01
7.146300077438354492e-01,-6.998287439346313477e-01
-7.296136617660522461e-01,-7.674639225006103516e-01
7.219312787055969238e-01,7.247263193130493164e-01
6.956681013107299805e-01,-6.802403926849365234e-01
-6.767247915267944336e-01,6.892756223678588867e-01
-7.484956383705139160e-01,-7.347195148468017578e-01
-7.044906616210937500e-01,7.124682068824768066e-01
-7.343671321868896484e-01,-7.273795604705810547e-01
7.300003767013549805e-01,-7.224627733230590820e-01
-7.055032253265380859e-01,7.282003164291381836e-01
7.083470821380615234e-01,-7.148509621620178223e-01
7.015316486358642578e-01,-7.071158289909362793e-01
6.885712146759033203e-01,-7.174447178840637207e-01
-6.864510774612426758e-01,-6.878342628479003906e-01
6.940187811851501465e-01,6.870095729827880859e-01
-6.916809678077697754e-01,-6.790836453437805176e-01
6.928968429565429688e-01,7.081259489059448242e-01
-7.006554603576660156e-01,-6.972187757492065430e-01
7.550464868545532227e-01,7.288003563880920410e-01
6.658766865730285645e-01,-6.753687262535095215e-01
6.980735063552856445e-01,6.814486980438232422e-01
7.674264311790466309e-01,7.307576537132263184e-01
7.066867947578430176e-01,7.305413484573364258e-01
-6.877951622009277344e-01,6.685280203819274902e-01
7.157936096191406250e-01,7.002487778663635254e-01
7.121405601501464844e-01,7.044604420661926270e-01
7.077162861824035645e-01,-7.104405760765075684e-01
7.239164710044860840e-01,-7.367193102836608887e-01
-7.199414968490600586e-01,-6.903771162033081055e-01
-7.371172308921813965e-01,-7.042255997657775879e-01
-6.793781518936157227e-01,6.741560101509094238e-01
7.068158984184265137e-01,-7.232734560966491699e-01
-7.143324613571166992e-01,7.059832811355590820e-01
7.096962332725524902e-01,7.257221341133117676e-01
-7.322827577590942383e-01,-7.143707871437072754e-01
6.947710514068603516e-01,6.906304359436035156e-01
-7.343339920043945312e-01,7.220163345336914062e-01
7.080659866333007812e-01,-7.085326910018920898e-01
-6.728454828262329102e-01,6.816765666007995605e-01
-6.727202534675598145e-01,6.940536499023437500e-01
-7.034142613410949707e-01,7.058643698692321777e-01
-6.997828483581542969e-01,-6.951932311058044434e-01
-7.239714264869689941e-01,7.001162767410278320e-01
-6.841553449630737305e-01,6.712812781333923340e-01
-6.882287859916687012e-01,-6.777769327163696289e-01
-7.274174690246582031e-01,7.301029562950134277e-01
7.114661931991577148e-01,7.323298454284667969e-01
7.284822463989257812e-01,7.305611968040466309e-01
6.922131180763244629e-01,6.902843713760375977e-01
-6.983239650726318359e-01,-6.983470916748046875e-01
-6.949688196182250977e-01,6.753028035163879395e-01
-7.190665006637573242e-01,7.521921396255493164e-01
7.197368144989013672e-01,7.082162499427795410e-01
-7.004845142364501953e-01,-6.816104054450988770e-01
6.918162703514099121e-01,6.869109272956848145e-01
-6.980419754981994629e-01,7.004640102386474609e-01
-6.867844462394714355e-01,-6.764456629753112793e-01
7.021639943122863770e-01,7.097085118293762207e-01
7.315943241119384766e-01,7.242450714111328125e-01
6.505388021469116211e-01,-6.535106897354125977e-01
-6.853168010711669922e-01,-6.758812665939331055e-01
-7.355756163597106934e-01,-7.101992964744567871e-01
7.166930437088012695e-01,-7.264412641525268555e-01
-7.010844945907592773e-01,-6.924030184745788574e-01
7.182714939117431641e-01,7.106087207794189453e-01
6.899884343147277832e-01,6.848260164260864258e-01
7.307587265968322754e-01,-7.047654390335083008e-01
-7.824164628982543945e-01,7.721512913703918457e-01
7.473251819610595703e-01,-7.221531271934509277e-01
7.640517950057983398e-01,7.449663877487182617e-01
6.949435472488403320e-01,6.847640275955200195e-01
-7.009345293045043945e-01,6.962202787399291992e-01
6.956022381782531738e-01,-6.970469355583190918e-01
-7.311210632324218750e-01,7.234390974044799805e-01
-7.071719169616699219e-01,6.962543129920959473e-01
-6.905983090400695801e-01,7.136093378067016602e-01
-7.351986169815063477e-01,-7.097776532173156738e-01
-7.073828577995300293e-01,6.888032555580139160e-01
-7.263200283050537109e-01,7.289237380027770996e-01
-7.054033875465393066e-01,-7.173935174942016602e-01
-6.840903759002685547e-01,-6.993659734725952148e-01
-6.822461485862731934e-01,-6.664217710494995117e-01
6.995979547500610352e-01,7.023835182189941406e-01
6.545383930206298828e-01,6.865668892860412598e-01
7.037385702133178711e-01,-7.003290057182312012e-01
6.734445095062255859e-01,6.770777702331542969e-01
-6.757166385650634766e-01,-6.938149333000183105e-01
-6.939389705657958984e-01,-7.092885375022888184e-01
-6.856427192687988281e-01,-6.857750415802001953e-01
7.132798433303833008e-01,-7.144364714622497559e-01
7.016007900238037109e-01,-7.130718231201171875e-01
7.052300572395324707e-01,7.318295836448669434e-01
-6.981739997863769531e-01,-6.731972098350524902e-01
7.247218489646911621e-01,-7.128658890724182129e-01
7.346038818359375000e-01,-7.217220067977905273e-01
7.421227693557739258e-01,-7.236378788948059082e-01
-6.961776614189147949e-01,7.188611626625061035e-01
7.410244941711425781e-01,-7.435619235038757324e-01
-7.112853527069091797e-01,-7.453871965408325195e-01
-6.949486732482910156e-01,-6.960898637771606445e-01
6.603665351867675781e-01,-6.874845623970031738e-01
-6.917655467987060547e-01,-7.097445130348205566e-01
6.923045516014099121e-01,-7.206899523735046387e-01
7.100907564163208008e-01,-6.990898847579956055e-01
6.950947046279907227e-01,7.290456891059875488e-01
7.032223939895629883e-01,-7.107731103897094727e-01
6.719184517860412598e-01,6.768375635147094727e-01
6.670509576797485352e-01,-6.769903302192687988e-01
-7.234260439872741699e-01,6.931923627853393555e-01
-7.109563946723937988e-01,-7.153922915458679199e-01
7.549641132354736328e-01,-7.555097937583923340e-01
6.610451936721801758e-01,-6.667951941490173340e-01
-6.965194940567016602e-01,6.856978535652160645e-01
6.987384557723999023e-01,-7.106175422668457031e-01
6.914502382278442383e-01,7.344608902931213379e-01
7.423404455184936523e-01,7.389981150627136230e-01
-6.798937916755676270e-01,-6.778757572174072266e-01
6.691994071006774902e-01,-7.047774791717529297e-01
