I,Q
-6.959736347198486328e-01,6.909464001655578613e-01
-7.041231393814086914e-01,-6.978774070739746094e-01
-6.987741589546203613e-01,-7.137727141380310059e-01
-6.710167527198791504e-01,-6.901967525482177734e-01
7.275245189666748047e-01,7.172484397888183594e-01
7.531810402870178223e-01,-7.561292648315429688e-01
7.230229973793029785e-01,7.414200901985168457e-01
6.729891896247863770e-01,6.606175303459167480e-01
-7.320156693458557129e-01,-7.306740880012512207e-01
-6.954826712608337402e-01,-7.048092484474182129e-01
6.958300471305847168e-01,6.778498291969299316e-01
-7.294737100601196289e-01,7.233366966247558594e-01
7.014209628105163574e-01,-6.851129531860351562e-01
7.414942383766174316e-01,-7.277950048446655273e-01
7.423256039619445801e-01,7.410095334053039551e-01
7.038478255271911621e-01,-7.196516394615173340e-01
-6.941758394241333008e-01,7.033945322036743164e-01
6.979944109916687012e-01,6.928144693374633789e-01
7.279709577560424805e-01,-7.239940762519836426e-01
-6.927864551544189453e-01,6.968258619308471680e-01
7.297029495239257812e-01,7.104312181472778320e-01
-6.910544037818908691e-01,-6.897934079170227051e-01
7.097291946411132812e-01,6.928510069847106934e-01
-7.686046361923217773e-01,7.480853199958801270e-01
-7.500579953193664551e-01,7.375406026840209961e-01
-6.994326114654541016e-01,6.855269074440002441e-01
6.768049597740173340e-01,6.812924146652221680e-01
-6.945203542709350586e-01,6.938811540603637695e-01
6.718550324440002441e-01,-6.682685017585754395e-01
-7.194614410400390625e-01,7.333408594131469727e-01
6.863765120506286621e-01,6.902863979339599609e-01
-7.044011950492858887e-01,-6.986409425735473633e-01
7.519358396530151367e-01,-7.255110740661621094e-01
7.469767928123474121e-01,-7.516805529594421387e-01
-6.949622035026550293e-01,6.897734403610229492e-01
6.903324127197265625e-01,6.899892091751098633e-01
7.705122828483581543e-01,-7.438297867774963379e-01
-6.663606762886047363e-01,6.480988264083862305e-01
-6.730816364288330078e-01,-6.709539294242858887e-01
-6.824851632118225098e-01,-6.669384837150573730e-01
7.064841985702514648e-01,-7.057393789291381836e-01
7.634494304656982422e-01,-7.454920411109924316e-01
-6.558679342269897461e-01,-6.759738922119140625e-01
-7.169788479804992676e-01,-7.262697815895080566e-01
7.408511042594909668e-01,7.496332526206970215e-01
7.044571042060852051e-01,-6.927818059921264648e-01
7.461150884628295898e-01,7.235242724418640137e-01
-6.940668821334838867e-01,-6.930465698242187500e-01
-6.804102659225463867e-01,6.706352829933166504e-01
6.843160390853881836e-01,-7.010393738746643066e-01
-7.250612378120422363e-01,6.920527219772338867e-01
-7.110755443572998047e-01,-7.004279494285583496e-01
7.081030607223510742e-01,7.155520915985107422e-01
7.303208708763122559e-01,7.258478999137878418e-01
-7.216174006462097168e-01,-7.018575072288513184e-01
6.858608722686767578e-01,-7.033816576004028320e-01
-7.526017427444458008e-01,-7.302824854850769043e-01
-7.005985379219055176e-01,-6.995132565498352051e-01
6.995521783828735352e-01,-6.762505173683166504e-01
6.924524307250976562e-01,7.106542587280273438e-01
-7.121031880378723145e-01,-7.128657698631286621e-01
6.807828545570373535e-01,7.012999057769775391e-01
-7.131324410438537598e-01,7.215901017189025879e-01
7.280750870704650879e-01,7.329596877098083496e-01
-7.604700922966003418e-01,7.722956538200378418e-01
-7.069780230522155762e-01,-6.893506050109863281e-01
6.719864010810852051e-01,-6.522312164306640625e-01
7.022349834442138672e-01,-7.012786865234375000e-01
-6.990027427673339844e-01,7.070456147193908691e-01
-7.287527918815612793e-01,-7.325386404991149902e-01
-7.960249781608581543e-01,-7.898129820823669434e-01
6.742473840713500977e-01,6.752026081085205078e-01
6.895008683204650879e-01,-6.895040273666381836e-01
-7.194002866744995117e-01,7.028070688247680664e-01
-7.021930217742919922e-01,-7.136206626892089844e-01
7.005931735038757324e-01,-6.921744346618652344e-01
-7.079430818557739258e-01,6.933062672615051270e-01
-6.798536777496337891e-01,6.705976128578186035e-01
6.963956952095031738e-01,-6.931733489036560059e-01
-6.856068372726440430e-01,-6.657183766365051270e-01
-7.201094627380371094e-01,-7.346171140670776367e-01
-7.269260287284851074e-01,7.429957389831542969e-01
6.740019321441650391e-01,6.704353094100952148e-01
-6.941900253295898438e-01,-7.042716145515441895e-01
-6.744306087493896484e-01,6.746889352798461914e-01
6.755371689796447754e-01,6.555462479591369629e-01
-6.872022747993469238e-01,6.951924562454223633e-01
7.221308946609497070e-01,7.191496491432189941e-01
-6.897755265235900879e-01,6.934155821800231934e-01
-6.513746380805969238e-01,-6.603981256484985352e-01
6.781377196311950684e-01,-6.729040741920471191e-01
-7.257207632064819336e-01,7.327453494071960449e-01
-6.435387134552001953e-01,-6.489263772964477539e-01
-6.708155870437622070e-01,6.625922918319702148e-01
6.739379763603210449e-01,-6.543542742729187012e-01
6.946985721588134766e-01,6.910901665687561035e-01
-7.344555258750915527e-01,-7.229351997375488281e-01
-6.898351311683654785e-01,6.933370828628540039e-01
-6.973555088043212891e-01,-7.363058924674987793e-01
7.225543260574340820e-01,-6.995829343795776367e-01
-7.053319811820983887e-01,7.213073372840881348e-01
-6.998257637023925781e-01,6.929273605346679688e-01
-6.944593787193298340e-01,6.900627613067626953e-01
-7.236033082008361816e-01,-7.272793054580688477e-01
-7.343806028366088867e-01,-7.385331392288208008e-01
-6.968687176704406738e-01,-6.748440265655517578e-01
7.141104936599731445e-01,-7.134800553321838379e-01
6.619982123374938965e-01,-6.743591427803039551e-01
7.281389236450195312e-01,7.233097553253173828e-01
7.067123651504516602e-01,-7.040467858314514160e-01
6.235570311546325684e-01,-6.203148961067199707e-01
6.952128410339355469e-01,6.775054335594177246e-01
7.380563616752624512e-01,-7.207685112953186035e-01
7.150928378105163574e-01,-7.205488085746765137e-01
-7.160321474075317383e-01,7.028488516807556152e-01
-7.070270776748657227e-01,7.048984169960021973e-01
7.200018763542175293e-01,7.091281414031982422e-01
6.778707504272460938e-01,6.655031442642211914e-01
7.000817060470581055e-01,6.922349929809570312e-01
-7.326053380966186523e-01,-7.354327440261840820e-01
7.013370990753173828e-01,-6.940022110939025879e-01
-7.067021727561950684e-01,7.076274752616882324e-01
6.802449226379394531e-01,6.853036880493164062e-01
7.235158681869506836e-01,7.368090748786926270e-01
-7.315923571586608887e-01,-7.081025242805480957e-01
6.982288360595703125e-01,-6.896358728408813477e-01
-7.274441719055175781e-01,-7.248420715332031250e-01
6.864002943038940430e-01,6.753697991371154785e-01
7.444646954536437988e-01,-7.320531606674194336e-01
6.828363537788391113e-01,-6.993629932403564453e-01
6.496859788894653320e-01,-6.547829508781433105e-01
7.315487861633300781e-01,-7.206248641014099121e-01
-6.707762479782104492e-01,6.769354939460754395e-01
-7.182996273040771484e-01,-7.111684083938598633e-01
-7.207016944885253906e-01,7.476593852043151855e-01
7.306142449378967285e-01,-7.264140844345092773e-01
-7.092333436012268066e-01,-7.220888733863830566e-01
-6.980639696121215820e-01,7.230405211448669434e-01
6.759747862815856934e-01,6.751782298088073730e-01
7.271577119827270508e-01,7.286313176155090332e-01
6.797608733177185059e-01,6.913020610809326172e-01
7.333115339279174805e-01,-7.225468754768371582e-01
-7.347891330718994141e-01,-7.292393445968627930e-01
6.992037296295166016e-01,-6.865794658660888672e-01
-7.092220783233642578e-01,7.001329660415649414e-01
-7.266345620155334473e-01,-7.287023067474365234e-01
7.138342261314392090e-01,7.309882640838623047e-01
-6.874247789382934570e-01,-7.111305594444274902e-01
7.538440823554992676e-01,-7.460312247276306152e-01
-7.283239364624023438e-01,7.156921625137329102e-01
-6.952111124992370605e-01,-6.830881237983703613e-01
-6.870733499526977539e-01,6.967345476150512695e-01
-6.965959668159484863e-01,7.047436833381652832e-01
-7.038376927375793457e-01,-7.146988511085510254e-01
7.225542068481445312e-01,-7.049750685691833496e-01
-6.757724285125732422e-01,6.812269091606140137e-01
6.722471714019775391e-01,6.744545698165893555e-01
6.982791423797607422e-01,6.710759401321411133e-01
-7.247135043144226074e-01,7.203498482704162598e-01
7.192093729972839355e-01,-7.420957684516906738e-01
6.838828325271606445e-01,-6.637143492698669434e-01
-7.132722735404968262e-01,-7.188534736633300781e-01
6.591951251029968262e-01,6.684849262237548828e-01
-6.751472353935241699e-01,6.828255653381347656e-01
7.519614100456237793e-01,-7.494630813598632812e-01
-7.095547318458557129e-01,7.423621416091918945e-01
-7.528046965599060059e-01,7.448865771293640137e-01
-6.829168796539306641e-01,6.775801777839660645e-01
6.675450801849365234e-01,6.430545449256896973e-01
-7.233234047889709473e-01,7.345281243324279785e-01
-6.855375766754150391e-01,-7.060410976409912109e-01
7.386733889579772949e-01,7.263679504394531250e-01
-7.153365015983581543e-01,-7.212607860565185547e-01
6.999177336692810059e-01,-7.019714713096618652e-01
-6.888270378112792969e-01,6.796500682830810547e-01
-7.022507786750793457e-01,7.149913311004638672e-01
6.364291310310363770e-01,-6.667400598526000977e-01
-7.143326401710510254e-01,-7.291266918182373047e-01
7.312734723091125488e-01,-7.441878914833068848e-01
6.967757344245910645e-01,6.963961720466613770e-01
-7.146873474121093750e-01,7.187122106552124023e-01
7.094168066978454590e-01,7.231500148773193359e-01
7.041054964065551758e-01,-6.914666295051574707e-01
-7.120053768157958984e-01,7.028436064720153809e-01
-7.145251035690307617e-01,-7.088982462882995605e-01
-6.712470054626464844e-01,-6.600802540779113770e-01
-6.773846149444580078e-01,6.936783790588378906e-01
7.408782839775085449e-01,7.433626055717468262e-01
-7.092838883399963379e-01,-7.057311534881591797e-01
-7.349056005477905273e-01,-7.195517420768737793e-01
-7.357038259506225586e-01,7.251204848289489746e-01
7.069051265716552734e-01,7.153182029724121094e-01
-6.904874444007873535e-01,-6.835058331489562988e-01
7.201732993125915527e-01,7.361893653869628906e-01
-6.976030468940734863e-01,-6.960636377334594727e-01
-7.279847264289855957e-01,-7.295692563056945801e-01
7.012376785278320312e-01,-6.713869571685791016e-01
-7.075017094612121582e-01,-7.224125266075134277e-01
-6.979771852493286133e-01,-6.908176541328430176e-01
-6.860222816467285156e-01,-6.944299340248107910e-01
6.780722141265869141e-01,-6.842530965805053711e-01
-6.981517076492309570e-01,-7.020072340965270996e-01
7.067224979400634766e-01,-7.048349380493164062e-01
7.581974267959594727e-01,7.667676210403442383e-01
-6.817280054092407227e-01,7.135480046272277832e-01
7.041601538658142090e-01,6.987498998641967773e-01
6.634479165077209473e-01,6.619402766227722168e-01
7.073727846145629883e-01,7.147449851036071777e-01
-6.821162104606628418e-01,6.559802889823913574e-01
7.493939995765686035e-01,7.322645187377929688e-01
-7.253220677375793457e-01,7.199001312255859375e-01
-6.623796820640563965e-01,-6.679351925849914551e-01
-7.060752511024475098e-01,7.011346817016601562e-01
-7.411152124404907227e-01,7.610308527946472168e-01
6.796629428863525391e-01,-6.865844726562500000e-01
-7.222973704338073730e-01,-7.452061772346496582e-01
7.082341313362121582e-01,6.947072148323059082e-01
-6.934596896171569824e-01,6.813341975212097168e-01
-6.852924227714538574e-01,6.817858815193176270e-01
6.949765086174011230e-01,6.923629641532897949e-01
6.904889941215515137e-01,-6.962358951568603516e-01
6.748965382575988770e-01,-6.834211349487304688e-01
7.466158866882324219e-01,7.445805072784423828e-01
6.925238966941833496e-01,-7.121901512145996094e-01
6.755577325820922852e-01,-6.899935007095336914e-01
-6.815627813339233398e-01,6.834242343902587891e-01
6.900704503059387207e-01,6.812247633934020996e-01
-7.022601962089538574e-01,7.134964466094970703e-01
6.954443454742431641e-01,7.078590989112854004e-01
-7.248101234436035156e-01,-7.226595878601074219e-01
-7.419571280479431152e-01,7.316940426826477051e-01
-7.511644363403320312e-01,-7.240793704986572266e-01
-7.113029360771179199e-01,6.819238662719726562e-01
7.042670845985412598e-01,-7.063493132591247559e-01
-7.369515895843505859e-01,7.323569655418395996e-01
7.173436284065246582e-01,-7.244704961776733398e-01
6.576734781265258789e-01,6.826709508895874023e-01
7.032645940780639648e-01,-7.119895219802856445e-01
7.207667231559753418e-01,7.414401769638061523e-01
-7.160457968711853027e-01,7.237520217895507812e-01
7.113660573959350586e-01,-7.024968862533569336e-01
7.056987881660461426e-01,-6.962656378746032715e-01
6.850197315216064453e-01,6.859087347984313965e-01
-7.000078558921813965e-01,-7.153717279434204102e-01
-7.163117527961730957e-01,-7.286553382873535156e-01
-6.754449009895324707e-01,6.806872487068176270e-01
-6.654426455497741699e-01,6.588150262832641602e-01
-6.992142796516418457e-01,6.777577996253967285e-01
6.807715892791748047e-01,-6.780698299407958984e-01
7.048012018203735352e-01,-7.267268896102905273e-01
-6.890329718589782715e-01,6.974241137504577637e-01
-7.110456824302673340e-01,7.171925306320190430e-01
-6.712924838066101074e-01,6.659135818481445312e-01
7.222993969917297363e-01,7.263389229774475098e-01
-7.116251587867736816e-01,-7.079185247421264648e-01
6.989463567733764648e-01,-7.225426435470581055e-01
6.818693876266479492e-01,6.786101460456848145e-01
-7.048834562301635742e-01,-7.142683863639831543e-01
6.864510774612426758e-01,7.001733183860778809e-01
-7.596987485885620117e-01,-7.559709548950195312e-01
6.861102581024169922e-01,6.835908293724060059e-01
-7.003615498542785645e-01,7.239837646484375000e-01
-7.058366537094116211e-01,7.134435772895812988e-01
6.966430544853210449e-01,6.982362270355224609e-01
7.185881733894348145e-01,7.240154147148132324e-01
-7.102420330047607422e-01,7.201982140541076660e-01
