I,Q
7.006278634071350098e-01,7.016038894653320312e-01
-6.695193052291870117e-01,6.697738170623779297e-01
-7.000238895416259766e-01,6.977586746215820312e-01
-7.230485677719116211e-01,6.978467106819152832e-01
-7.432194352149963379e-01,-7.178831100463867188e-01
-7.429537773132324219e-01,-7.287431955337524414e-01
7.000698447227478027e-01,-6.941608190536499023e-01
6.491056680679321289e-01,6.674793958663940430e-01
7.004904747009277344e-01,-7.148050069808959961e-01
-7.289021611213684082e-01,-7.389296889305114746e-01
-7.362157106399536133e-01,-7.110143899917602539e-01
6.640107035636901855e-01,6.800680160522460938e-01
-6.588655710220336914e-01,-6.364426016807556152e-01
7.525711655616760254e-01,7.194098234176635742e-01
6.568433642387390137e-01,6.633753180503845215e-01
7.299826145172119141e-01,7.409299612045288086e-01
7.240577340126037598e-01,7.180671691894531250e-01
7.068938612937927246e-01,7.032386660575866699e-01
-7.304970622062683105e-01,-7.252737879753112793e-01
-7.543587088584899902e-01,-7.291495203971862793e-01
6.896011829376220703e-01,-6.914082169532775879e-01
7.153237462043762207e-01,7.043339014053344727e-01
-7.288352847099304199e-01,7.251921296119689941e-01
6.805538535118103027e-01,-6.781704425811767578e-01
-7.334111928939819336e-01,-7.240102887153625488e-01
6.994454860687255859e-01,7.107593417167663574e-01
-7.079506516456604004e-01,-6.959027647972106934e-01
7.302933335304260254e-01,-7.269021868705749512e-01
-7.488492131233215332e-01,-7.422981262207031250e-01
7.200680375099182129e-01,-7.352294325828552246e-01
-7.271613478660583496e-01,7.213451266288757324e-01
-7.057262063026428223e-01,7.274326086044311523e-01
6.498944163322448730e-01,-6.674245595932006836e-01
7.081815004348754883e-01,7.308890223503112793e-01
-6.992951035499572754e-01,7.013055086135864258e-01
-6.925158500671386719e-01,-6.977562308311462402e-01
7.062999010086059570e-01,-6.865337491035461426e-01
-7.167075872421264648e-01,7.316944599151611328e-01
7.117455601692199707e-01,7.279118895530700684e-01
-7.242606878280639648e-01,-6.995401382446289062e-01
-6.917739510536193848e-01,6.781217455863952637e-01
6.682161092758178711e-01,6.638108491897583008e-01
6.993652582168579102e-01,-6.882296800613403320e-01
7.461367845535278320e-01,7.407416701316833496e-01
-7.371494174003601074e-01,-7.164053916931152344e-01
7.039040327072143555e-01,7.024189233779907227e-01
6.857939958572387695e-01,7.083406448364257812e-01
-7.180471420288085938e-01,6.931809186935424805e-01
7.108212113380432129e-01,-6.851264238357543945e-01
-6.950309276580810547e-01,7.212042212486267090e-01
7.082386016845703125e-01,7.053409814834594727e-01
7.389888167381286621e-01,-7.377994656562805176e-01
-7.242580056190490723e-01,-7.233045697212219238e-01
7.211021184921264648e-01,-7.297912240028381348e-01
-7.207654118537902832e-01,-6.905963420867919922e-01
-6.464743614196777344e-01,-6.536687016487121582e-01
7.255393862724304199e-01,7.261257767677307129e-01
7.396436929702758789e-01,-7.247579693794250488e-01
-6.957072019577026367e-01,-6.895412802696228027e-01
7.092999815940856934e-01,7.221669554710388184e-01
-6.842383146286010742e-01,6.984868645668029785e-01
-7.160890102386474609e-01,-7.316026091575622559e-01
7.055879831314086914e-01,6.731809973716735840e-01
-6.859881877899169922e-01,-6.766958832740783691e-01
-7.234948873519897461e-01,-7.045223712921142578e-01
7.030356526374816895e-01,-7.066492438316345215e-01
-7.027569413185119629e-01,-7.177054286003112793e-01
7.022414803504943848e-01,-6.919943690299987793e-01
7.298958301544189453e-01,-7.240382432937622070e-01
-7.396754622459411621e-01,-7.219380140304565430e-01
-6.865150332450866699e-01,-6.645622253417968750e-01
-7.031743526458740234e-01,-7.188332676887512207e-01
-7.207740545272827148e-01,6.893301010131835938e-01
-6.964772939682006836e-01,-6.965368986129760742e-01
-6.668468713760375977e-01,6.565034389495849609e-01
-7.489224672317504883e-01,-7.410047054290771484e-01
7.406746745109558105e-01,7.330713868141174316e-01
6.722224950790405273e-01,6.872066855430603027e-01
-7.324037551879882812e-01,7.274107336997985840e-01
7.464858293533325195e-01,-7.401438951492309570e-01
7.062067389488220215e-01,-7.085280418395996094e-01
-6.665418148040771484e-01,6.629804968833923340e-01
7.469090223312377930e-01,7.340940833091735840e-01
7.355319261550903320e-01,-7.396076321601867676e-01
-6.746444106101989746e-01,-6.715268492698669434e-01
6.973494291305541992e-01,-7.215723395347595215e-01
-7.419411540031433105e-01,-7.298595309257507324e-01
-6.451236605644226074e-01,-6.488487720489501953e-01
6.724076867103576660e-01,6.922073960304260254e-01
6.964505314826965332e-01,6.927324533462524414e-01
-7.579592466354370117e-01,7.523167133331298828e-01
6.873381137847900391e-01,-7.033873796463012695e-01
7.289177775382995605e-01,7.146034836769104004e-01
-7.151834964752197266e-01,7.054328918457031250e-01
-6.943496465682983398e-01,6.776344776153564453e-01
6.954081058502197266e-01,-6.950476169586181641e-01
-6.946898102760314941e-01,6.881348490715026855e-01
-6.634955406188964844e-01,6.674807667732238770e-01
-7.474880814552307129e-01,-7.531800270080566406e-01
6.872012019157409668e-01,-6.851528882980346680e-01
7.038940787315368652e-01,-7.102465629577636719e-01
-6.962012052536010742e-01,6.797310709953308105e-01
7.434175610542297363e-01,-7.534274458885192871e-01
-6.891713142395019531e-01,7.015664577484130859e-01
6.790693998336791992e-01,6.675357818603515625e-01
-6.846479177474975586e-01,6.813825368881225586e-01
7.116849422454833984e-01,-7.225439548492431641e-01
-6.872722506523132324e-01,-7.024527788162231445e-01
-7.258287072181701660e-01,-7.242254614830017090e-01
6.784960627555847168e-01,6.679922938346862793e-01
7.246080040931701660e-01,7.020769119262695312e-01
6.821646690368652344e-01,6.845210790634155273e-01
-7.377461194992065430e-01,-7.050369381904602051e-01
-7.414724230766296387e-01,-7.278792262077331543e-01
7.349691987037658691e-01,-7.164775729179382324e-01
6.957257390022277832e-01,-7.146191596984863281e-01
-6.824758052825927734e-01,6.934291124343872070e-01
6.941890716552734375e-01,6.879726648330688477e-01
-6.684411764144897461e-01,6.728000640869140625e-01
6.984811425209045410e-01,-6.934935450553894043e-01
-6.762585639953613281e-01,6.718286275863647461e-01
7.092033624649047852e-01,-6.736099123954772949e-01
7.310765981674194336e-01,7.101927995681762695e-01
-6.990399956703186035e-01,-7.196394801139831543e-01
7.026389241218566895e-01,6.894371509552001953e-01
6.876162886619567871e-01,-7.042321562767028809e-01
7.089602351188659668e-01,-7.458616495132446289e-01
6.874386668205261230e-01,-6.881982088088989258e-01
-7.003363966941833496e-01,7.048886418342590332e-01
-6.683605909347534180e-01,6.839779019355773926e-01
7.303667068481445312e-01,-7.034574151039123535e-01
6.722430586814880371e-01,-6.746799349784851074e-01
-6.496816277503967285e-01,-6.491376757621765137e-01
6.871523261070251465e-01,6.812454462051391602e-01
6.834423542022705078e-01,6.812276840209960938e-01
6.917074918746948242e-01,-7.174933552742004395e-01
7.643715143203735352e-01,-7.326374053955078125e-01
7.183990478515625000e-01,-7.418407797813415527e-01
-6.935224533081054688e-01,7.086114287376403809e-01
7.145591378211975098e-01,-7.160980105400085449e-01
-7.254577875137329102e-01,-7.235108017921447754e-01
-6.940733194351196289e-01,7.147094607353210449e-01
-7.095493674278259277e-01,-7.358621954917907715e-01
6.743876338005065918e-01,-6.782537102699279785e-01
-7.244141697883605957e-01,-7.142696380615234375e-01
6.757932901382446289e-01,-6.622801423072814941e-01
7.003148198127746582e-01,6.748614907264709473e-01
-7.061048746109008789e-01,-7.048540115356445312e-01
7.284078598022460938e-01,-7.409921288490295410e-01
-7.262169122695922852e-01,7.054015398025512695e-01
6.772335171699523926e-01,-7.152385115623474121e-01
7.115288972854614258e-01,-7.229682207107543945e-01
7.307930588722229004e-01,-7.422652244567871094e-01
7.297126650810241699e-01,7.243307232856750488e-01
-7.144901752471923828e-01,-6.909821629524230957e-01
-7.103490829467773438e-01,6.887665390968322754e-01
7.091444134712219238e-01,-6.899951100349426270e-01
7.115600705146789551e-01,-7.153138518333435059e-01
-7.015909552574157715e-01,-6.956883072853088379e-01
-7.122371792793273926e-01,7.326866984367370605e-01
-7.045378684997558594e-01,7.047919631004333496e-01
6.867440938949584961e-01,7.117837071418762207e-01
7.309343218803405762e-01,7.318181395530700684e-01
-7.075420022010803223e-01,6.874479055404663086e-01
6.955773234367370605e-01,7.145674228668212891e-01
6.638733744621276855e-01,6.837655305862426758e-01
-7.036954164505004883e-01,7.297815084457397461e-01
-7.046989798545837402e-01,-7.065693736076354980e-01
-7.324474453926086426e-01,7.426159977912902832e-01
-7.685818076133728027e-01,7.185841798782348633e-01
6.988362669944763184e-01,7.058590650558471680e-01
6.943776607513427734e-01,-7.192936539649963379e-01
6.534588932991027832e-01,-6.534625291824340820e-01
-7.654506564140319824e-01,7.442522048950195312e-01
-6.405709981918334961e-01,6.268993020057678223e-01
-7.413185834884643555e-01,7.518600225448608398e-01
-7.125012874603271484e-01,-6.978256702423095703e-01
-7.390567064285278320e-01,7.269194722175598145e-01
-6.938554644584655762e-01,6.978692412376403809e-01
7.295045852661132812e-01,7.561612725257873535e-01
-6.936709284782409668e-01,-7.105304598808288574e-01
-6.823379397392272949e-01,-6.829832196235656738e-01
6.632665395736694336e-01,6.590257883071899414e-01
-7.116305232048034668e-01,-7.241148948669433594e-01
-6.719882488250732422e-01,6.722986698150634766e-01
7.412225604057312012e-01,-7.515388131141662598e-01
7.278975844383239746e-01,-7.179097533226013184e-01
6.647661328315734863e-01,6.614620089530944824e-01
-6.849218010902404785e-01,6.892843842506408691e-01
-6.927199363708496094e-01,7.006862163543701172e-01
6.782463788986206055e-01,6.750074028968811035e-01
7.428882122039794922e-01,7.386820316314697266e-01
-6.536535620689392090e-01,6.729359030723571777e-01
7.196936011314392090e-01,7.000830173492431641e-01
7.055898904800415039e-01,7.096766233444213867e-01
7.022185921669006348e-01,6.978116631507873535e-01
-7.231977581977844238e-01,-7.095537781715393066e-01
7.035305500030517578e-01,-6.992774009704589844e-01
7.307415604591369629e-01,-7.357790470123291016e-01
6.975517272949218750e-01,-6.708986759185791016e-01
7.145228385925292969e-01,-6.954240202903747559e-01
-6.845194101333618164e-01,-6.805838942527770996e-01
7.403810620307922363e-01,7.605297565460205078e-01
6.539372205734252930e-01,6.497507095336914062e-01
7.032606601715087891e-01,6.983548402786254883e-01
-7.255859971046447754e-01,7.187923192977905273e-01
-7.341974377632141113e-01,7.349803447723388672e-01
6.985310912132263184e-01,-7.143320441246032715e-01
-6.774566173553466797e-01,-6.827511787414550781e-01
7.606027722358703613e-01,-7.571536898612976074e-01
6.814941763877868652e-01,-6.772249937057495117e-01
7.647759318351745605e-01,7.413997054100036621e-01
7.397806048393249512e-01,7.250810861587524414e-01
6.438392996788024902e-01,6.607598662376403809e-01
6.583485007286071777e-01,-6.738612651824951172e-01
-7.183068990707397461e-01,-7.017887234687805176e-01
-6.427049040794372559e-01,-6.548424959182739258e-01
-6.997097134590148926e-01,-7.154108881950378418e-01
6.768023967742919922e-01,6.676527857780456543e-01
6.988899111747741699e-01,6.956202983856201172e-01
-7.391578555107116699e-01,-7.563571333885192871e-01
-6.442415714263916016e-01,-6.846434473991394043e-01
-6.767013669013977051e-01,6.643000841140747070e-01
-6.870228648185729980e-01,6.863656044006347656e-01
6.545750498771667480e-01,6.800327301025390625e-01
6.967194080352783203e-01,7.173695564270019531e-01
-7.053113579750061035e-01,7.069406509399414062e-01
-6.949220299720764160e-01,6.940673589706420898e-01
7.105360627174377441e-01,-6.962834596633911133e-01
-7.232307195663452148e-01,-6.940644383430480957e-01
-7.144729495048522949e-01,7.078372836112976074e-01
-6.769457459449768066e-01,6.895696520805358887e-01
-7.073217034339904785e-01,-7.215378880500793457e-01
-7.089208960533142090e-01,7.053222656250000000e-01
-7.112222909927368164e-01,7.435115575790405273e-01
-6.779522299766540527e-01,6.828264594078063965e-01
7.524201273918151855e-01,-7.606216669082641602e-01
-7.070337533950805664e-01,-7.164658904075622559e-01
-7.493679523468017578e-01,7.537630796432495117e-01
-7.015904784202575684e-01,6.929048895835876465e-01
6.709683537483215332e-01,6.847743391990661621e-01
-6.986842751502990723e-01,7.113233208656311035e-01
7.272076606750488281e-01,-7.494646310806274414e-01
7.471677064895629883e-01,7.450293302536010742e-01
-6.694920659065246582e-01,-7.039319276809692383e-01
-6.918104887008666992e-01,6.975370645523071289e-01
7.072015404701232910e-01,7.276916503906250000e-01
7.228283882141113281e-01,6.943788528442382812e-01
7.429578304290771484e-01,-7.337185740470886230e-01
6.663079261779785156e-01,6.686774492263793945e-01
-6.958130002021789551e-01,-6.811832785606384277e-01
6.979982256889343262e-01,-6.866306066513061523e-01
-7.149775624275207520e-01,-7.028757333755493164e-01
7.142446637153625488e-01,7.012978196144104004e-01
-7.025335431098937988e-01,7.235419154167175293e-01
7.168263792991638184e-01,-7.100127339363098145e-01
-6.867213249206542969e-01,-6.839389801025390625e-01
-7.038475275039672852e-01,6.976575851440429688e-01
-7.078260779380798340e-01,7.026907205581665039e-01
-7.310242056846618652e-01,-7.314508557319641113e-01
-6.387258768081665039e-01,6.622424721717834473e-01
-7.003234624862670898e-01,7.053872942924499512e-01
7.046786546707153320e-01,7.166688442230224609e-01
-6.867251992225646973e-01,-6.729386448860168457e-01
7.215821146965026855e-01,-7.186911702156066895e-01
-6.289398074150085449e-01,6.642771959304809570e-01
7.134812474250793457e-01,7.290542721748352051e-01
7.237926125526428223e-01,-7.305341958999633789e-01
-6.686310172080993652e-01,-6.997183561325073242e-01
-6.808018088340759277e-01,6.935051083564758301e-01
6.846255660057067871e-01,-7.020722031593322754e-01
-7.028206586837768555e-01,7.216026186943054199e-01
-6.574581861495971680e-01,-6.640277504920959473e-01
-7.398988008499145508e-01,7.372883558273315430e-01
-6.941296458244323730e-01,6.829910278320312500e-01
6.909161806106567383e-01,-6.755776405334472656e-01
-7.395052909851074219e-01,7.006770372390747070e-01
-7.028526067733764648e-01,-7.204314470291137695e-01
6.752818226814270020e-01,-6.897132992744445801e-01
7.306479811668395996e-01,7.301676869392395020e-01
-7.161961197853088379e-01,7.210538983345031738e-01
-7.202420234680175781e-01,7.090516686439514160e-01
7.352710962295532227e-01,7.312369942665100098e-01
-7.400292158126831055e-01,7.285920977592468262e-01
6.587975025177001953e-01,-6.591966748237609863e-01
-7.417356967926025391e-01,-7.268670797348022461e-01
-7.407985925674438477e-01,7.623611092567443848e-01
-7.376359105110168457e-01,7.399985194206237793e-01
-7.260028123855590820e-01,-7.216222286224365234e-01
7.047328352928161621e-01,7.234393954277038574e-01
-7.017281055450439453e-01,6.895758509635925293e-01
-7.111652493476867676e-01,7.011281251907348633e-01
6.943635940551757812e-01,-6.919845938682556152e-01
6.788471341133117676e-01,-6.898094415664672852e-01
7.047597765922546387e-01,-6.927334070205688477e-01
-6.940100193023681641e-01,7.098332047462463379e-01
-6.780728697776794434e-01,-6.780934333801269531e-01
6.855702400207519531e-01,6.681385040283203125e-01
7.215007543563842773e-01,-6.918637752532958984e-01
7.417369484901428223e-01,7.308175563812255859e-01
-7.467651963233947754e-01,7.388234138488769531e-01
-7.263789772987365723e-01,7.377052903175354004e-01
-7.198096513748168945e-01,7.221072912216186523e-01
-6.957935690879821777e-01,7.167525887489318848e-01
-6.828338503837585449e-01,7.214158177375793457e-01
6.745830774307250977e-01,6.683456301689147949e-01
-7.039239406585693359e-01,7.009713649749755859e-01
7.157346606254577637e-01,7.247232198715209961e-01
-7.733675837516784668e-01,7.378742098808288574e-01
6.966557502746582031e-01,6.774792671203613281e-01
-7.272207140922546387e-01,7.206773161888122559e-01
7.058573961257934570e-01,6.989235281944274902e-01
6.880657672882080078e-01,-6.938794851303100586e-01
-7.376744151115417480e-01,-7.066140174865722656e-01
6.886278986930847168e-01,-6.970973610877990723e-01
-6.970103383064270020e-01,7.202156782150268555e-01
7.339119315147399902e-01,-7.357559800148010254e-01
6.862641572952270508e-01,-7.008361816406250000e-01
-6.858084797859191895e-01,6.815705299377441406e-01
7.193701863288879395e-01,-7.207441329956054688e-01
6.597549319267272949e-01,-6.663988828659057617e-01
-7.511870861053466797e-01,-7.084971070289611816e-01
7.133831977844238281e-01,-6.922754645347595215e-01
7.197416424751281738e-01,-7.445310950279235840e-01
6.844495534896850586e-01,7.147329449653625488e-01
-7.122109532356262207e-01,7.145578861236572266e-01
7.421628236770629883e-01,7.307029962539672852e-01
-6.850028038024902344e-01,-6.990433931350708008e-01
-7.358860969543457031e-01,7.445498108863830566e-01
-7.266458272933959961e-01,7.119741439819335938e-01
-7.255834937095642090e-01,-6.949402689933776855e-01
-7.134285569190979004e-01,-6.825135946273803711e-01
-7.412894368171691895e-01,-7.378202676773071289e-01
-7.184120416641235352e-01,-7.360892891883850098e-01
-7.256612777709960938e-01,7.202000021934509277e-01
7.241433858871459961e-01,-7.328271269798278809e-01
-7.303318977355957031e-01,-6.982485651969909668e-01
7.590201497077941895e-01,-7.704120874404907227e-01
7.038338184356689453e-01,7.282212376594543457e-01
7.051345109939575195e-01,7.288237810134887695e-01
-6.862055659294128418e-01,-6.726289391517639160e-01
-7.213512659072875977e-01,-7.073593139648437500e-01
-6.877271533012390137e-01,7.038375735282897949e-01
7.893213033676147461e-01,7.694535255432128906e-01
-7.536451816558837891e-01,-7.693283557891845703e-01
-7.413628101348876953e-01,-7.739701867103576660e-01
6.696411967277526855e-01,-6.777610182762145996e-01
7.226594686508178711e-01,-7.499220371246337891e-01
6.650056838989257812e-01,-6.618309617042541504e-01
6.927157640457153320e-01,6.939154863357543945e-01
7.323900461196899414e-01,-7.219424843788146973e-01
-7.212713360786437988e-01,-6.899915337562561035e-01
-6.928904056549072266e-01,-6.841024160385131836e-01
-7.384755611419677734e-01,7.535265088081359863e-01
-6.975094079971313477e-01,-6.931359767913818359e-01
-7.501866817474365234e-01,7.212836146354675293e-01
6.906047463417053223e-01,6.866227388381958008e-01
-7.064275741577148438e-01,7.059504985809326172e-01
-7.146662473678588867e-01,-6.979308128356933594e-01
-6.674749255180358887e-01,-6.635324358940124512e-01
-6.941829323768615723e-01,-6.972255110740661621e-01
-6.810290813446044922e-01,-6.427116990089416504e-01
6.909946799278259277e-01,6.881317496299743652e-01
7.271843552589416504e-01,-7.330543398857116699e-01
-7.482017874717712402e-01,-7.417291998863220215e-01
