I,Q
-1.203959941864013672e+00,5.370545387268066406e-01
-2.050276696681976318e-01,6.512612700462341309e-01
1.510854214429855347e-01,-6.636382937431335449e-01
-7.043619155883789062e-01,1.449273526668548584e-01
-1.275515913963317871e+00,-2.090633381158113480e-03
4.781100153923034668e-01,4.736861586570739746e-01
-1.775998026132583618e-01,-6.968474984169006348e-01
-8.867809176445007324e-01,-9.157864451408386230e-01
-6.575588583946228027e-01,1.768723130226135254e-01
-1.186522483825683594e+00,5.026441812515258789e-01
-7.039592862129211426e-01,-1.795112192630767822e-01
2.497188895940780640e-01,-6.821011900901794434e-01
6.829183697700500488e-01,1.704301834106445312e-01
-6.713757514953613281e-01,-1.607958525419235229e-01
-4.946192204952239990e-01,4.842771291732788086e-01
-1.267313241958618164e+00,7.052568253129720688e-03
-6.953827142715454102e-01,-1.897921413183212280e-01
6.454057693481445312e-01,1.562381535768508911e-01
-4.934022426605224609e-01,-1.240494489669799805e+00
6.606560945510864258e-01,-1.838792264461517334e-01
1.276116013526916504e+00,-2.632217481732368469e-02
-1.176640272140502930e+00,-4.796753227710723877e-01
9.388887882232666016e-01,-8.923122882843017578e-01
4.841750562191009521e-01,-5.026206374168395996e-01
-1.640216857194900513e-01,-2.079061716794967651e-01
4.774362146854400635e-01,1.175945162773132324e+00
-1.280216872692108154e-02,-1.253642201423645020e+00
-4.875612854957580566e-01,-4.917469620704650879e-01
1.021570712327957153e-02,1.265871167182922363e+00
-2.085488587617874146e-01,-6.458330154418945312e-01
1.261968374252319336e+00,9.290925227105617523e-03
1.274439692497253418e+00,5.247288569808006287e-02
-1.230684161186218262e+00,-5.092404484748840332e-01
-1.137864589691162109e+00,-4.796296060085296631e-01
-5.115503668785095215e-01,4.625340998172760010e-01
-1.614653170108795166e-01,6.975748538970947266e-01
1.199769042432308197e-02,1.264843940734863281e+00
-6.915203332901000977e-01,2.048771232366561890e-01
-1.017261855304241180e-02,-1.304979562759399414e+00
-2.057669907808303833e-01,-2.003469169139862061e-01
-1.506068557500839233e-01,-6.536948084831237793e-01
-4.726002216339111328e-01,1.206126809120178223e+00
1.732089370489120483e-01,-6.815689206123352051e-01
4.847812652587890625e-01,-4.683406651020050049e-01
1.162373661994934082e+00,-4.644034802913665771e-01
1.200707316398620605e+00,4.879354536533355713e-01
-5.004852414131164551e-01,-1.246515512466430664e+00
-1.337782740592956543e-01,-1.791268587112426758e-01
-5.042499899864196777e-01,-1.187343955039978027e+00
-2.302683591842651367e-01,-1.666032224893569946e-01
1.302873730659484863e+00,7.584035629406571388e-04
-1.155217736959457397e-02,1.303181052207946777e+00
-1.261676549911499023e+00,4.985654354095458984e-02
-2.017352879047393799e-01,-6.726041436195373535e-01
-1.838787794113159180e-01,-1.582759320735931396e-01
5.040007829666137695e-01,1.180743455886840820e+00
4.350236356258392334e-01,5.097382664680480957e-01
-1.474691629409790039e-01,-6.512194871902465820e-01
-1.195766806602478027e+00,5.487815737724304199e-01
9.075444340705871582e-01,8.685921430587768555e-01
1.935838162899017334e-01,1.696991771459579468e-01
-1.942384541034698486e-01,-6.788758635520935059e-01
6.584222316741943359e-01,-2.103059887886047363e-01
1.654206216335296631e-01,6.547695398330688477e-01
1.589769124984741211e-01,1.557180285453796387e-01
-8.866655826568603516e-01,8.881401419639587402e-01
-1.205466985702514648e+00,4.270202815532684326e-01
-6.784223318099975586e-01,1.717327833175659180e-01
-1.729580610990524292e-01,6.796463131904602051e-01
-8.566278219223022461e-01,8.786018490791320801e-01
1.793583184480667114e-01,1.412813216447830200e-01
1.185972809791564941e+00,-4.772627949714660645e-01
-1.232529401779174805e+00,-1.500417478382587433e-02
1.187574028968811035e+00,4.736911654472351074e-01
-1.293466448783874512e+00,-1.193428132683038712e-02
-1.204103469848632812e+00,4.825117290019989014e-01
-5.163120031356811523e-01,1.231724619865417480e+00
5.171507596969604492e-01,-4.759538173675537109e-01
-1.199240088462829590e+00,5.010803937911987305e-01
-4.747459292411804199e-01,1.167967915534973145e+00
-1.187845230102539062e+00,-5.065956711769104004e-01
-1.544136404991149902e-01,6.337291598320007324e-01
6.461655497550964355e-01,1.361673921346664429e-01
6.983393430709838867e-01,1.690174341201782227e-01
1.539887636899948120e-01,-6.641370058059692383e-01
-1.896138042211532593e-01,-1.849647760391235352e-01
-1.565006375312805176e-01,1.882794648408889771e-01
1.178759932518005371e+00,4.900527000427246094e-01
1.595591604709625244e-01,-1.645340025424957275e-01
1.268721371889114380e-01,-6.683740019798278809e-01
-9.420781135559082031e-01,-8.887313604354858398e-01
-2.129457741975784302e-01,6.596147418022155762e-01
6.670275926589965820e-01,-1.675894111394882202e-01
-9.388442635536193848e-01,-8.966781497001647949e-01
1.146879315376281738e+00,-4.863824248313903809e-01
-1.835683435201644897e-01,-2.047252058982849121e-01
-1.241958618164062500e+00,4.806318581104278564e-01
1.250462770462036133e+00,9.909432381391525269e-03
-6.925802230834960938e-01,2.030054926872253418e-01
2.171354144811630249e-01,6.347291469573974609e-01
1.155516505241394043e+00,-4.977837800979614258e-01
-1.623800098896026611e-01,-1.393662989139556885e-01
-1.730280071496963501e-01,-6.722328066825866699e-01
-5.068715810775756836e-01,4.584254920482635498e-01
8.829699158668518066e-01,-9.116607308387756348e-01
8.749881982803344727e-01,9.269030094146728516e-01
-2.001814097166061401e-01,-6.464711427688598633e-01
-4.884968101978302002e-01,-1.202942252159118652e+00
1.705127656459808350e-01,6.645359992980957031e-01
4.714374542236328125e-01,1.202077627182006836e+00
-1.841570287942886353e-01,-1.644367426633834839e-01
4.831533730030059814e-01,1.198747515678405762e+00
1.710413843393325806e-01,-6.455879807472229004e-01
-4.571997225284576416e-01,-5.086604356765747070e-01
-4.978273808956146240e-01,1.183832168579101562e+00
4.901595413684844971e-01,1.145916819572448730e+00
1.696144640445709229e-01,-1.818310469388961792e-01
-1.578310579061508179e-01,-6.385796070098876953e-01
6.245514750480651855e-01,-1.780824810266494751e-01
-7.236939668655395508e-01,-1.901286095380783081e-01
1.173488497734069824e+00,-4.780803918838500977e-01
-1.627862304449081421e-01,6.684974431991577148e-01
1.651897579431533813e-01,-6.093951463699340820e-01
1.788030713796615601e-01,-1.470573246479034424e-01
4.873474538326263428e-01,1.212975978851318359e+00
-1.660269200801849365e-01,7.283474206924438477e-01
1.645468026399612427e-01,6.477898955345153809e-01
1.161782979965209961e+00,-5.163896083831787109e-01
-1.779385507106781006e-01,-6.404799818992614746e-01
6.664964556694030762e-01,-1.872612684965133667e-01
-9.495750069618225098e-01,9.003548026084899902e-01
5.122054815292358398e-01,-1.159295558929443359e+00
4.401768743991851807e-01,1.179747104644775391e+00
-4.698704183101654053e-02,-1.284283399581909180e+00
-6.557384729385375977e-01,-1.315039843320846558e-01
-1.130396366119384766e+00,4.949906766414642334e-01
-1.780899465084075928e-01,1.583300232887268066e-01
4.754117727279663086e-01,-1.163981914520263672e+00
1.941785216331481934e-01,-1.464772373437881470e-01
-1.285318851470947266e+00,-9.771872311830520630e-03
1.568712890148162842e-01,7.081586718559265137e-01
1.294340491294860840e+00,7.475753081962466240e-04
5.196130275726318359e-01,1.211875438690185547e+00
-1.743770092725753784e-01,-1.376142203807830811e-01
8.505427241325378418e-01,-9.411538243293762207e-01
8.661216497421264648e-01,8.931313157081604004e-01
5.675427964888513088e-04,-1.245619058609008789e+00
-8.898719549179077148e-01,-9.226430058479309082e-01
7.018076777458190918e-01,-2.126841247081756592e-01
-1.881560683250427246e-01,6.753592491149902344e-01
1.169408559799194336e+00,5.186793804168701172e-01
9.002110958099365234e-01,-9.080393910408020020e-01
1.962304413318634033e-01,1.643082797527313232e-01
6.858057975769042969e-01,1.794780641794204712e-01
1.320142388343811035e+00,-3.074119240045547485e-02
-9.277715086936950684e-01,9.150928854942321777e-01
1.845477670431137085e-01,7.196673750877380371e-01
-8.824117183685302734e-01,-9.159312248229980469e-01
-9.489890336990356445e-01,8.804191350936889648e-01
-8.698903024196624756e-03,-1.285639882087707520e+00
-1.717426776885986328e-01,1.480717658996582031e-01
1.430521160364151001e-01,1.594804078340530396e-01
6.732392311096191406e-01,-1.852229982614517212e-01
-5.230541825294494629e-01,-1.180819034576416016e+00
-1.152760505676269531e+00,4.515382647514343262e-01
1.175175547599792480e+00,-4.712474346160888672e-01
4.692268371582031250e-01,-4.741846919059753418e-01
5.250450372695922852e-01,4.400900602340698242e-01
-1.253329217433929443e-01,-6.389544010162353516e-01
3.736499324440956116e-02,1.230783820152282715e+00
1.180512189865112305e+00,4.965538680553436279e-01
8.773922324180603027e-01,8.761789798736572266e-01
1.616751402616500854e-01,-6.559268832206726074e-01
-1.493211686611175537e-01,6.847481131553649902e-01
-2.093392014503479004e-01,1.770994365215301514e-01
-4.651669859886169434e-01,-4.734257161617279053e-01
6.401015520095825195e-01,1.910711377859115601e-01
-1.299376506358385086e-02,1.254483222961425781e+00
6.773500442504882812e-01,-1.955726742744445801e-01
-5.139718651771545410e-01,-1.175406217575073242e+00
6.600890159606933594e-01,1.457873582839965820e-01
-8.691258430480957031e-01,8.699341416358947754e-01
-4.448577463626861572e-01,1.121879458427429199e+00
-9.028815031051635742e-01,9.120453000068664551e-01
-6.753348708152770996e-01,1.556788086891174316e-01
4.762359857559204102e-01,5.013615489006042480e-01
4.569596648216247559e-01,-4.704613685607910156e-01
1.446786522865295410e-01,1.612327843904495239e-01
1.188927412033081055e+00,4.586372077465057373e-01
-1.237709045410156250e+00,-1.236420776695013046e-02
9.279828071594238281e-01,9.016436934471130371e-01
-1.170915961265563965e+00,-5.045512914657592773e-01
4.521959125995635986e-01,-4.749503135681152344e-01
1.683665961027145386e-01,-2.080311477184295654e-01
-9.072847962379455566e-01,-9.039050340652465820e-01
5.229325890541076660e-01,4.987509548664093018e-01
-4.681034088134765625e-01,-5.161153674125671387e-01
-1.884852200746536255e-01,6.594616770744323730e-01
-1.909565925598144531e-01,7.199686169624328613e-01
-1.176553010940551758e+00,5.195922255516052246e-01
-1.502096205949783325e-01,1.891255527734756470e-01
1.514281630516052246e-01,-6.786756515502929688e-01
2.002819068729877472e-02,1.280945539474487305e+00
-1.185996174812316895e+00,-5.085967183113098145e-01
-9.112420678138732910e-01,9.212456941604614258e-01
6.516746878623962402e-01,2.018394917249679565e-01
-1.516983211040496826e-01,-2.008013129234313965e-01
2.156696170568466187e-01,7.054982781410217285e-01
-1.364042311906814575e-01,-1.809827387332916260e-01
-4.886143505573272705e-01,-5.336334705352783203e-01
-1.723530888557434082e-01,1.416354328393936157e-01
-6.712611913681030273e-01,1.480146944522857666e-01
-5.310384035110473633e-01,4.539445936679840088e-01
1.183230757713317871e+00,-4.939160943031311035e-01
-4.783717989921569824e-01,-4.848451912403106689e-01
-4.472083747386932373e-01,4.819384217262268066e-01
-6.413992643356323242e-01,-1.442474722862243652e-01
-1.031041983515024185e-02,-1.271992444992065430e+00
1.211884379386901855e+00,5.221301317214965820e-01
-9.020746350288391113e-01,-9.151960015296936035e-01
-1.757363379001617432e-01,1.619683206081390381e-01
4.590660631656646729e-01,4.581651091575622559e-01
9.558945298194885254e-01,9.153290987014770508e-01
-1.607787311077117920e-01,-2.319817394018173218e-01
-4.729773700237274170e-01,5.058757662773132324e-01
-1.941480189561843872e-01,1.909115910530090332e-01
-4.896935820579528809e-01,1.182636260986328125e+00
-1.320701539516448975e-01,1.762636005878448486e-01
9.312320947647094727e-01,-9.299733042716979980e-01
9.103171229362487793e-01,-9.191061258316040039e-01
1.609868705272674561e-01,6.691315174102783203e-01
6.593753695487976074e-01,2.137391269207000732e-01
-4.454650282859802246e-01,-5.024083852767944336e-01
4.806164503097534180e-01,4.833295941352844238e-01
-4.863782823085784912e-01,-1.208250284194946289e+00
-1.299926280975341797e+00,-2.127499878406524658e-02
1.161246061325073242e+00,-5.548266768455505371e-01
1.520633846521377563e-01,6.665397286415100098e-01
1.567151844501495361e-01,6.623830199241638184e-01
-1.595247387886047363e-01,-1.708639562129974365e-01
1.459321677684783936e-01,-6.455262899398803711e-01
-1.145176682621240616e-02,1.241559743881225586e+00
-1.849599331617355347e-01,7.125123143196105957e-01
-4.940529465675354004e-01,1.177037596702575684e+00
-4.638774991035461426e-01,-1.142254471778869629e+00
-2.215294865891337395e-03,1.322892427444458008e+00
1.725761741399765015e-01,1.706076115369796753e-01
-5.159417986869812012e-01,-4.613866806030273438e-01
-6.547050476074218750e-01,-1.663078814744949341e-01
-5.167540311813354492e-01,-1.195605516433715820e+00
-4.949997961521148682e-01,1.214710116386413574e+00
-4.837383031845092773e-01,-4.379402399063110352e-01
-4.513884484767913818e-01,1.197568774223327637e+00
4.898155927658081055e-01,-4.873058795928955078e-01
-4.808066189289093018e-01,-4.711731970310211182e-01
-4.622814804315567017e-02,1.220784544944763184e+00
1.166686862707138062e-01,1.314511597156524658e-01
-5.167640447616577148e-01,-1.205202102661132812e+00
-6.802781820297241211e-01,1.937294304370880127e-01
8.639276027679443359e-01,8.984251022338867188e-01
-1.726320832967758179e-01,-2.025917619466781616e-01
-1.937701851129531860e-01,7.022280097007751465e-01
4.510793089866638184e-01,-4.898466765880584717e-01
1.280087471008300781e+00,-2.827899344265460968e-02
-1.246731519699096680e+00,-2.142672985792160034e-02
6.282613873481750488e-01,-1.600319594144821167e-01
-4.841007590293884277e-01,1.147160768508911133e+00
-8.820257186889648438e-01,9.222327470779418945e-01
6.464562416076660156e-01,1.502774208784103394e-01
-1.552352309226989746e-01,-1.817180365324020386e-01
-4.828636348247528076e-01,-4.895140826702117920e-01
-6.478927731513977051e-01,1.398857533931732178e-01
-4.685811996459960938e-01,-4.833190739154815674e-01
-6.508846879005432129e-01,-1.719956696033477783e-01
-1.692782789468765259e-01,-6.637729406356811523e-01
2.124522253870964050e-02,-1.280754208564758301e+00
4.973495304584503174e-01,-4.830686151981353760e-01
-1.166422605514526367e+00,-4.841309785842895508e-01
-4.589718878269195557e-01,-1.165129184722900391e+00
-1.169916629791259766e+00,-5.207480192184448242e-01
-1.157045602798461914e+00,5.201538205146789551e-01
-5.062811970710754395e-01,1.152487516403198242e+00
4.658913910388946533e-01,1.186107635498046875e+00
6.750044226646423340e-01,-1.791780292987823486e-01
-1.134904623031616211e+00,4.330746531486511230e-01
6.943744421005249023e-01,-1.484034061431884766e-01
-4.685845673084259033e-01,-4.632365703582763672e-01
8.892824053764343262e-01,8.981317877769470215e-01
4.602323174476623535e-01,5.010353326797485352e-01
-1.313550114631652832e+00,-4.627238214015960693e-02
4.695725739002227783e-01,-1.209169387817382812e+00
1.142647981643676758e+00,-4.662744104862213135e-01
1.278202533721923828e+00,2.324975503142923117e-04
-9.436231255531311035e-01,-8.956463932991027832e-01
-5.078061223030090332e-01,-1.210883975028991699e+00
5.133315920829772949e-01,4.667889773845672607e-01
7.313580717891454697e-03,1.279099225997924805e+00
-4.428035616874694824e-01,4.823073744773864746e-01
1.217132925987243652e+00,-4.821594357490539551e-01
-5.152280330657958984e-01,1.192399740219116211e+00
1.130091667175292969e+00,-4.738691747188568115e-01
4.659616649150848389e-01,5.015185475349426270e-01
-1.477940678596496582e-01,-6.625744700431823730e-01
5.030420422554016113e-01,-5.039032101631164551e-01
4.839018285274505615e-01,-5.097682476043701172e-01
1.175193309783935547e+00,-5.001557469367980957e-01
-8.756453394889831543e-01,-9.105123877525329590e-01
-1.305645406246185303e-01,6.194514632225036621e-01
-5.095477700233459473e-01,-1.187027335166931152e+00
6.471492648124694824e-01,-1.620851606130599976e-01
4.827460050582885742e-01,-4.311470985412597656e-01
6.534340381622314453e-01,2.117806226015090942e-01
-1.796150803565979004e-01,6.696833372116088867e-01
5.005043745040893555e-01,4.707171916961669922e-01
1.199401378631591797e+00,-4.773973524570465088e-01
1.178611069917678833e-01,1.815426349639892578e-01
-1.194966673851013184e+00,-4.875774979591369629e-01
-1.421198695898056030e-01,1.700261682271957397e-01
1.300244212150573730e+00,-6.757970433682203293e-03
1.166515946388244629e+00,4.939051866531372070e-01
5.670826882123947144e-02,-1.266828775405883789e+00
-1.246427893638610840e+00,-1.963154971599578857e-02
-8.946028947830200195e-01,-9.277983307838439941e-01
7.066804766654968262e-01,-1.558238863945007324e-01
-6.590815186500549316e-01,-1.747154742479324341e-01
-1.136652752757072449e-02,1.269148230552673340e+00
-2.153786420822143555e-01,1.577408909797668457e-01
1.197742342948913574e+00,4.977605640888214111e-01
1.149669289588928223e+00,-5.044422745704650879e-01
5.076029896736145020e-01,-1.165050148963928223e+00
-4.616810381412506104e-01,-1.229781866073608398e+00
-1.692036837339401245e-01,-6.609538197517395020e-01
-6.638090014457702637e-01,2.231305986642837524e-01
-1.321548819541931152e-01,-6.805503368377685547e-01
-1.134630680084228516e+00,4.631581008434295654e-01
-1.901122182607650757e-01,-1.847535073757171631e-01
-4.891074001789093018e-01,1.211212396621704102e+00
1.213255524635314941e+00,4.803712069988250732e-01
1.759273111820220947e-01,-6.409255266189575195e-01
-4.646956622600555420e-01,-4.927463233470916748e-01
-1.621120572090148926e-01,-6.354558467864990234e-01
5.083560943603515625e-01,-1.184671282768249512e+00
-1.588805615901947021e-01,-6.393173336982727051e-01
-1.414798796176910400e-01,1.283250898122787476e-01
1.648530215024948120e-01,-1.759685277938842773e-01
-6.929914951324462891e-01,1.488142907619476318e-01
2.070231735706329346e-01,-6.384579539299011230e-01
-1.167000412940979004e+00,4.869360923767089844e-01
-4.981455504894256592e-01,5.006965994834899902e-01
1.732114851474761963e-01,-6.387747526168823242e-01
-4.869264662265777588e-01,-4.800435304641723633e-01
-4.200107157230377197e-01,-4.710887372493743896e-01
1.250633001327514648e+00,6.551861763000488281e-03
1.809870004653930664e-01,1.473467946052551270e-01
1.221003174781799316e+00,4.609896242618560791e-01
-4.957429468631744385e-01,-4.486986398696899414e-01
6.724799275398254395e-01,-2.250182628631591797e-01
-1.144088864326477051e+00,-4.843221306800842285e-01
1.836443841457366943e-01,6.549954414367675781e-01
-6.670191287994384766e-01,-1.810845732688903809e-01
1.615673452615737915e-01,-1.862055361270904541e-01
1.590595990419387817e-01,2.171721011400222778e-01
-2.463112473487854004e-01,-1.803654879331588745e-01
-4.750444889068603516e-01,1.155369758605957031e+00
4.571674168109893799e-01,1.179132223129272461e+00
4.808691442012786865e-01,-1.188361048698425293e+00
4.781027734279632568e-01,-1.158687829971313477e+00
-6.942279338836669922e-01,1.835237741470336914e-01
-1.503755599260330200e-01,-1.588610112667083740e-01
-2.070374935865402222e-01,1.829066127538681030e-01
-4.963475167751312256e-01,-1.172804355621337891e+00
-1.774231046438217163e-01,-1.467180550098419189e-01
-4.574880003929138184e-01,1.191993594169616699e+00
4.859015047550201416e-01,-4.810128808021545410e-01
4.777843356132507324e-01,4.870426952838897705e-01
-2.148176580667495728e-01,-1.754752099514007568e-01
8.882494568824768066e-01,8.907589316368103027e-01
-9.245779514312744141e-01,9.027387499809265137e-01
-1.848184317350387573e-01,-6.526902318000793457e-01
-5.186972022056579590e-01,-4.785009324550628662e-01
-1.602227836847305298e-01,-1.561876535415649414e-01
1.295964598655700684e+00,1.519256178289651871e-02
9.428702592849731445e-01,-8.628565073013305664e-01
-6.650922894477844238e-01,1.388403922319412231e-01
-1.157142043113708496e+00,5.297294855117797852e-01
-8.996505141258239746e-01,8.835244774818420410e-01
1.505564451217651367e-01,6.756383180618286133e-01
1.196415066719055176e+00,4.953443706035614014e-01
-4.960465133190155029e-01,-1.167292237281799316e+00
1.191944122314453125e+00,-4.553548693656921387e-01
-1.242401838302612305e+00,4.985107481479644775e-02
-6.470611095428466797e-01,-1.747898310422897339e-01
-6.657395362854003906e-01,-1.833769381046295166e-01
1.282707214355468750e+00,2.513143420219421387e-02
-9.645285606384277344e-01,-9.140030145645141602e-01
-6.530892252922058105e-01,1.473103761672973633e-01
-1.938038021326065063e-01,-6.627779006958007812e-01
1.203897953033447266e+00,4.976680278778076172e-01
6.634297966957092285e-01,-1.897700428962707520e-01
1.706276535987854004e-01,-6.075326204299926758e-01
4.724361300468444824e-01,4.820540249347686768e-01
-1.184654459357261658e-01,-1.751354485750198364e-01
-1.555350571870803833e-01,1.516619622707366943e-01
-6.705300807952880859e-01,-2.044525295495986938e-01
9.167004227638244629e-01,-9.260424971580505371e-01
-1.274805665016174316e+00,-4.921756684780120850e-03
-5.168449282646179199e-01,-4.712943732738494873e-01
1.218747347593307495e-01,-6.309411525726318359e-01
1.302299618721008301e+00,2.040537633001804352e-02
1.129088044166564941e+00,4.883380830287933350e-01
8.511312007904052734e-01,-8.893362879753112793e-01
-8.972008824348449707e-01,-9.034718871116638184e-01
-1.624453514814376831e-01,-1.861401349306106567e-01
9.326494932174682617e-01,-9.036924242973327637e-01
-7.330633234232664108e-03,-1.251431226730346680e+00
8.844971656799316406e-01,-9.156717061996459961e-01
1.318510174751281738e-01,-6.444771885871887207e-01
-2.084750533103942871e-01,7.016650438308715820e-01
-2.138559967279434204e-01,1.361170709133148193e-01
-1.554845422506332397e-01,1.499990224838256836e-01
-6.549227833747863770e-01,-1.991985887289047241e-01
-8.957562036812305450e-03,1.267579555511474609e+00
1.359202712774276733e-01,2.044965326786041260e-01
1.424318701028823853e-01,1.777377873659133911e-01
-1.640094444155693054e-02,1.312703132629394531e+00
-1.538703963160514832e-02,-1.241459012031555176e+00
6.609426140785217285e-01,-1.515122354030609131e-01
9.002978205680847168e-01,9.299399256706237793e-01
1.945583969354629517e-01,6.835075616836547852e-01
-1.137717843055725098e+00,-4.861697256565093994e-01
-1.580061316490173340e-01,1.531567424535751343e-01
5.282779932022094727e-01,1.153924345970153809e+00
-9.108833074569702148e-01,-9.132001996040344238e-01
4.703996777534484863e-01,4.457345306873321533e-01
2.164251729846000671e-02,1.262553811073303223e+00
1.150166511535644531e+00,4.617533683776855469e-01
5.127956271171569824e-01,1.177545070648193359e+00
8.772666454315185547e-01,-8.611423373222351074e-01
-5.037636756896972656e-01,4.888854622840881348e-01
4.988835453987121582e-01,1.200233697891235352e+00
1.629168242216110229e-01,6.591182351112365723e-01
-2.173154056072235107e-01,-1.858706921339035034e-01
-4.901699125766754150e-01,4.741350412368774414e-01
-1.664285212755203247e-01,-6.773065328598022461e-01
-1.954591274261474609e-01,-1.591675877571105957e-01
-5.041845440864562988e-01,1.173151016235351562e+00
4.780494868755340576e-01,-5.017552971839904785e-01
4.765826761722564697e-01,1.254102945327758789e+00
-6.515963077545166016e-01,-1.714309453964233398e-01
4.783216714859008789e-01,4.825100898742675781e-01
