I,Q
-2.653427720069885254e-01,-2.668844759464263916e-01
2.904317677021026611e-01,-2.865305542945861816e-01
-1.105906367301940918e+00,2.964634001255035400e-01
-1.080368041992187500e+00,2.887829542160034180e-01
-7.627434134483337402e-01,7.646784782409667969e-01
2.787361443042755127e-01,2.783946990966796875e-01
8.403533101081848145e-01,8.375111818313598633e-01
2.846611142158508301e-01,-2.830798625946044922e-01
-1.084683299064636230e+00,2.887947261333465576e-01
2.791777849197387695e-01,-2.774989306926727295e-01
2.911036610603332520e-01,-2.869748473167419434e-01
-3.044658601284027100e-01,1.125286459922790527e+00
-1.108818292617797852e+00,3.030475974082946777e-01
2.751630544662475586e-01,-2.769618034362792969e-01
2.831048667430877686e-01,-2.844121754169464111e-01
-1.066599965095520020e+00,-2.854833900928497314e-01
2.782305777072906494e-01,1.045304417610168457e+00
1.083648562431335449e+00,-2.888096868991851807e-01
7.366741895675659180e-01,-7.422968149185180664e-01
2.793509364128112793e-01,2.783167660236358643e-01
-8.021096587181091309e-01,-7.986296415328979492e-01
-1.069371819496154785e+00,2.861333787441253662e-01
-2.841669321060180664e-01,-1.076784610748291016e+00
1.073050498962402344e+00,2.927257716655731201e-01
-7.689073085784912109e-01,7.648242115974426270e-01
2.724597752094268799e-01,-1.009905338287353516e+00
-2.729196846485137939e-01,2.771438658237457275e-01
2.900166511535644531e-01,-2.871941924095153809e-01
-1.126629590988159180e+00,2.985895574092864990e-01
-1.070887804031372070e+00,2.886986136436462402e-01
2.970610558986663818e-01,-1.111069083213806152e+00
-2.867517471313476562e-01,2.891407608985900879e-01
1.074808597564697266e+00,2.904973030090332031e-01
-2.719148397445678711e-01,-2.717094719409942627e-01
1.050150513648986816e+00,-2.825493812561035156e-01
-8.248733282089233398e-01,8.227943181991577148e-01
-7.953974008560180664e-01,-7.921437621116638184e-01
-1.060390710830688477e+00,2.859332561492919922e-01
2.739706933498382568e-01,1.022949814796447754e+00
3.007009625434875488e-01,-1.114602088928222656e+00
-2.756815552711486816e-01,-2.746482789516448975e-01
-2.807774543762207031e-01,-2.849117219448089600e-01
2.842440605163574219e-01,1.063581585884094238e+00
-1.095457911491394043e+00,-2.947840392589569092e-01
3.022015988826751709e-01,-1.126224756240844727e+00
1.091440439224243164e+00,-2.890598177909851074e-01
1.100212216377258301e+00,-2.948734760284423828e-01
1.122128129005432129e+00,2.986394762992858887e-01
2.760858237743377686e-01,-2.735084593296051025e-01
1.034489750862121582e+00,2.816831469535827637e-01
-1.115306496620178223e+00,-2.993848919868469238e-01
-7.909623384475708008e-01,-7.885844707489013672e-01
2.822676599025726318e-01,2.828446328639984131e-01
-1.086096405982971191e+00,-2.912274301052093506e-01
-8.107470870018005371e-01,-8.111330866813659668e-01
2.844071388244628906e-01,-1.063966512680053711e+00
-2.961090505123138428e-01,-1.111475706100463867e+00
7.944718003273010254e-01,-7.939711809158325195e-01
-7.903426885604858398e-01,-7.885617017745971680e-01
1.105689764022827148e+00,2.970658242702484131e-01
-1.071541070938110352e+00,2.872647047042846680e-01
-1.045494914054870605e+00,-2.811763286590576172e-01
-2.817214429378509521e-01,-2.796465158462524414e-01
-2.991437315940856934e-01,-1.113970279693603516e+00
-1.097020268440246582e+00,-2.935554087162017822e-01
1.070311069488525391e+00,2.864958345890045166e-01
-8.042641878128051758e-01,-8.044912815093994141e-01
2.862729728221893311e-01,-1.075029253959655762e+00
-2.822388410568237305e-01,2.813938558101654053e-01
-8.327630758285522461e-01,-8.350619673728942871e-01
2.604885697364807129e-01,2.609648108482360840e-01
-2.994673550128936768e-01,-1.128673672676086426e+00
-7.965229153633117676e-01,7.949405908584594727e-01
2.736565172672271729e-01,2.699777781963348389e-01
-2.924189567565917969e-01,2.910902500152587891e-01
7.878516912460327148e-01,7.909086942672729492e-01
1.076572537422180176e+00,2.880479097366333008e-01
-2.936741411685943604e-01,1.098363757133483887e+00
-2.692615985870361328e-01,2.683058679103851318e-01
-1.033334016799926758e+00,-2.758011221885681152e-01
8.150010704994201660e-01,-8.106011748313903809e-01
7.798255085945129395e-01,7.823967337608337402e-01
-2.839784324169158936e-01,-1.072247147560119629e+00
2.760765552520751953e-01,2.761622965335845947e-01
-7.464648485183715820e-01,-7.451495528221130371e-01
-1.181110501289367676e+00,-3.178928792476654053e-01
-8.304779529571533203e-01,-8.256890773773193359e-01
2.783982753753662109e-01,-2.816857397556304932e-01
8.063691258430480957e-01,8.068417310714721680e-01
-2.967256605625152588e-01,-1.115461826324462891e+00
-2.667880058288574219e-01,-2.659241557121276855e-01
2.776489853858947754e-01,-2.795117497444152832e-01
2.768332362174987793e-01,2.785304784774780273e-01
-2.830227613449096680e-01,-2.794396281242370605e-01
2.890811562538146973e-01,2.871617078781127930e-01
3.036127388477325439e-01,1.131072282791137695e+00
1.112980961799621582e+00,2.966586947441101074e-01
-2.791582942008972168e-01,2.771656513214111328e-01
2.878271043300628662e-01,1.093557715415954590e+00
8.498093485832214355e-01,-8.473607301712036133e-01
2.933346629142761230e-01,-1.096190094947814941e+00
8.177778720855712891e-01,-8.120619058609008789e-01
-1.132637143135070801e+00,-3.036355078220367432e-01
-2.685948908329010010e-01,2.686342597007751465e-01
2.681853771209716797e-01,2.670165896415710449e-01
-1.066424489021301270e+00,-2.826484441757202148e-01
2.934310734272003174e-01,1.086467623710632324e+00
-1.171112298965454102e+00,-3.078498840332031250e-01
-2.737730145454406738e-01,-2.770517766475677490e-01
2.993510961532592773e-01,1.109778285026550293e+00
-1.082070589065551758e+00,-2.907854616641998291e-01
2.743103504180908203e-01,-2.775524854660034180e-01
7.962824106216430664e-01,-7.982170581817626953e-01
-2.665474414825439453e-01,2.642697095870971680e-01
-7.879166603088378906e-01,7.880420684814453125e-01
-2.907969653606414795e-01,1.071843624114990234e+00
1.071106672286987305e+00,2.867774963378906250e-01
2.978651523590087891e-01,-1.108658075332641602e+00
-2.703253328800201416e-01,2.721752822399139404e-01
2.829273641109466553e-01,-2.848331332206726074e-01
8.290922045707702637e-01,-8.275119662284851074e-01
8.376806378364562988e-01,8.323563337326049805e-01
-8.010311126708984375e-01,-8.030069470405578613e-01
-8.010552525520324707e-01,-8.006485104560852051e-01
-2.987167239189147949e-01,2.959325015544891357e-01
2.918344438076019287e-01,1.102604508399963379e+00
2.636519074440002441e-01,-2.603483200073242188e-01
-1.075087904930114746e+00,2.886791825294494629e-01
-2.585527896881103516e-01,2.587295472621917725e-01
-8.006604313850402832e-01,-8.015010356903076172e-01
2.959336340427398682e-01,1.094125628471374512e+00
1.125940442085266113e+00,2.984072566032409668e-01
3.117542862892150879e-01,-1.152876257896423340e+00
7.823026776313781738e-01,-7.842973470687866211e-01
-2.914851903915405273e-01,1.080846428871154785e+00
8.152832388877868652e-01,8.154714107513427734e-01
2.883738577365875244e-01,-1.076375722885131836e+00
-8.116803765296936035e-01,8.112459182739257812e-01
2.692822515964508057e-01,2.732691466808319092e-01
-2.863957285881042480e-01,2.842125892639160156e-01
1.117865443229675293e+00,-3.007998466491699219e-01
-1.158964633941650391e+00,-3.096429109573364258e-01
1.079537510871887207e+00,-2.895586788654327393e-01
-2.954338788986206055e-01,-1.091859698295593262e+00
8.037433028221130371e-01,-8.077018857002258301e-01
-2.704059183597564697e-01,2.646775245666503906e-01
-7.642723321914672852e-01,7.629228830337524414e-01
-1.067118883132934570e+00,2.873971462249755859e-01
2.874434292316436768e-01,2.814310491085052490e-01
-2.883436381816864014e-01,2.854199111461639404e-01
-2.890525460243225098e-01,-2.870046198368072510e-01
2.970461845397949219e-01,-1.107607483863830566e+00
-2.788875997066497803e-01,2.747652828693389893e-01
2.871767878532409668e-01,-1.078812837600708008e+00
8.388248682022094727e-01,-8.391684293746948242e-01
3.050921559333801270e-01,1.147712945938110352e+00
-2.816154062747955322e-01,2.796089053153991699e-01
-1.132502436637878418e+00,-3.032800555229187012e-01
-1.146524429321289062e+00,3.088226318359375000e-01
-2.789014875888824463e-01,2.783932089805603027e-01
-1.089395046234130859e+00,-2.901342213153839111e-01
-2.955750226974487305e-01,-1.099165916442871094e+00
2.778438031673431396e-01,2.734932899475097656e-01
2.770706415176391602e-01,-2.774971425533294678e-01
8.079704642295837402e-01,-8.107688426971435547e-01
2.820983827114105225e-01,-2.831569910049438477e-01
-2.870281934738159180e-01,1.079841256141662598e+00
1.137517452239990234e+00,3.057635128498077393e-01
-3.044323623180389404e-01,-1.117804169654846191e+00
2.887123525142669678e-01,-2.883212864398956299e-01
2.851585149765014648e-01,1.059778809547424316e+00
-2.852620482444763184e-01,-2.793189883232116699e-01
2.981843650341033936e-01,1.112516999244689941e+00
2.994362711906433105e-01,-1.114987254142761230e+00
-7.380203604698181152e-01,-7.339078187942504883e-01
2.859154045581817627e-01,1.069897294044494629e+00
3.115562200546264648e-01,-1.171439528465270996e+00
-2.796697914600372314e-01,2.817558646202087402e-01
2.930014431476593018e-01,1.092104077339172363e+00
-2.777069807052612305e-01,-2.739877402782440186e-01
-7.779309749603271484e-01,-7.782055735588073730e-01
7.789101004600524902e-01,-7.829847931861877441e-01
7.987301349639892578e-01,-8.034398555755615234e-01
1.175882220268249512e+00,3.191725313663482666e-01
-2.766521871089935303e-01,-1.047129988670349121e+00
1.144881010055541992e+00,3.057607412338256836e-01
2.780060768127441406e-01,-1.040295600891113281e+00
1.056029319763183594e+00,2.845178544521331787e-01
-1.104936480522155762e+00,-2.967192232608795166e-01
8.187726736068725586e-01,-8.167997598648071289e-01
-2.783108651638031006e-01,-1.043995499610900879e+00
-7.928659319877624512e-01,-7.927580475807189941e-01
2.854074537754058838e-01,-1.063281655311584473e+00
7.938706278800964355e-01,7.950734496116638184e-01
1.110737681388854980e+00,-2.993384897708892822e-01
3.000330030918121338e-01,1.122305035591125488e+00
8.124535679817199707e-01,8.095893859863281250e-01
2.819178104400634766e-01,2.757752835750579834e-01
-3.051532804965972900e-01,-1.134521365165710449e+00
1.105967998504638672e+00,-2.939577400684356689e-01
8.025988340377807617e-01,-8.032758831977844238e-01
3.135425746440887451e-01,1.160997390747070312e+00
-7.622913122177124023e-01,-7.639198899269104004e-01
1.120687007904052734e+00,2.965569496154785156e-01
-8.042581081390380859e-01,8.031625747680664062e-01
-7.740542292594909668e-01,-7.700006365776062012e-01
1.126890659332275391e+00,3.003023564815521240e-01
-8.262284994125366211e-01,8.201556801795959473e-01
8.443586230278015137e-01,-8.459545373916625977e-01
-8.462046980857849121e-01,-8.482847213745117188e-01
1.143138408660888672e+00,3.059178590774536133e-01
3.001520037651062012e-01,1.116721391677856445e+00
2.829417288303375244e-01,1.066664695739746094e+00
-8.039385676383972168e-01,-8.094914555549621582e-01
-2.910109460353851318e-01,-1.083164095878601074e+00
3.076214492321014404e-01,-1.152814507484436035e+00
2.875127196311950684e-01,-2.882058918476104736e-01
3.008384704589843750e-01,-1.103341221809387207e+00
-1.057621121406555176e+00,-2.880762517452239990e-01
-3.012907505035400391e-01,-1.124024033546447754e+00
-2.845840752124786377e-01,-2.846892476081848145e-01
-2.803684175014495850e-01,-2.782178223133087158e-01
-2.958426177501678467e-01,1.115293383598327637e+00
-1.152913451194763184e+00,3.085228800773620605e-01
1.078209161758422852e+00,2.895323634147644043e-01
1.084804415702819824e+00,2.923487126827239990e-01
-8.156740665435791016e-01,8.125748634338378906e-01
2.904850542545318604e-01,-2.909081876277923584e-01
1.112531065940856934e+00,2.990694046020507812e-01
1.133960366249084473e+00,3.010632395744323730e-01
-7.939997315406799316e-01,-7.997187972068786621e-01
-2.888021767139434814e-01,1.086913824081420898e+00
1.054775714874267578e+00,2.833928465843200684e-01
-1.090463161468505859e+00,-2.938674390316009521e-01
2.768546938896179199e-01,-2.764695584774017334e-01
-2.910864949226379395e-01,-1.075608134269714355e+00
-8.249629735946655273e-01,-8.234960436820983887e-01
1.121176123619079590e+00,-3.028463125228881836e-01
3.116027116775512695e-01,1.148566007614135742e+00
-7.723150253295898438e-01,-7.745122313499450684e-01
1.121348142623901367e+00,-3.016666471958160400e-01
2.843191325664520264e-01,2.883715033531188965e-01
-7.462953329086303711e-01,-7.490088939666748047e-01
8.090372681617736816e-01,-8.095175027847290039e-01
-2.931894063949584961e-01,-1.104979038238525391e+00
1.161628246307373047e+00,3.081001639366149902e-01
-1.094703555107116699e+00,2.926390767097473145e-01
-7.884018421173095703e-01,-7.826166152954101562e-01
-1.041611313819885254e+00,2.817116081714630127e-01
2.769629955291748047e-01,2.766842544078826904e-01
-7.697635293006896973e-01,7.663976550102233887e-01
2.809100151062011719e-01,-2.788387835025787354e-01
-2.945260405540466309e-01,2.921470701694488525e-01
-2.864623367786407471e-01,2.873398661613464355e-01
-2.755244970321655273e-01,2.764345705509185791e-01
-2.715152502059936523e-01,-2.756332159042358398e-01
7.969779968261718750e-01,-7.902694940567016602e-01
-1.045340895652770996e+00,-2.816705703735351562e-01
-1.061717629432678223e+00,2.804975509643554688e-01
2.853277027606964111e-01,1.062689065933227539e+00
-7.676079273223876953e-01,-7.695445418357849121e-01
-2.928294837474822998e-01,1.075954556465148926e+00
1.074524283409118652e+00,2.873867452144622803e-01
-7.924938201904296875e-01,7.933366298675537109e-01
3.058416247367858887e-01,-1.128764629364013672e+00
-2.814885079860687256e-01,-1.054937601089477539e+00
-3.001292943954467773e-01,1.117133378982543945e+00
-1.081721067428588867e+00,-2.877193093299865723e-01
-1.058602094650268555e+00,-2.847002148628234863e-01
-7.945630550384521484e-01,-7.949847579002380371e-01
-1.126380443572998047e+00,2.986452579498291016e-01
1.103504538536071777e+00,2.955334484577178955e-01
2.772653102874755859e-01,-2.815184891223907471e-01
-2.932995855808258057e-01,1.100671529769897461e+00
-2.715667784214019775e-01,-2.680541872978210449e-01
-2.833614349365234375e-01,-1.056931734085083008e+00
7.508332729339599609e-01,-7.472738027572631836e-01
8.539473414421081543e-01,-8.538318276405334473e-01
-2.775593698024749756e-01,-2.795871496200561523e-01
-3.006061017513275146e-01,1.116656303405761719e+00
8.176746368408203125e-01,-8.149952888488769531e-01
-7.743202447891235352e-01,7.764322161674499512e-01
1.094425320625305176e+00,2.931101918220520020e-01
2.808363139629364014e-01,1.045041322708129883e+00
-2.850835025310516357e-01,-1.058529496192932129e+00
-2.918426692485809326e-01,1.077657580375671387e+00
-7.843439579010009766e-01,7.823126316070556641e-01
-1.142509698867797852e+00,-3.058213293552398682e-01
-2.843933105468750000e-01,-2.853869795799255371e-01
-7.884201407432556152e-01,-7.840820550918579102e-01
-2.940438985824584961e-01,-1.096740841865539551e+00
1.098567366600036621e+00,-2.903691828250885010e-01
2.903285324573516846e-01,-1.085478901863098145e+00
-2.894173264503479004e-01,1.091247081756591797e+00
8.228583931922912598e-01,-8.189690113067626953e-01
-2.828309535980224609e-01,1.055871725082397461e+00
-2.843852341175079346e-01,-1.050147891044616699e+00
1.066526174545288086e+00,2.865412235260009766e-01
-2.765160799026489258e-01,2.728020250797271729e-01
7.893216013908386230e-01,-7.868790626525878906e-01
7.985672950744628906e-01,-7.941467761993408203e-01
1.121674180030822754e+00,-2.980888187885284424e-01
1.118699669837951660e+00,-2.997448146343231201e-01
-2.782431840896606445e-01,2.800489068031311035e-01
2.923272252082824707e-01,-3.016363978385925293e-01
2.859825193881988525e-01,1.081337451934814453e+00
-1.058912754058837891e+00,-2.852379679679870605e-01
1.109705805778503418e+00,-2.963415682315826416e-01
2.829076647758483887e-01,-2.867165803909301758e-01
-2.795429825782775879e-01,-1.045436978340148926e+00
-2.833840548992156982e-01,-2.787702977657318115e-01
1.119932413101196289e+00,-3.012193143367767334e-01
-2.905921041965484619e-01,-2.934103012084960938e-01
-7.617232799530029297e-01,-7.659632563591003418e-01
-1.018549323081970215e+00,-2.706930637359619141e-01
-1.128735423088073730e+00,2.996612787246704102e-01
8.053035140037536621e-01,-8.018233776092529297e-01
-2.914986610412597656e-01,2.874066531658172607e-01
-8.246718645095825195e-01,-8.270286321640014648e-01
-1.058870673179626465e+00,2.835574448108673096e-01
7.986735105514526367e-01,-8.005170822143554688e-01
-1.057684302330017090e+00,-2.835385203361511230e-01
7.613601088523864746e-01,7.607335448265075684e-01
2.778887152671813965e-01,2.772119045257568359e-01
-2.939861416816711426e-01,1.103731155395507812e+00
1.141090273857116699e+00,-3.051816821098327637e-01
2.876201570034027100e-01,2.868538796901702881e-01
7.655609250068664551e-01,7.643151879310607910e-01
-2.849961519241333008e-01,1.063962817192077637e+00
-8.069534301757812500e-01,-8.061720728874206543e-01
-2.752344608306884766e-01,2.714693844318389893e-01
8.032531142234802246e-01,8.057869672775268555e-01
2.732121348381042480e-01,2.722531259059906006e-01
8.573758602142333984e-01,-8.583708405494689941e-01
2.790088057518005371e-01,-2.739640772342681885e-01
-2.890285551548004150e-01,1.086392521858215332e+00
-2.964446544647216797e-01,-2.956425845623016357e-01
1.106689810752868652e+00,-2.958854436874389648e-01
8.562573194503784180e-01,8.553746342658996582e-01
1.087859630584716797e+00,-2.944684028625488281e-01
-8.265550136566162109e-01,-8.212950229644775391e-01
-2.856287658214569092e-01,-2.857305407524108887e-01
-2.886338233947753906e-01,-2.844350039958953857e-01
1.142924785614013672e+00,3.038877248764038086e-01
-7.651129961013793945e-01,-7.689601778984069824e-01
1.078998088836669922e+00,2.891447246074676514e-01
-8.327505588531494141e-01,8.363111615180969238e-01
-2.698861062526702881e-01,2.735717594623565674e-01
1.128311276435852051e+00,-3.018263280391693115e-01
-2.852993905544281006e-01,2.822984457015991211e-01
-8.316524624824523926e-01,8.311518430709838867e-01
7.983794808387756348e-01,7.959586381912231445e-01
2.787868976593017578e-01,2.759029865264892578e-01
2.792629599571228027e-01,-2.814824581146240234e-01
2.874127924442291260e-01,-1.075015425682067871e+00
2.841542959213256836e-01,-2.824651598930358887e-01
-8.367440700531005859e-01,8.369566798210144043e-01
-2.948599457740783691e-01,-1.094333052635192871e+00
7.878392338752746582e-01,7.906858325004577637e-01
-2.674100995063781738e-01,-2.625565230846405029e-01
-7.659247517585754395e-01,7.677791714668273926e-01
-8.427067995071411133e-01,-8.421090245246887207e-01
-2.721947133541107178e-01,2.720386683940887451e-01
-2.808484435081481934e-01,1.055211424827575684e+00
2.965327203273773193e-01,1.125270962715148926e+00
-1.166751027107238770e+00,-3.121567964553833008e-01
1.087397933006286621e+00,2.905876338481903076e-01
8.232779502868652344e-01,-8.218026757240295410e-01
7.902564406394958496e-01,-7.909223437309265137e-01
1.109945178031921387e+00,-2.952151298522949219e-01
1.107700109481811523e+00,-2.978087067604064941e-01
-2.871973216533660889e-01,-2.901316881179809570e-01
2.967534661293029785e-01,-1.092038631439208984e+00
2.887745201587677002e-01,1.076251268386840820e+00
2.854717671871185303e-01,1.068325281143188477e+00
2.783894538879394531e-01,1.051486611366271973e+00
-1.101843833923339844e+00,-2.948648333549499512e-01
1.030477166175842285e+00,-2.780584990978240967e-01
-2.865078449249267578e-01,-2.868989706039428711e-01
-1.095149159431457520e+00,-2.984103858470916748e-01
-3.017961680889129639e-01,-1.128943681716918945e+00
-1.098693847656250000e+00,2.983161211013793945e-01
2.841747999191284180e-01,-1.047723531723022461e+00
2.863654494285583496e-01,1.052647709846496582e+00
2.895157337188720703e-01,-1.087648630142211914e+00
2.860106527805328369e-01,1.070221066474914551e+00
7.786984443664550781e-01,-7.765758633613586426e-01
1.101938128471374512e+00,-2.932537496089935303e-01
7.617508172988891602e-01,7.594543695449829102e-01
7.899911999702453613e-01,7.911123037338256836e-01
2.872406542301177979e-01,2.850672006607055664e-01
-2.880619168281555176e-01,2.920221090316772461e-01
7.995535731315612793e-01,7.933008670806884766e-01
-1.037799358367919922e+00,-2.783163189888000488e-01
-1.102307796478271484e+00,-2.972421348094940186e-01
-1.035105109214782715e+00,2.801309227943420410e-01
-1.081128954887390137e+00,2.898330092430114746e-01
1.088551640510559082e+00,2.931600213050842285e-01
7.978692650794982910e-01,8.005115389823913574e-01
-2.817912697792053223e-01,1.052078485488891602e+00
-2.855930030345916748e-01,1.088458538055419922e+00
-2.869180440902709961e-01,2.852031290531158447e-01
1.127092242240905762e+00,2.996444702148437500e-01
8.440038561820983887e-01,8.377574682235717773e-01
-7.890930175781250000e-01,-7.850979566574096680e-01
1.084647297859191895e+00,2.864386439323425293e-01
2.828907668590545654e-01,2.802070081233978271e-01
-1.069995522499084473e+00,2.860171198844909668e-01
-2.759672701358795166e-01,1.028955817222595215e+00
-1.018527865409851074e+00,-2.738989889621734619e-01
1.071869492530822754e+00,-2.836047112941741943e-01
8.176908493041992188e-01,-8.251540660858154297e-01
-2.905736565589904785e-01,1.086701750755310059e+00
2.734675705432891846e-01,-2.761746942996978760e-01
1.096779108047485352e+00,2.933040559291839600e-01
-1.087777137756347656e+00,2.930215895175933838e-01
2.736524343490600586e-01,-2.757011353969573975e-01
2.901281714439392090e-01,1.077197432518005371e+00
-1.116693735122680664e+00,-2.973589301109313965e-01
2.996950149536132812e-01,-1.120426177978515625e+00
-1.095393300056457520e+00,2.954923510551452637e-01
-2.801607251167297363e-01,-2.817890942096710205e-01
-7.568023204803466797e-01,-7.562996149063110352e-01
-7.958162426948547363e-01,-7.950232625007629395e-01
-3.125576972961425781e-01,-1.152113676071166992e+00
1.103261470794677734e+00,-2.970109581947326660e-01
-1.090730905532836914e+00,2.917515933513641357e-01
-8.181182146072387695e-01,8.185765147209167480e-01
2.881775200366973877e-01,-1.085080504417419434e+00
-2.772180140018463135e-01,2.794575393199920654e-01
-1.085148930549621582e+00,2.925066947937011719e-01
-8.006292581558227539e-01,8.075601458549499512e-01
-2.958014905452728271e-01,-1.107210993766784668e+00
-2.923559248447418213e-01,-1.094791412353515625e+00
2.882807552814483643e-01,-1.076506495475769043e+00
-2.835270762443542480e-01,-2.802003026008605957e-01
2.843156456947326660e-01,-1.055300474166870117e+00
1.144423604011535645e+00,3.079402744770050049e-01
-2.846632897853851318e-01,-2.828268408775329590e-01
-7.860317230224609375e-01,-7.847191691398620605e-01
1.072973608970642090e+00,-2.868261933326721191e-01
1.071977257728576660e+00,-2.877079546451568604e-01
8.360059857368469238e-01,8.377370238304138184e-01
2.872093915939331055e-01,2.917506098747253418e-01
1.104815006256103516e+00,2.930862903594970703e-01
1.120111227035522461e+00,-3.003418743610382080e-01
-3.054222166538238525e-01,1.148874402046203613e+00
-7.587127089500427246e-01,-7.595697045326232910e-01
-1.100850820541381836e+00,-2.898451089859008789e-01
-7.993462681770324707e-01,7.977478504180908203e-01
-2.647709250450134277e-01,2.688224911689758301e-01
-2.808841764926910400e-01,2.805485129356384277e-01
8.044053912162780762e-01,8.026310801506042480e-01
-7.791735529899597168e-01,-7.822889685630798340e-01
-2.881899476051330566e-01,-1.076591968536376953e+00
3.089080750942230225e-01,-1.161836862564086914e+00
7.594936490058898926e-01,-7.613478302955627441e-01
2.755151391029357910e-01,2.750883996486663818e-01
-3.109486103057861328e-01,-1.143495798110961914e+00
-8.008646965026855469e-01,7.975868582725524902e-01
1.079751133918762207e+00,-2.892435193061828613e-01
1.125283360481262207e+00,2.999934852123260498e-01
-1.079548120498657227e+00,2.898729741573333740e-01
-8.274598121643066406e-01,-8.245465159416198730e-01
2.861536741256713867e-01,2.866407334804534912e-01
2.807517945766448975e-01,-2.830326259136199951e-01
-1.091479420661926270e+00,-2.885814607143402100e-01
8.336375355720520020e-01,-8.406508564949035645e-01
-2.774175107479095459e-01,2.769480049610137939e-01
-7.851866483688354492e-01,7.842206358909606934e-01
2.874165475368499756e-01,-2.890258729457855225e-01
-2.869178652763366699e-01,2.867246568202972412e-01
-7.832526564598083496e-01,7.813630700111389160e-01
2.796452641487121582e-01,-1.045744061470031738e+00
1.095410823822021484e+00,2.969284653663635254e-01
2.930049896240234375e-01,1.096990466117858887e+00
-2.913998365402221680e-01,2.935949862003326416e-01
-1.069327235221862793e+00,-2.853038311004638672e-01
-8.097426891326904297e-01,8.136283755302429199e-01
-2.598311901092529297e-01,2.594427764415740967e-01
-7.779585123062133789e-01,7.791342735290527344e-01
7.853741645812988281e-01,-7.869324088096618652e-01
-2.817766964435577393e-01,2.768745720386505127e-01
-2.906072139739990234e-01,1.090286254882812500e+00
-1.091031670570373535e+00,2.893579602241516113e-01
2.948979735374450684e-01,1.092618346214294434e+00
-2.957551181316375732e-01,1.099129796028137207e+00
-2.803091406822204590e-01,2.790354490280151367e-01
1.124091267585754395e+00,3.027816116809844971e-01
8.035338521003723145e-01,8.043714165687561035e-01
8.354732990264892578e-01,-8.409501314163208008e-01
-3.013080358505249023e-01,-1.124395847320556641e+00
8.116171360015869141e-01,8.094919323921203613e-01
-3.061874806880950928e-01,-1.133558154106140137e+00
-7.697750926017761230e-01,-7.690214514732360840e-01
-3.023158907890319824e-01,1.124095439910888672e+00
3.096041977405548096e-01,-1.152753353118896484e+00
2.904792129993438721e-01,2.899129688739776611e-01
-2.984629869461059570e-01,-1.111544370651245117e+00
