I,Q
-3.560938686132431030e-02,9.702843427658081055e-01
-9.988405108451843262e-01,-1.873549073934555054e-03
-7.554977666586637497e-03,-1.011519432067871094e+00
-9.995641708374023438e-01,-2.887523360550403595e-02
-6.927145123481750488e-01,6.955053806304931641e-01
7.134405374526977539e-01,7.060189843177795410e-01
-7.132940292358398438e-01,7.196801900863647461e-01
6.718581914901733398e-01,7.058296799659729004e-01
-6.429120898246765137e-01,-7.227668762207031250e-01
-6.907142996788024902e-01,-7.139677405357360840e-01
-1.006048440933227539e+00,1.549491100013256073e-02
-7.143467068672180176e-01,-7.091349959373474121e-01
7.156171202659606934e-01,-7.007865309715270996e-01
-7.346693277359008789e-01,-7.175972461700439453e-01
9.827750921249389648e-01,-1.957936212420463562e-02
7.028155922889709473e-01,-7.616617083549499512e-01
-3.558166092261672020e-03,-1.005191564559936523e+00
-6.216338369995355606e-04,-1.023589015007019043e+00
-7.044379711151123047e-01,-6.990963220596313477e-01
7.394116520881652832e-01,-6.976715326309204102e-01
-2.119719050824642181e-03,9.855894446372985840e-01
-7.005689144134521484e-01,6.743169426918029785e-01
-1.001704484224319458e-02,9.967082142829895020e-01
-1.011472821235656738e+00,2.076185680925846100e-02
-9.148910758085548878e-04,-1.004665970802307129e+00
-6.979518532752990723e-01,6.973040699958801270e-01
-7.344063520431518555e-01,-6.902647018432617188e-01
6.938065290451049805e-01,-6.987805962562561035e-01
7.049828767776489258e-01,-6.600824594497680664e-01
6.613434553146362305e-01,-7.255915403366088867e-01
-9.625818133354187012e-01,8.051393553614616394e-03
-7.295197844505310059e-01,-7.286202907562255859e-01
-9.851050376892089844e-01,2.952708117663860321e-02
1.010751843452453613e+00,-1.072331238538026810e-02
-1.024101257324218750e+00,2.400910854339599609e-02
6.979904174804687500e-01,6.818619370460510254e-01
6.762340068817138672e-01,-7.331222891807556152e-01
1.024625897407531738e+00,9.796632453799247742e-03
-9.856491088867187500e-01,2.375585585832595825e-02
7.027360200881958008e-01,-7.222899198532104492e-01
-7.086832523345947266e-01,-6.907968521118164062e-01
-7.225608825683593750e-01,-6.854102611541748047e-01
-6.882075667381286621e-01,7.064987421035766602e-01
-1.063863560557365417e-02,-1.059950828552246094e+00
7.407476305961608887e-01,7.001078724861145020e-01
-7.211192846298217773e-01,-7.140301465988159180e-01
-7.599368095397949219e-01,7.113311290740966797e-01
7.304644584655761719e-01,-7.064270973205566406e-01
9.896473884582519531e-01,2.363304421305656433e-02
1.356178894639015198e-02,1.044679641723632812e+00
9.788064956665039062e-01,-7.149227429181337357e-03
-7.183641195297241211e-01,7.187937498092651367e-01
-6.933175921440124512e-01,7.081150412559509277e-01
9.538325667381286621e-01,2.078908681869506836e-02
2.743780240416526794e-02,-9.879850745201110840e-01
-1.447160076349973679e-02,-9.460799098014831543e-01
4.215224646031856537e-03,9.693076014518737793e-01
-6.871520876884460449e-01,7.056568861007690430e-01
-7.215818762779235840e-01,-7.198765277862548828e-01
7.015467286109924316e-01,-7.359810471534729004e-01
6.957563757896423340e-01,6.982733011245727539e-01
-7.181655168533325195e-01,-7.210860252380371094e-01
1.449564937502145767e-02,-1.013174176216125488e+00
-1.023164629936218262e+00,-5.519794672727584839e-02
-1.236331090331077576e-02,9.943063259124755859e-01
-7.025111913681030273e-01,-6.936465501785278320e-01
-6.656923890113830566e-01,-7.288288474082946777e-01
7.143130898475646973e-01,-7.340236902236938477e-01
5.694582127034664154e-03,-9.898275732994079590e-01
3.968234360218048096e-02,-1.013446211814880371e+00
7.142363190650939941e-01,6.937335729598999023e-01
-1.014927268028259277e+00,-1.069506630301475525e-02
-1.021942615509033203e+00,-5.468549672514200211e-03
-7.319288253784179688e-01,7.538024783134460449e-01
2.743189968168735504e-02,1.009487271308898926e+00
6.895225048065185547e-01,-6.959347724914550781e-01
-9.875720143318176270e-01,-1.044074352830648422e-02
6.997341513633728027e-01,-7.232213616371154785e-01
-6.858923435211181641e-01,6.794176697731018066e-01
-1.654408685863018036e-02,9.624339342117309570e-01
7.373189330101013184e-01,-7.152338027954101562e-01
-7.287019491195678711e-01,7.075455188751220703e-01
-1.639688387513160706e-02,9.877694249153137207e-01
1.327791530638933182e-02,1.015201091766357422e+00
7.063375115394592285e-01,7.083961963653564453e-01
-1.053698267787694931e-02,-9.939212799072265625e-01
-7.530028820037841797e-01,7.037484049797058105e-01
-1.035163044929504395e+00,1.264435518532991409e-02
-3.123993612825870514e-02,-1.004491448402404785e+00
-7.049550414085388184e-01,7.165135741233825684e-01
9.677349925041198730e-01,5.522743333131074905e-03
6.777672171592712402e-01,-7.051070332527160645e-01
-7.180859446525573730e-01,6.771675944328308105e-01
-5.586705729365348816e-02,9.928467869758605957e-01
9.763888120651245117e-01,8.880470879375934601e-03
-7.321578264236450195e-01,7.294386029243469238e-01
3.499453514814376831e-02,9.732070565223693848e-01
9.784007668495178223e-01,-8.217711932957172394e-03
8.009038865566253662e-03,1.028633117675781250e+00
7.116397023200988770e-01,7.002903223037719727e-01
-7.253268361091613770e-01,-7.323023080825805664e-01
6.892992258071899414e-01,-7.150108814239501953e-01
-2.496044896543025970e-02,-9.784363508224487305e-01
-7.269077301025390625e-01,-6.908365488052368164e-01
-7.070018053054809570e-01,-7.280087471008300781e-01
7.003197669982910156e-01,7.070256471633911133e-01
-7.224996685981750488e-01,-6.869795918464660645e-01
6.956000328063964844e-01,7.132726311683654785e-01
-1.004893541336059570e+00,1.714280061423778534e-02
-6.313244812190532684e-03,1.017061591148376465e+00
2.629402279853820801e-02,9.801768064498901367e-01
-7.153635621070861816e-01,-7.033304572105407715e-01
-7.057216167449951172e-01,6.769047379493713379e-01
9.984741806983947754e-01,-9.422263130545616150e-03
-9.818481206893920898e-01,2.334231324493885040e-02
-3.591378405690193176e-02,-9.999967217445373535e-01
-7.600408792495727539e-01,-7.178987860679626465e-01
7.016134262084960938e-01,7.165465354919433594e-01
1.371121406555175781e-02,1.003468990325927734e+00
-1.155725400894880295e-02,-9.505036473274230957e-01
-7.003980875015258789e-01,-6.853660941123962402e-01
-7.082417011260986328e-01,7.370006442070007324e-01
1.080702058970928192e-02,1.057104349136352539e+00
-1.213345397263765335e-02,-1.015088319778442383e+00
-1.598337665200233459e-02,9.751083850860595703e-01
7.072390317916870117e-01,-6.854674816131591797e-01
1.001675724983215332e+00,-8.222417905926704407e-03
-7.489882707595825195e-01,7.048789262771606445e-01
2.114190906286239624e-02,1.018212556838989258e+00
-4.340748861432075500e-02,-9.998846650123596191e-01
-7.492148280143737793e-01,7.004091739654541016e-01
-9.920348525047302246e-01,4.174521192908287048e-02
7.512177228927612305e-01,7.128214240074157715e-01
-6.069624330848455429e-03,-1.011638522148132324e+00
-1.183125469833612442e-02,1.014012813568115234e+00
2.048762142658233643e-02,-9.777394533157348633e-01
-7.625650614500045776e-03,9.912428259849548340e-01
6.880947947502136230e-01,-6.680948734283447266e-01
-9.842895269393920898e-01,6.699496298097074032e-04
2.778030373156070709e-02,-9.710923433303833008e-01
-1.002742290496826172e+00,3.020322881639003754e-02
-7.539743781089782715e-01,-7.414414882659912109e-01
-3.290634602308273315e-02,9.912987351417541504e-01
-7.065981626510620117e-01,-6.791548728942871094e-01
-9.883778095245361328e-01,-1.774602383375167847e-02
1.033320307731628418e+00,-3.100545890629291534e-02
6.980824470520019531e-01,7.167250514030456543e-01
-1.009149670600891113e+00,2.694357186555862427e-02
9.976433515548706055e-01,-4.658774472773075104e-03
2.232648432254791260e-02,9.937189817428588867e-01
-6.881266832351684570e-01,-7.058593630790710449e-01
7.459399104118347168e-01,6.795576214790344238e-01
-7.294487953186035156e-01,7.180866003036499023e-01
-9.942092895507812500e-01,4.932560026645660400e-02
7.254145741462707520e-01,6.953755617141723633e-01
-7.484630942344665527e-01,6.870133280754089355e-01
6.993111371994018555e-01,6.991934776306152344e-01
7.067253589630126953e-01,-7.279383540153503418e-01
-7.324367761611938477e-01,6.964992284774780273e-01
7.718377280980348587e-03,9.936041831970214844e-01
-3.086409345269203186e-02,-1.001075983047485352e+00
-6.830376982688903809e-01,-7.403326034545898438e-01
7.031253576278686523e-01,-6.915435791015625000e-01
-7.226225137710571289e-01,-6.960340738296508789e-01
3.450649231672286987e-02,9.583728909492492676e-01
7.543822526931762695e-01,7.301132082939147949e-01
-9.665148854255676270e-01,-4.124673828482627869e-02
7.079077959060668945e-01,-6.999912858009338379e-01
-7.299128174781799316e-01,-7.310001254081726074e-01
-1.014706969261169434e+00,7.796325255185365677e-03
1.025778055191040039e+00,1.803223788738250732e-02
-3.407407179474830627e-02,-9.948180317878723145e-01
1.019154071807861328e+00,1.175287365913391113e-02
-2.197840996086597443e-02,-9.883633255958557129e-01
9.883554577827453613e-01,-2.000820450484752655e-02
1.140232291072607040e-02,-1.015670776367187500e+00
-7.298316359519958496e-01,-7.033320069313049316e-01
-7.111731171607971191e-01,6.781617999076843262e-01
1.030214071273803711e+00,-2.948974631726741791e-02
-6.678941249847412109e-01,-7.588502764701843262e-01
-3.648909478215500712e-05,1.008248805999755859e+00
-9.596413932740688324e-03,-1.020080566406250000e+00
-1.009234428405761719e+00,1.328219752758741379e-02
-7.336159348487854004e-01,7.215161919593811035e-01
9.761276245117187500e-01,-9.037144482135772705e-03
1.008342385292053223e+00,-2.686401456594467163e-02
3.504056110978126526e-02,9.889196753501892090e-01
2.253137715160846710e-02,9.989271759986877441e-01
-6.993079781532287598e-01,-7.213892936706542969e-01
9.692217707633972168e-01,1.038659550249576569e-02
-7.097508311271667480e-01,6.742049455642700195e-01
-1.003982543945312500e+00,-9.537561563774943352e-04
1.032613396644592285e+00,1.094267331063747406e-02
7.236292958259582520e-01,6.806027889251708984e-01
6.977874636650085449e-01,7.024782299995422363e-01
-1.153403986245393753e-02,1.049595594406127930e+00
-7.043597102165222168e-01,-6.793451309204101562e-01
7.260224819183349609e-01,7.230660915374755859e-01
9.761101007461547852e-01,-1.259032357484102249e-02
1.017948508262634277e+00,3.706433111801743507e-03
-1.005715608596801758e+00,-1.790787465870380402e-02
-7.146357297897338867e-01,-6.906129717826843262e-01
-7.187137603759765625e-01,-6.858198642730712891e-01
1.758158020675182343e-02,9.735772609710693359e-01
-6.734258532524108887e-01,7.437345385551452637e-01
3.128757700324058533e-02,-1.008662104606628418e+00
-1.001858592033386230e+00,-4.220308735966682434e-02
-9.284671978093683720e-04,-1.026599526405334473e+00
-7.130524516105651855e-01,-7.340556979179382324e-01
-1.039877533912658691e+00,-2.921115607023239136e-02
-9.967626929283142090e-01,-4.751640371978282928e-03
-6.997863650321960449e-01,7.086259126663208008e-01
3.524790331721305847e-02,9.958758950233459473e-01
7.279222011566162109e-01,-6.767817735671997070e-01
6.978669762611389160e-01,7.114238142967224121e-01
2.891564555466175079e-02,-9.699639678001403809e-01
7.077933549880981445e-01,6.960344910621643066e-01
7.031463384628295898e-01,6.987287998199462891e-01
-2.462146431207656860e-02,9.745711088180541992e-01
-9.524551630020141602e-01,1.119157206267118454e-02
1.009443998336791992e+00,-5.436547845602035522e-02
7.192614078521728516e-01,7.244344353675842285e-01
-7.275670766830444336e-01,-6.895468235015869141e-01
-1.000967621803283691e+00,2.704565878957509995e-03
-6.719351410865783691e-01,7.115396857261657715e-01
-6.816635131835937500e-01,6.827915906906127930e-01
-7.004067897796630859e-01,-7.216831445693969727e-01
-1.015323758125305176e+00,4.037206061184406281e-03
9.952940940856933594e-01,3.195090591907501221e-02
7.439169883728027344e-01,-7.213271260261535645e-01
-7.124155759811401367e-01,-7.099841833114624023e-01
1.002003431320190430e+00,-2.565887942910194397e-02
9.792837500572204590e-01,-1.906587556004524231e-02
-1.646462641656398773e-02,-1.059337496757507324e+00
-1.023320674896240234e+00,1.714506302960216999e-03
6.879549026489257812e-01,7.050961852073669434e-01
7.176746129989624023e-01,7.075127959251403809e-01
-7.359219789505004883e-01,7.242237329483032227e-01
-1.026265416294336319e-02,9.684103131294250488e-01
-6.160051096230745316e-03,-9.570865035057067871e-01
-4.874260164797306061e-03,-1.002312779426574707e+00
-6.849389076232910156e-01,7.405908703804016113e-01
9.980147480964660645e-01,4.129765927791595459e-02
-7.059783935546875000e-01,-7.077425122261047363e-01
9.736515283584594727e-01,2.254181914031505585e-02
1.008891344070434570e+00,1.055523660033941269e-02
-7.323248982429504395e-01,-7.214338779449462891e-01
9.942771792411804199e-01,3.144793584942817688e-02
-9.974888563156127930e-01,4.355367273092269897e-02
-9.666399359703063965e-01,1.608647778630256653e-02
2.935134107246994972e-03,-1.000686049461364746e+00
1.005138397216796875e+00,1.377150230109691620e-02
-7.485347390174865723e-01,-7.573143839836120605e-01
6.581329107284545898e-01,-7.428331375122070312e-01
6.818796396255493164e-01,6.841795444488525391e-01
6.930803656578063965e-01,7.211257219314575195e-01
-7.419793605804443359e-01,-7.110639214515686035e-01
-1.178496167995035648e-03,-1.028027296066284180e+00
-1.405547186732292175e-02,1.033697009086608887e+00
-7.388857007026672363e-01,7.041437625885009766e-01
1.002937436103820801e+00,-2.534259855747222900e-02
2.695494890213012695e-02,-1.019201874732971191e+00
-7.396959066390991211e-01,-6.909272670745849609e-01
-9.959554672241210938e-01,-2.908733114600181580e-02
7.257604598999023438e-01,7.244850993156433105e-01
9.837164878845214844e-01,-2.492114529013633728e-02
1.014411926269531250e+00,-9.320987388491630554e-03
1.003294944763183594e+00,-2.664930885657668114e-03
1.499619241803884506e-02,9.657661914825439453e-01
7.232011556625366211e-01,-7.042199373245239258e-01
1.012314915657043457e+00,5.458053667098283768e-03
-6.992135047912597656e-01,7.078717350959777832e-01
-9.809607863426208496e-01,-3.534962423145771027e-03
9.686773642897605896e-03,-9.968887567520141602e-01
-6.952812075614929199e-01,-7.030893564224243164e-01
1.026564121246337891e+00,1.298462320119142532e-02
7.158011198043823242e-01,6.783093810081481934e-01
-6.868778467178344727e-01,-6.788418292999267578e-01
-7.229395508766174316e-01,6.827931404113769531e-01
9.796369075775146484e-01,5.815488286316394806e-03
-9.906997084617614746e-01,-9.785143192857503891e-04
7.471776604652404785e-01,-7.568790316581726074e-01
-6.804478168487548828e-01,7.337073683738708496e-01
-6.910154223442077637e-01,-6.862227320671081543e-01
-1.215055305510759354e-02,9.957799911499023438e-01
6.835304498672485352e-01,7.200965881347656250e-01
-3.292540460824966431e-02,9.585323929786682129e-01
6.900426149368286133e-01,-7.335893511772155762e-01
-3.313148021697998047e-02,1.020019769668579102e+00
1.248228829354047775e-03,-9.997916221618652344e-01
6.705591678619384766e-01,7.135541439056396484e-01
-1.017199397087097168e+00,-2.801910415291786194e-02
-9.759906530380249023e-01,-1.770048588514328003e-02
-7.005525827407836914e-01,-7.050549983978271484e-01
-9.608046412467956543e-01,-3.793468466028571129e-03
-6.734875440597534180e-01,7.128910422325134277e-01
-1.023850679397583008e+00,1.145425066351890564e-02
-1.044384002685546875e+00,1.321367826312780380e-02
-7.255486845970153809e-01,7.205296158790588379e-01
7.342534065246582031e-01,7.089457511901855469e-01
7.218949794769287109e-01,6.915467977523803711e-01
-7.094713449478149414e-01,-7.279227375984191895e-01
-7.110723257064819336e-01,-7.174501419067382812e-01
2.437155321240425110e-02,-1.006875038146972656e+00
-6.645196676254272461e-01,6.666225194931030273e-01
-1.876017451286315918e-02,9.933604001998901367e-01
-1.566248200833797455e-02,1.014339447021484375e+00
7.037063837051391602e-01,-6.574653387069702148e-01
-1.010030269622802734e+00,3.019577078521251678e-02
-7.084769606590270996e-01,7.116384506225585938e-01
-6.945927143096923828e-01,-7.212869524955749512e-01
7.248355746269226074e-01,7.171586155891418457e-01
6.592015027999877930e-01,7.162705659866333008e-01
6.933521628379821777e-01,-7.061780095100402832e-01
-6.809413433074951172e-01,-7.082635760307312012e-01
1.021001219749450684e+00,-6.056245882064104080e-03
9.882581233978271484e-01,4.741848446428775787e-03
7.579266428947448730e-01,-6.981622576713562012e-01
1.027227044105529785e+00,-1.759307645261287689e-02
7.144892811775207520e-01,-7.294728159904479980e-01
-9.623128175735473633e-01,1.995060406625270844e-02
7.120760083198547363e-01,7.101274132728576660e-01
-7.172930240631103516e-01,7.002408504486083984e-01
9.605135917663574219e-01,-1.216644421219825745e-02
7.233488559722900391e-01,7.153036594390869141e-01
-7.339460253715515137e-01,-7.212915420532226562e-01
-6.900894641876220703e-01,7.201623320579528809e-01
2.413624897599220276e-02,-1.044954657554626465e+00
7.960129529237747192e-03,-9.967086315155029297e-01
-9.992673397064208984e-01,4.036720469594001770e-02
-9.588381052017211914e-01,-1.427030749619007111e-02
-6.667904257774353027e-01,6.842942237854003906e-01
-1.684355549514293671e-02,-1.012041211128234863e+00
-7.075490355491638184e-01,7.354201674461364746e-01
-9.698556065559387207e-01,-7.386796642094850540e-03
9.980653524398803711e-01,2.123997360467910767e-02
7.266831994056701660e-01,7.015452384948730469e-01
-9.856846332550048828e-01,2.614170871675014496e-02
1.769224554300308228e-02,9.954717159271240234e-01
1.017211318016052246e+00,2.268120832741260529e-02
7.338457107543945312e-01,-7.456345558166503906e-01
-5.792817100882530212e-03,9.958314895629882812e-01
-1.025419592857360840e+00,-2.623235806822776794e-02
-6.811744570732116699e-01,7.305580973625183105e-01
-6.957989931106567383e-01,7.056031823158264160e-01
-7.175068855285644531e-01,-6.944204568862915039e-01
9.956315159797668457e-01,2.316742762923240662e-02
-7.074527740478515625e-01,7.129290103912353516e-01
5.962145328521728516e-02,1.013847231864929199e+00
-7.305653691291809082e-01,7.129783034324645996e-01
-9.913341403007507324e-01,-2.148126438260078430e-02
-9.629124402999877930e-01,-2.475586347281932831e-02
9.917529821395874023e-01,3.391238674521446228e-02
7.037907838821411133e-03,9.579411149024963379e-01
-9.681597352027893066e-01,3.846116829663515091e-03
-7.021256685256958008e-01,6.984757184982299805e-01
7.049626111984252930e-01,-7.097938656806945801e-01
-1.008737325668334961e+00,-1.334253046661615372e-02
6.961221098899841309e-01,-6.660131216049194336e-01
-6.720706075429916382e-02,-1.008108854293823242e+00
1.012160420417785645e+00,-2.173066511750221252e-02
9.718188047409057617e-01,-4.356706340331584215e-04
7.001662254333496094e-01,-7.149416208267211914e-01
9.905803203582763672e-01,1.875713467597961426e-02
9.734722971916198730e-01,4.873018711805343628e-03
-6.883397698402404785e-01,7.182694077491760254e-01
6.750953793525695801e-01,7.174929380416870117e-01
-6.930593866854906082e-03,1.006106376647949219e+00
-7.125787734985351562e-01,7.291514873504638672e-01
-9.721060991287231445e-01,1.109026931226253510e-02
-5.725267110392451286e-04,-9.950464367866516113e-01
-7.149536013603210449e-01,-7.066566348075866699e-01
-7.460904121398925781e-01,-7.108331918716430664e-01
-1.307621970772743225e-02,9.891726374626159668e-01
-1.948004774749279022e-02,9.999085068702697754e-01
-7.131400108337402344e-01,7.178036570549011230e-01
-2.881777286529541016e-02,1.007204651832580566e+00
-6.971644759178161621e-01,7.206651568412780762e-01
7.242726683616638184e-01,-6.934917569160461426e-01
3.587296232581138611e-02,1.035832524299621582e+00
-7.075241208076477051e-01,-7.422773838043212891e-01
-6.869643330574035645e-01,7.439530491828918457e-01
2.858996158465743065e-03,9.826894402503967285e-01
9.753289222717285156e-01,9.868362918496131897e-03
1.505259890109300613e-02,1.006031632423400879e+00
9.933391809463500977e-01,1.104617770761251450e-02
1.104592811316251755e-02,-9.701944589614868164e-01
7.379418611526489258e-01,7.517814636230468750e-01
7.228482961654663086e-01,-7.041527628898620605e-01
-1.000997424125671387e+00,-4.741430282592773438e-03
7.123919725418090820e-01,7.296286225318908691e-01
6.518244743347167969e-01,6.971036195755004883e-01
1.033930201083421707e-02,-1.027580142021179199e+00
-1.014085650444030762e+00,1.656693057157099247e-03
-6.853482723236083984e-01,-6.989927887916564941e-01
-1.001072406768798828e+00,-1.047068648040294647e-02
7.004227638244628906e-01,7.582722902297973633e-01
-7.197464704513549805e-01,7.030862569808959961e-01
-9.526363611221313477e-01,-3.421912668272852898e-03
-9.858567714691162109e-01,-1.761416532099246979e-02
9.947094917297363281e-01,-2.362859994173049927e-02
7.195272445678710938e-01,6.863142848014831543e-01
-7.053108811378479004e-01,-7.115174531936645508e-01
-2.715784125030040741e-02,-9.863370656967163086e-01
-5.037459358572959900e-02,-9.698123931884765625e-01
2.284309640526771545e-02,1.018286585807800293e+00
-4.528341069817543030e-02,9.997528195381164551e-01
-4.634024202823638916e-02,1.012102246284484863e+00
1.005054354667663574e+00,-5.655657150782644749e-04
1.007950425148010254e+00,-1.328390929847955704e-02
-9.732865095138549805e-01,-7.632161723449826241e-04
-6.569445133209228516e-03,-9.772567749023437500e-01
-7.235456705093383789e-01,-7.186053991317749023e-01
-4.143421351909637451e-02,1.018057107925415039e+00
-2.723344229161739349e-02,1.033192634582519531e+00
-1.038121819496154785e+00,-3.154493123292922974e-02
1.014188528060913086e+00,-1.910443045198917389e-02
-6.984106302261352539e-01,-7.260269522666931152e-01
6.990793347358703613e-01,6.988350152969360352e-01
-7.388280630111694336e-01,7.368410229682922363e-01
-7.329925894737243652e-01,7.128608226776123047e-01
-1.014697909355163574e+00,3.216642886400222778e-02
-1.013789296150207520e+00,3.168002888560295105e-02
-1.003301382064819336e+00,2.381454780697822571e-02
7.048278450965881348e-01,7.313920259475708008e-01
-6.923449039459228516e-01,7.240272164344787598e-01
3.754971921443939209e-02,-9.978095889091491699e-01
7.190355062484741211e-01,-7.233813405036926270e-01
3.554548323154449463e-02,-1.023025989532470703e+00
-7.143141627311706543e-01,-7.163904905319213867e-01
-7.215715050697326660e-01,-7.436754703521728516e-01
7.265020012855529785e-01,-7.198823094367980957e-01
9.736063480377197266e-01,-2.407143637537956238e-02
2.167076990008354187e-02,-1.001857995986938477e+00
-7.300254106521606445e-01,7.444754242897033691e-01
-1.543490309268236160e-02,1.002101540565490723e+00
9.203268215060234070e-03,-9.815253019332885742e-01
-7.207009196281433105e-01,-7.120431065559387207e-01
9.587779641151428223e-01,-1.304245553910732269e-02
-7.103594541549682617e-01,6.959895491600036621e-01
7.175539135932922363e-01,6.957433819770812988e-01
-7.287420034408569336e-01,7.179946303367614746e-01
6.931529045104980469e-01,-7.129026055335998535e-01
-7.147160172462463379e-01,-7.207418084144592285e-01
-1.078194007277488708e-02,1.066750288009643555e+00
7.187839746475219727e-01,7.130708694458007812e-01
6.997414827346801758e-01,-7.107185721397399902e-01
