I,Q
7.473933100700378418e-01,-7.181617617607116699e-01
-1.011347055435180664e+00,-6.623419001698493958e-03
6.955375671386718750e-01,6.882373690605163574e-01
1.007757663726806641e+00,-9.345051832497119904e-03
7.550097107887268066e-01,-6.771337985992431641e-01
7.016781568527221680e-01,-7.065564990043640137e-01
1.113338302820920944e-02,-1.021925330162048340e+00
2.889763331040740013e-03,-9.699356555938720703e-01
6.807478666305541992e-01,7.595618963241577148e-01
-2.917427010834217072e-02,9.855271577835083008e-01
-2.923834510147571564e-02,1.001070141792297363e+00
-7.501351237297058105e-01,6.712000370025634766e-01
7.085078358650207520e-01,7.048428654670715332e-01
-9.129008278250694275e-03,9.860805273056030273e-01
5.266366642899811268e-04,9.651088118553161621e-01
1.017390847206115723e+00,-1.401847973465919495e-02
-9.923466444015502930e-01,-1.314418739639222622e-03
-7.145830988883972168e-01,7.222998142242431641e-01
-4.259238392114639282e-02,-1.001543164253234863e+00
7.846759557723999023e-01,-7.260295748710632324e-01
7.269145250320434570e-01,-7.153971791267395020e-01
-1.007308602333068848e+00,1.872317492961883545e-02
9.912516474723815918e-01,-2.450821222737431526e-03
-6.968233585357666016e-01,7.147437930107116699e-01
6.738017797470092773e-01,-7.197828888893127441e-01
-2.081363834440708160e-02,9.763414263725280762e-01
7.019215822219848633e-01,-7.730278968811035156e-01
-7.114062309265136719e-01,7.008335590362548828e-01
-1.000751137733459473e+00,-2.850358001887798309e-02
7.103316187858581543e-01,7.167860865592956543e-01
7.461422085762023926e-01,7.185077667236328125e-01
-7.096680998802185059e-01,6.896939277648925781e-01
-6.992068290710449219e-01,6.674853563308715820e-01
9.878959655761718750e-01,-3.977584652602672577e-03
6.932436227798461914e-01,-6.820192933082580566e-01
-7.082122564315795898e-01,-7.127448320388793945e-01
1.106231566518545151e-02,-1.011844992637634277e+00
9.670127034187316895e-01,2.035097405314445496e-02
-1.607127860188484192e-02,-9.899390935897827148e-01
-7.096731662750244141e-01,7.639282345771789551e-01
-7.624045610427856445e-01,-7.294427156448364258e-01
-9.547859430313110352e-01,9.728849865496158600e-03
-2.708263695240020752e-02,9.740042686462402344e-01
-6.891085505485534668e-01,7.427856326103210449e-01
7.200987339019775391e-01,6.941493153572082520e-01
9.708774685859680176e-01,2.901125326752662659e-02
6.960911154747009277e-01,-7.376111745834350586e-01
6.698018312454223633e-01,6.756711006164550781e-01
-6.773501634597778320e-01,-6.952690482139587402e-01
7.244475483894348145e-01,-6.784015297889709473e-01
-5.281382706016302109e-03,9.816535711288452148e-01
-7.090116739273071289e-01,-6.873987913131713867e-01
-7.257806062698364258e-01,-6.808899641036987305e-01
2.283672988414764404e-02,9.992653131484985352e-01
-1.285512652248144150e-02,-1.072441220283508301e+00
-6.664570569992065430e-01,6.986497044563293457e-01
9.830681085586547852e-01,-8.365790359675884247e-03
6.432699561119079590e-01,-7.020022869110107422e-01
-9.717759490013122559e-01,8.212549728341400623e-04
6.945972442626953125e-01,7.356635928153991699e-01
-9.836127161979675293e-01,5.398831889033317566e-02
6.814976930618286133e-01,6.984680294990539551e-01
9.863972663879394531e-01,1.412186678498983383e-02
1.666207052767276764e-02,-9.987816810607910156e-01
-5.578609555959701538e-02,1.025120377540588379e+00
1.033154249191284180e+00,1.451815944164991379e-02
9.825133085250854492e-01,6.515396386384963989e-02
-7.020133137702941895e-01,-7.441937327384948730e-01
2.411209046840667725e-02,9.982480406761169434e-01
9.825090765953063965e-01,-1.543023437261581421e-02
7.003883123397827148e-01,6.722167730331420898e-01
-1.371513959020376205e-02,-1.010673880577087402e+00
6.937439441680908203e-01,-7.239985466003417969e-01
-9.824842810630798340e-01,-1.591892912983894348e-02
-2.799076959490776062e-02,9.333019256591796875e-01
-7.220458984375000000e-01,7.002269029617309570e-01
1.005553007125854492e+00,1.626453921198844910e-02
7.571495771408081055e-01,-7.333545088768005371e-01
7.158144712448120117e-01,6.745818853378295898e-01
6.881011649966239929e-03,1.012291789054870605e+00
7.550566792488098145e-01,-7.233543992042541504e-01
-9.913850426673889160e-01,-1.615943759679794312e-02
-1.803719624876976013e-02,9.870766997337341309e-01
6.805924773216247559e-01,7.004988789558410645e-01
-1.029993534088134766e+00,5.642443150281906128e-02
-6.739596128463745117e-01,-6.956428289413452148e-01
9.787521958351135254e-01,1.349962502717971802e-02
-6.920894980430603027e-01,-7.197227478027343750e-01
-8.908678777515888214e-03,9.805280566215515137e-01
7.327410578727722168e-01,-7.405647039413452148e-01
-1.999093964695930481e-02,9.546073079109191895e-01
7.436134815216064453e-01,6.972864866256713867e-01
-1.026094436645507812e+00,5.301266792230308056e-04
-1.019813060760498047e+00,-1.477875933051109314e-02
1.604428328573703766e-02,-9.816318750381469727e-01
7.061772346496582031e-01,-7.055487036705017090e-01
6.943745017051696777e-01,-6.997616291046142578e-01
6.516485214233398438e-01,7.030487060546875000e-01
6.646177172660827637e-01,-6.918280720710754395e-01
-1.037748575210571289e+00,-5.427148658782243729e-03
-9.973999857902526855e-01,1.136661786586046219e-02
-3.898719325661659241e-02,1.006673336029052734e+00
-3.545225784182548523e-02,1.002416372299194336e+00
-7.203733921051025391e-01,-7.432835698127746582e-01
-6.750659644603729248e-02,-1.008643507957458496e+00
9.714695811271667480e-01,1.073065958917140961e-02
-3.027031570672988892e-02,-9.730154871940612793e-01
1.042285442352294922e+00,-3.237509727478027344e-02
9.739007353782653809e-01,-9.929819032549858093e-03
-6.974291205406188965e-01,7.417053580284118652e-01
7.125840783119201660e-01,-7.153434157371520996e-01
6.850906610488891602e-01,-7.375516295433044434e-01
6.855891346931457520e-01,-7.166576385498046875e-01
-3.016079775989055634e-02,-9.739436507225036621e-01
-1.023926377296447754e+00,1.966000907123088837e-02
7.072336077690124512e-01,6.818500161170959473e-01
-8.200993761420249939e-03,9.999020099639892578e-01
-1.859991066157817841e-02,-9.756793975830078125e-01
6.932026743888854980e-01,-6.996562480926513672e-01
-5.913065746426582336e-03,-9.792855978012084961e-01
6.994782090187072754e-01,-6.864904165267944336e-01
-6.753345727920532227e-01,-7.310599684715270996e-01
-9.977040812373161316e-03,1.004563093185424805e+00
1.001673698425292969e+00,-3.649444133043289185e-02
-1.843679114244878292e-03,9.886146783828735352e-01
2.193367667496204376e-02,1.028205513954162598e+00
9.566038250923156738e-01,3.952610313717741519e-06
-6.396257132291793823e-02,-1.013040423393249512e+00
-7.137446403503417969e-01,-6.957002878189086914e-01
1.656785607337951660e-02,-9.958083033561706543e-01
-1.013965129852294922e+00,5.980857834219932556e-02
8.106419816613197327e-03,-9.737297892570495605e-01
-1.371397636830806732e-03,1.036122083663940430e+00
1.305859349668025970e-02,-9.309983253479003906e-01
-1.014661431312561035e+00,-1.823194138705730438e-02
6.877933740615844727e-01,-7.371843457221984863e-01
1.000159859657287598e+00,2.614768780767917633e-02
7.091316580772399902e-01,-7.170422673225402832e-01
6.564995646476745605e-01,7.044147849082946777e-01
1.025546669960021973e+00,2.200707606971263885e-02
6.546556353569030762e-01,-7.069673538208007812e-01
6.562257409095764160e-01,-7.151998281478881836e-01
-6.974821090698242188e-01,7.575493454933166504e-01
5.330117419362068176e-02,-9.930947422981262207e-01
-7.144409418106079102e-01,-7.211700677871704102e-01
-1.429622061550617218e-02,-9.830677509307861328e-01
1.024756073951721191e+00,2.689836546778678894e-02
-9.214405901730060577e-03,-1.010581731796264648e+00
6.841337680816650391e-01,-6.599669456481933594e-01
7.260904312133789062e-01,7.079163193702697754e-01
7.406749129295349121e-01,-6.721763610839843750e-01
-3.313565161079168320e-03,1.036495923995971680e+00
-5.663217976689338684e-02,9.585118293762207031e-01
-7.468689680099487305e-01,-7.176209092140197754e-01
7.077213525772094727e-01,-6.733313202857971191e-01
-9.859563708305358887e-01,-2.144329436123371124e-02
4.026244580745697021e-02,-1.037465214729309082e+00
-1.090447138994932175e-02,-9.883778095245361328e-01
6.960508227348327637e-01,7.396638393402099609e-01
-1.002847671508789062e+00,-5.629400257021188736e-03
1.026978015899658203e+00,-7.589599117636680603e-03
2.293445356190204620e-02,-9.984927177429199219e-01
7.540305256843566895e-01,-7.403956055641174316e-01
-7.341035604476928711e-01,-6.938393115997314453e-01
-7.001096606254577637e-01,7.667090296745300293e-01
7.292289137840270996e-01,-7.212820649147033691e-01
-7.570794224739074707e-01,-7.313865423202514648e-01
6.976869702339172363e-01,-7.166687846183776855e-01
-7.075676918029785156e-01,6.819350719451904297e-01
-3.060732595622539520e-02,9.871824383735656738e-01
9.326451458036899567e-03,9.922716617584228516e-01
6.698123216629028320e-01,7.058066129684448242e-01
-6.780230402946472168e-01,-7.472549676895141602e-01
-4.810938611626625061e-03,1.018805623054504395e+00
-1.874837279319763184e-02,-9.866203665733337402e-01
4.169569909572601318e-02,-1.050299763679504395e+00
1.057125091552734375e+00,2.779970131814479828e-02
-9.595384597778320312e-01,-4.984023049473762512e-02
-9.990320801734924316e-01,8.597965352237224579e-03
9.724424481391906738e-01,-2.887137793004512787e-02
-1.777102053165435791e-02,-9.905793666839599609e-01
3.114880435168743134e-02,1.021789193153381348e+00
9.588268399238586426e-01,6.261596456170082092e-03
-9.768553376197814941e-01,1.420150883495807648e-02
-2.655746974050998688e-02,1.014061093330383301e+00
-7.211773991584777832e-01,-7.312835454940795898e-01
1.377792283892631531e-02,-1.018935680389404297e+00
9.725405573844909668e-01,4.561176523566246033e-03
-4.913540091365575790e-03,9.650245308876037598e-01
1.036509037017822266e+00,-3.563374653458595276e-02
-6.597244143486022949e-01,6.445828676223754883e-01
-1.000044107437133789e+00,9.967328980565071106e-03
-1.159576419740915298e-02,9.757357239723205566e-01
-7.182651162147521973e-01,7.231562137603759766e-01
-7.391389608383178711e-01,7.245182991027832031e-01
9.711539745330810547e-01,-1.091997604817152023e-02
7.171872258186340332e-01,6.746457815170288086e-01
4.234103858470916748e-02,-1.013388872146606445e+00
1.027225613594055176e+00,-1.296335482038557529e-03
7.165303826332092285e-01,-7.243649959564208984e-01
9.628093242645263672e-01,1.255057565867900848e-02
7.039118409156799316e-01,-7.468634843826293945e-01
9.951876997947692871e-01,-1.152465119957923889e-03
3.940815478563308716e-02,-9.867774844169616699e-01
-6.871418356895446777e-01,-7.391327023506164551e-01
6.958458423614501953e-01,7.015138864517211914e-01
-7.210438251495361328e-01,7.670352458953857422e-01
3.319385461509227753e-03,1.033545613288879395e+00
2.285666763782501221e-02,-9.807156324386596680e-01
6.782395839691162109e-01,-7.223201990127563477e-01
7.287947535514831543e-01,7.115854024887084961e-01
7.002003192901611328e-01,-7.287456393241882324e-01
-9.097547270357608795e-03,-9.800698161125183105e-01
6.930815577507019043e-01,7.328286170959472656e-01
2.124458923935890198e-02,9.680722355842590332e-01
-9.593018293380737305e-01,4.425891116261482239e-02
-9.621938467025756836e-01,-1.046672742813825607e-02
7.048609256744384766e-01,6.561109423637390137e-01
-7.082286477088928223e-01,6.749653816223144531e-01
6.999223232269287109e-01,-7.396703362464904785e-01
6.589210629463195801e-01,6.718096733093261719e-01
1.003911733627319336e+00,-5.741613917052745819e-03
-6.982612013816833496e-01,-7.052710652351379395e-01
1.042591571807861328e+00,-4.983323160558938980e-03
7.322589755058288574e-01,7.437497377395629883e-01
-1.011164903640747070e+00,5.216504912823438644e-03
7.420468330383300781e-01,-6.708129048347473145e-01
7.079364061355590820e-01,-7.204858660697937012e-01
-1.004785537719726562e+00,-1.012348197400569916e-02
-1.029751181602478027e+00,-3.072683513164520264e-02
7.645572423934936523e-01,7.206300497055053711e-01
1.141164917498826981e-02,9.343078136444091797e-01
1.468701567500829697e-02,-9.790621995925903320e-01
-7.318298220634460449e-01,7.283251881599426270e-01
7.059376239776611328e-01,-7.038387060165405273e-01
7.496061921119689941e-01,-7.017502784729003906e-01
7.378509640693664551e-01,6.777256727218627930e-01
1.008095860481262207e+00,-1.761327125132083893e-02
-7.256230711936950684e-01,-7.022284269332885742e-01
7.014203667640686035e-01,7.457144260406494141e-01
4.447938501834869385e-02,-1.017183065414428711e+00
7.006919384002685547e-01,7.036299109458923340e-01
-7.046858668327331543e-01,-7.381114959716796875e-01
-7.321391105651855469e-01,-7.301449179649353027e-01
-7.270016670227050781e-01,-7.788068056106567383e-01
-7.352861166000366211e-01,7.091785073280334473e-01
-1.023141980171203613e+00,-2.429451560601592064e-03
-9.872304201126098633e-01,4.906330141238868237e-04
-7.419254183769226074e-01,-6.864235997200012207e-01
9.875991940498352051e-01,-3.817116841673851013e-02
-1.007443428039550781e+00,5.185425654053688049e-02
7.012169957160949707e-01,7.043121457099914551e-01
1.026786446571350098e+00,4.046029970049858093e-02
7.047078609466552734e-01,-6.572049856185913086e-01
7.084702849388122559e-01,7.063385248184204102e-01
-7.389447689056396484e-01,-6.798685193061828613e-01
1.074374094605445862e-02,1.012754321098327637e+00
6.766345500946044922e-01,6.897947192192077637e-01
9.930849075317382812e-01,3.799990937113761902e-02
-9.969657063484191895e-01,5.262780189514160156e-02
4.031044989824295044e-02,-9.805620312690734863e-01
7.106534242630004883e-01,-7.079356908798217773e-01
6.208923645317554474e-03,1.016640663146972656e+00
-7.571660280227661133e-01,-7.677748203277587891e-01
6.479295492172241211e-01,6.639370918273925781e-01
-3.048305585980415344e-02,-1.027704000473022461e+00
-7.240555286407470703e-01,7.240464687347412109e-01
9.578619599342346191e-01,-4.781622905284166336e-03
-1.424028305336833000e-03,-1.033866524696350098e+00
9.830161333084106445e-01,4.071762040257453918e-02
-3.839985653758049011e-02,-1.003580331802368164e+00
3.549373941496014595e-03,-1.030622601509094238e+00
3.257083892822265625e-02,-1.023202419281005859e+00
-7.464856505393981934e-01,-6.875563859939575195e-01
4.887178074568510056e-03,-1.035147428512573242e+00
-6.845666766166687012e-01,7.281057834625244141e-01
-1.019676089286804199e+00,-3.011330589652061462e-02
1.741455867886543274e-02,-1.011263012886047363e+00
-9.960185885429382324e-01,-3.220152109861373901e-03
1.812055148184299469e-02,-1.041366219520568848e+00
-6.876592636108398438e-01,-7.036184668540954590e-01
1.014880657196044922e+00,6.595204118639230728e-03
9.537792764604091644e-03,-9.990756511688232422e-01
2.300588414072990417e-02,-1.004271507263183594e+00
7.188116908073425293e-01,-7.033472657203674316e-01
1.428934652358293533e-02,1.004854440689086914e+00
-6.750082373619079590e-01,7.227966785430908203e-01
-6.966009736061096191e-01,-7.419039011001586914e-01
-9.755564928054809570e-01,3.415373340249061584e-02
-1.913142018020153046e-02,-1.029379248619079590e+00
9.753944277763366699e-01,7.027107756584882736e-03
7.183446884155273438e-01,-7.082891464233398438e-01
1.048419356346130371e+00,-6.014198809862136841e-02
3.221320360898971558e-02,-9.678573608398437500e-01
-6.876628994941711426e-01,-6.818717122077941895e-01
-7.217888236045837402e-01,-7.122060060501098633e-01
6.786184906959533691e-01,-6.914106011390686035e-01
-7.468919754028320312e-01,-7.572138905525207520e-01
-2.061935141682624817e-02,-1.032000064849853516e+00
-7.471410036087036133e-01,7.312976121902465820e-01
1.508289249613881111e-03,-9.997482299804687500e-01
-4.416209459304809570e-02,-9.922093749046325684e-01
-7.278895378112792969e-01,6.732500791549682617e-01
2.901151403784751892e-02,-1.021388292312622070e+00
-6.991870999336242676e-01,-7.046275138854980469e-01
4.736144095659255981e-02,-1.004583835601806641e+00
4.062354937195777893e-02,-9.930106401443481445e-01
-7.359265089035034180e-01,7.209474444389343262e-01
6.534756422042846680e-01,7.230734229087829590e-01
6.848226189613342285e-01,7.233262062072753906e-01
7.399092316627502441e-01,7.093288898468017578e-01
1.786922477185726166e-02,-1.018801808357238770e+00
7.042495608329772949e-01,-7.322596311569213867e-01
-7.118985652923583984e-01,-7.196050882339477539e-01
1.029449224472045898e+00,-8.307349868118762970e-03
-9.485401511192321777e-01,-4.891886562108993530e-02
-2.266873605549335480e-02,-1.008022904396057129e+00
6.881811022758483887e-01,-6.897797584533691406e-01
7.029979228973388672e-01,-6.471228599548339844e-01
6.949867010116577148e-01,-6.706199049949645996e-01
7.054511308670043945e-01,-7.016309499740600586e-01
1.512125786393880844e-02,9.828655123710632324e-01
2.142247743904590607e-02,1.012146115303039551e+00
-1.057886004447937012e+00,1.107302308082580566e-02
6.904864907264709473e-01,7.082290649414062500e-01
-9.683831930160522461e-01,-1.397854182869195938e-03
1.025376677513122559e+00,-7.318025454878807068e-03
9.858117699623107910e-01,5.729781929403543472e-03
6.140787154436111450e-02,1.010807991027832031e+00
3.289968147873878479e-02,-1.021258473396301270e+00
7.160273790359497070e-01,-7.341326475143432617e-01
-6.615676879882812500e-01,-6.829996109008789062e-01
-9.939954876899719238e-01,3.649996127933263779e-03
-1.230850908905267715e-02,-1.008296370506286621e+00
6.593936085700988770e-01,-7.218080163002014160e-01
1.962601020932197571e-02,-9.900953173637390137e-01
-3.243102878332138062e-02,-1.017140150070190430e+00
2.056275680661201477e-02,1.015775561332702637e+00
2.916488051414489746e-02,9.456793069839477539e-01
9.618571028113365173e-03,1.003977060317993164e+00
8.853140752762556076e-04,1.048777461051940918e+00
4.973772540688514709e-02,9.827565550804138184e-01
-6.583907604217529297e-01,-7.346721887588500977e-01
-7.274595499038696289e-01,-7.216567397117614746e-01
-7.076411843299865723e-01,-6.728944182395935059e-01
3.642477095127105713e-02,-1.008925795555114746e+00
9.976623058319091797e-01,2.566518448293209076e-02
1.023655056953430176e+00,-6.720260716974735260e-03
1.729789935052394867e-02,1.031588196754455566e+00
2.137831225991249084e-02,9.945282936096191406e-01
-6.863095760345458984e-01,7.345134615898132324e-01
1.032309889793395996e+00,-4.655483365058898926e-02
7.001070380210876465e-01,-7.121437191963195801e-01
6.763911247253417969e-01,6.754090785980224609e-01
3.133514523506164551e-02,-9.716627001762390137e-01
-9.863363504409790039e-01,-1.816851785406470299e-03
-1.256692223250865936e-02,1.015329360961914062e+00
7.018281221389770508e-01,7.351009845733642578e-01
-1.000418066978454590e+00,7.035254500806331635e-03
-6.350635886192321777e-01,-6.903746128082275391e-01
9.716539382934570312e-01,7.094835862517356873e-03
7.175781130790710449e-01,6.811500191688537598e-01
-9.551854729652404785e-01,-2.991358749568462372e-02
-7.170720100402832031e-01,7.480846047401428223e-01
8.504210039973258972e-03,-1.050821542739868164e+00
-6.686327457427978516e-01,7.117542028427124023e-01
1.006018877029418945e+00,-1.042926497757434845e-02
-2.590888179838657379e-03,-1.003246903419494629e+00
-1.055768039077520370e-02,-1.016122341156005859e+00
6.938335299491882324e-01,-6.574515700340270996e-01
-8.120921999216079712e-02,-1.009798288345336914e+00
1.014693975448608398e+00,-2.625811100006103516e-02
6.730542182922363281e-01,7.065803408622741699e-01
-1.008386611938476562e+00,-9.467198513448238373e-03
6.957245469093322754e-01,-6.844416856765747070e-01
-3.205458447337150574e-02,-9.941117167472839355e-01
-9.773230552673339844e-01,1.348830852657556534e-02
-7.457875013351440430e-01,7.196568250656127930e-01
-8.374538272619247437e-03,1.007378697395324707e+00
-1.006612062454223633e+00,2.663759328424930573e-02
-9.662945866584777832e-01,1.340085547417402267e-02
7.064149379730224609e-01,7.130923271179199219e-01
-7.165884375572204590e-01,7.076507210731506348e-01
-4.710566252470016479e-02,-1.004502773284912109e+00
-1.580056548118591309e-02,-1.013083100318908691e+00
6.835681796073913574e-01,7.069962620735168457e-01
-7.290226407349109650e-03,1.012925505638122559e+00
-3.482177108526229858e-02,-9.912943243980407715e-01
7.191204428672790527e-01,7.234899997711181641e-01
7.278490662574768066e-01,7.235583662986755371e-01
4.334686324000358582e-02,-9.567020535469055176e-01
7.066024541854858398e-01,-7.496049404144287109e-01
-9.756610393524169922e-01,4.452298581600189209e-02
-9.965453743934631348e-01,-2.091713063418865204e-02
6.772956252098083496e-01,-6.951823830604553223e-01
1.818871125578880310e-02,1.007288217544555664e+00
6.990581750869750977e-01,-6.937592029571533203e-01
7.204540371894836426e-01,7.431221008300781250e-01
3.725938498973846436e-02,1.053982377052307129e+00
-9.809788465499877930e-01,3.569483524188399315e-03
7.059015631675720215e-01,7.013775110244750977e-01
-9.936137199401855469e-01,2.721416018903255463e-02
-7.739067673683166504e-01,-7.191940546035766602e-01
-9.875065684318542480e-01,-3.332624211907386780e-02
-1.702025160193443298e-02,1.002001881599426270e+00
-6.808150410652160645e-01,7.169112563133239746e-01
-1.295907306484878063e-03,-1.012652158737182617e+00
6.990301609039306641e-01,7.689322829246520996e-01
-1.015273094177246094e+00,-4.858145024627447128e-03
-6.498751640319824219e-01,7.029719352722167969e-01
1.708988659083843231e-02,9.787160158157348633e-01
-1.006392717361450195e+00,-2.855146676301956177e-02
1.015008211135864258e+00,-2.512448467314243317e-02
2.170043997466564178e-03,9.946703314781188965e-01
-3.281600400805473328e-02,1.016509532928466797e+00
-7.679765820503234863e-01,-6.706297397613525391e-01
-9.723976850509643555e-01,2.209643647074699402e-02
-5.471791699528694153e-02,-1.000298619270324707e+00
-7.631016969680786133e-01,7.217304706573486328e-01
1.006107330322265625e+00,-6.833976367488503456e-04
7.167136669158935547e-01,-7.231582999229431152e-01
1.032279014587402344e+00,-9.222273947671055794e-04
9.920618534088134766e-01,2.748161554336547852e-02
-7.269706130027770996e-01,-7.210010290145874023e-01
6.570399999618530273e-01,-6.852875947952270508e-01
-3.290735557675361633e-02,1.040108084678649902e+00
-7.531710863113403320e-01,6.689896583557128906e-01
-9.828554391860961914e-01,-2.308471500873565674e-02
7.176147103309631348e-01,6.842446327209472656e-01
6.974068880081176758e-01,6.971116662025451660e-01
6.687765717506408691e-01,-6.711775660514831543e-01
6.758278012275695801e-01,7.140595912933349609e-01
-1.776014454662799835e-02,-9.611319303512573242e-01
6.904445290565490723e-01,-6.688264012336730957e-01
-3.989227581769227982e-03,-9.712238311767578125e-01
7.043530344963073730e-01,-6.777618527412414551e-01
1.783736981451511383e-02,1.020445704460144043e+00
-6.617338061332702637e-01,-7.044600248336791992e-01
1.441403292119503021e-02,9.803346991539001465e-01
-6.641556024551391602e-01,-7.349301576614379883e-01
-7.158157825469970703e-01,6.958888173103332520e-01
-7.245851159095764160e-01,6.629192233085632324e-01
7.305428981781005859e-01,6.916695237159729004e-01
-7.389994263648986816e-01,6.780201792716979980e-01
1.026185750961303711e+00,-2.245150273665785789e-03
-1.027693629264831543e+00,4.515416175127029419e-02
6.884561181068420410e-01,-7.045673131942749023e-01
-6.959860324859619141e-01,-6.847829818725585938e-01
-7.235332131385803223e-01,7.011419534683227539e-01
6.572963595390319824e-01,-7.228665351867675781e-01
7.031764388084411621e-01,6.936733722686767578e-01
-6.944830417633056641e-01,6.933759450912475586e-01
-7.332496047019958496e-01,7.202630639076232910e-01
9.831389188766479492e-01,-7.003373466432094574e-03
-7.163013219833374023e-01,-7.235826253890991211e-01
-1.302828732877969742e-02,1.080657243728637695e+00
1.411006134003400803e-02,-9.927932620048522949e-01
6.982069611549377441e-01,7.027424573898315430e-01
9.535061717033386230e-01,-3.179967030882835388e-02
