I,Q
7.189574241638183594e-01,-7.166594266891479492e-01
5.215258803218603134e-03,9.991043210029602051e-01
7.020121216773986816e-01,-6.967537403106689453e-01
9.709761738777160645e-01,-1.051582628861069679e-03
7.599650025367736816e-01,-7.200013995170593262e-01
1.013497710227966309e+00,-5.649370141327381134e-03
-7.120870947837829590e-01,-6.943481564521789551e-01
9.940385818481445312e-01,-1.670070341788232327e-03
7.141141891479492188e-01,7.123109102249145508e-01
6.844116449356079102e-01,-7.157446742057800293e-01
-1.418309845030307770e-02,9.838782548904418945e-01
-3.533352864906191826e-03,9.550791978836059570e-01
-2.929812064394354820e-03,9.957252144813537598e-01
9.994881153106689453e-01,-1.942327804863452911e-02
-7.049092650413513184e-01,7.137026190757751465e-01
2.660002559423446655e-02,-9.922309517860412598e-01
-1.001745343208312988e+00,-1.186570059508085251e-02
7.124900817871093750e-01,-7.341060638427734375e-01
-7.153548598289489746e-01,-7.098172307014465332e-01
-1.009446740150451660e+00,1.709541864693164825e-02
7.063534259796142578e-01,7.032647728919982910e-01
1.007538199424743652e+00,-8.071586489677429199e-03
-2.247861400246620178e-02,-9.861322045326232910e-01
9.890484809875488281e-01,6.855824962258338928e-03
-7.088556289672851562e-01,7.458267807960510254e-01
-7.447884678840637207e-01,6.918863058090209961e-01
-6.762964129447937012e-01,7.137363553047180176e-01
-7.255617976188659668e-01,-7.248211503028869629e-01
7.193713784217834473e-01,-6.827940344810485840e-01
-9.911468625068664551e-01,-8.829629980027675629e-03
-7.269518375396728516e-01,-6.873375177383422852e-01
-7.146131992340087891e-01,6.863200664520263672e-01
6.816859841346740723e-01,-7.285280823707580566e-01
-6.868296861648559570e-01,7.151733636856079102e-01
-9.881833791732788086e-01,1.956069283187389374e-02
-3.598907962441444397e-03,-1.012501835823059082e+00
-7.084048390388488770e-01,7.205364108085632324e-01
-1.012724995613098145e+00,1.786500588059425354e-02
1.556169893592596054e-02,-1.000500679016113281e+00
-8.759906515479087830e-03,-1.049363851547241211e+00
2.770006284117698669e-02,9.942370653152465820e-01
-1.153795514255762100e-02,-1.005700707435607910e+00
-1.043500542640686035e+00,3.478352213278412819e-03
-9.807671904563903809e-01,5.596301634795963764e-04
-8.524415083229541779e-03,-9.805404543876647949e-01
7.182736396789550781e-01,7.438961863517761230e-01
-7.245576381683349609e-01,7.012200355529785156e-01
-1.009269356727600098e+00,9.623104706406593323e-03
1.135408319532871246e-02,-9.991697669029235840e-01
-3.801448270678520203e-02,-9.828821420669555664e-01
-6.845143437385559082e-01,7.169999480247497559e-01
-7.190227508544921875e-01,-6.627086997032165527e-01
3.470837138593196869e-03,-1.025272250175476074e+00
7.235375642776489258e-01,7.059129476547241211e-01
6.951878666877746582e-01,-7.176214456558227539e-01
-1.004578232765197754e+00,-2.377521246671676636e-02
6.977608203887939453e-01,6.998332738876342773e-01
-7.162126302719116211e-01,6.955961585044860840e-01
1.011935830116271973e+00,-1.084768213331699371e-02
-1.907383091747760773e-02,-1.045450210571289062e+00
6.969267725944519043e-01,7.024185657501220703e-01
-7.033227086067199707e-01,7.181899547576904297e-01
3.410081937909126282e-02,9.821139574050903320e-01
-7.011730670928955078e-01,6.849432587623596191e-01
7.117956876754760742e-01,7.154828310012817383e-01
-9.673253297805786133e-01,-1.107166334986686707e-02
7.129772901535034180e-01,6.960951685905456543e-01
-1.012291193008422852e+00,-8.806372061371803284e-03
6.890390515327453613e-01,-7.116096019744873047e-01
-1.020438551902770996e+00,3.844946622848510742e-02
7.296943068504333496e-01,-6.992948651313781738e-01
-1.014478921890258789e+00,9.199088439345359802e-03
7.173400521278381348e-01,-7.157037258148193359e-01
-1.006070613861083984e+00,-1.326883584260940552e-02
1.746806688606739044e-02,-1.022799372673034668e+00
-1.362248416990041733e-02,-1.030932068824768066e+00
-6.822298765182495117e-01,-7.137986421585083008e-01
-7.248883247375488281e-01,7.074680328369140625e-01
-7.206080555915832520e-01,6.970360279083251953e-01
-6.961736679077148438e-01,7.196234464645385742e-01
-1.000633478164672852e+00,1.061698072589933872e-03
9.913237690925598145e-01,5.005236249417066574e-03
9.622089266777038574e-01,-2.765292301774024963e-03
-2.895343862473964691e-02,1.010411381721496582e+00
6.813836693763732910e-01,-7.108049988746643066e-01
1.001771688461303711e+00,7.745587732642889023e-03
9.734328389167785645e-01,4.547454416751861572e-03
6.829484105110168457e-01,-7.054601311683654785e-01
-7.161470651626586914e-01,6.824547052383422852e-01
-1.046001195907592773e+00,-5.889990366995334625e-03
-7.265483140945434570e-01,7.144190073013305664e-01
-7.277339696884155273e-01,7.254949212074279785e-01
1.028814673423767090e+00,-2.206145599484443665e-02
-7.248916625976562500e-01,7.003402709960937500e-01
7.137014269828796387e-01,7.306833863258361816e-01
7.108392119407653809e-01,7.014940381050109863e-01
6.921042799949645996e-01,-7.278528809547424316e-01
-1.466283854097127914e-02,9.934917092323303223e-01
-2.055256068706512451e-02,-9.822443723678588867e-01
-7.234109640121459961e-01,7.205037474632263184e-01
8.641341264592483640e-05,-1.017210841178894043e+00
-5.588427186012268066e-03,9.999331831932067871e-01
6.944321990013122559e-01,7.236796021461486816e-01
6.976320743560791016e-01,-7.020297646522521973e-01
-4.029357340186834335e-03,-9.858845472335815430e-01
7.019084095954895020e-01,7.211554050445556641e-01
1.021650671958923340e+00,-1.632249727845191956e-02
-6.798683665692806244e-03,-9.968906044960021973e-01
1.140533480793237686e-03,9.751315116882324219e-01
9.987436532974243164e-01,-7.758338935673236847e-03
1.014946341514587402e+00,1.922017894685268402e-02
9.704284071922302246e-01,2.693438773349043913e-06
6.635205745697021484e-01,-7.159929871559143066e-01
7.025834918022155762e-01,7.148795127868652344e-01
7.183966636657714844e-01,7.099631428718566895e-01
-7.166230678558349609e-01,7.478622794151306152e-01
5.523981060832738876e-03,1.017901420593261719e+00
7.061722278594970703e-01,-6.824920177459716797e-01
7.160053253173828125e-01,7.541267871856689453e-01
6.971160173416137695e-01,-7.195306420326232910e-01
9.868392348289489746e-01,-2.049586176872253418e-02
-7.069978713989257812e-01,7.249246835708618164e-01
7.084866166114807129e-01,7.003363966941833496e-01
-3.448543325066566467e-02,-1.001834392547607422e+00
1.017408370971679688e+00,1.499634608626365662e-02
-3.574194759130477905e-02,1.000095009803771973e+00
6.724347472190856934e-01,-7.126216292381286621e-01
7.136653065681457520e-01,7.414799928665161133e-01
-6.707856059074401855e-01,-7.024013400077819824e-01
7.021090388298034668e-01,-7.166899442672729492e-01
6.973648667335510254e-01,7.186449766159057617e-01
1.686961017549037933e-02,-9.816705584526062012e-01
-1.006278991699218750e+00,-7.210718002170324326e-03
9.843454360961914062e-01,3.212261572480201721e-02
1.012936115264892578e+00,5.516398814506828785e-04
-6.842323541641235352e-01,-6.833040714263916016e-01
-1.002257943153381348e+00,2.486949227750301361e-02
9.614089727401733398e-01,-2.827139757573604584e-02
6.800115108489990234e-01,6.999421119689941406e-01
-7.066879868507385254e-01,7.301225066184997559e-01
9.569779969751834869e-03,9.853878617286682129e-01
-6.796706318855285645e-01,-7.326368093490600586e-01
-7.430665660649538040e-03,1.007919788360595703e+00
-7.533868309110403061e-03,-9.778145551681518555e-01
-1.940472633577883244e-03,-1.003836035728454590e+00
-9.816162586212158203e-01,-5.171802360564470291e-03
7.227350473403930664e-01,-7.060796618461608887e-01
7.390821576118469238e-01,6.844226717948913574e-01
9.816035032272338867e-01,9.040865115821361542e-03
4.768078215420246124e-03,1.040614962577819824e+00
7.221814990043640137e-01,6.974472403526306152e-01
-7.411597967147827148e-01,-7.236518263816833496e-01
-7.135257124900817871e-01,-7.136226296424865723e-01
9.996859431266784668e-01,-1.715281605720520020e-02
6.862499117851257324e-01,6.983724236488342285e-01
7.134621143341064453e-01,-7.123730778694152832e-01
6.816931366920471191e-01,-7.079927325248718262e-01
7.269253730773925781e-01,-7.344650626182556152e-01
-7.103850841522216797e-01,7.199215888977050781e-01
6.943309903144836426e-01,-6.979894638061523438e-01
2.841282263398170471e-02,9.657240509986877441e-01
3.892688453197479248e-02,1.018943667411804199e+00
7.346786260604858398e-01,-7.410695552825927734e-01
6.595778395421802998e-04,1.005858898162841797e+00
-1.018778681755065918e+00,-1.967390626668930054e-02
-1.012109756469726562e+00,6.419533863663673401e-03
-9.787741899490356445e-01,1.484783552587032318e-02
9.719432592391967773e-01,4.266858100891113281e-03
7.228783369064331055e-01,-6.974294185638427734e-01
-1.018097162246704102e+00,9.581711143255233765e-03
-7.166949510574340820e-01,-7.235816121101379395e-01
7.164955139160156250e-01,6.942033767700195312e-01
-7.258185148239135742e-01,-7.039986252784729004e-01
9.966517686843872070e-01,-2.383343875408172607e-02
-6.822283267974853516e-01,6.828247904777526855e-01
7.393946647644042969e-01,-7.497126460075378418e-01
9.999699592590332031e-01,6.792066153138875961e-03
-7.150084972381591797e-01,6.905722618103027344e-01
-1.007603645324707031e+00,1.093662902712821960e-02
9.781722426414489746e-01,1.186479814350605011e-02
9.803434014320373535e-01,-7.441231049597263336e-03
7.139759063720703125e-01,6.849868297576904297e-01
-6.782541871070861816e-01,-7.162303924560546875e-01
7.256591916084289551e-01,7.062234282493591309e-01
6.421548314392566681e-03,9.882397055625915527e-01
9.746570587158203125e-01,8.552375249564647675e-03
7.049296498298645020e-01,6.800152063369750977e-01
-7.103860378265380859e-01,-7.078921198844909668e-01
7.339608073234558105e-01,-6.980965137481689453e-01
-6.935020089149475098e-01,6.852832436561584473e-01
-1.007673501968383789e+00,-3.811181755736470222e-03
6.976096034049987793e-01,-6.662695407867431641e-01
7.093687057495117188e-01,7.299658060073852539e-01
7.226820588111877441e-01,-6.939657926559448242e-01
9.803289175033569336e-01,-1.036693621426820755e-02
7.218856811523437500e-01,7.101586461067199707e-01
7.024005055427551270e-01,-7.218521833419799805e-01
7.009074091911315918e-01,-6.935256719589233398e-01
9.904427528381347656e-01,1.752773299813270569e-02
1.447676215320825577e-02,-1.021756649017333984e+00
-6.793737411499023438e-01,-6.769472956657409668e-01
-6.813443899154663086e-01,6.999744176864624023e-01
7.055763602256774902e-01,6.723565459251403809e-01
-7.645045989193022251e-04,-1.021902203559875488e+00
-4.895725753158330917e-03,-1.022189855575561523e+00
6.742714643478393555e-01,-7.311593890190124512e-01
7.097724080085754395e-01,-7.110192775726318359e-01
-7.010791301727294922e-01,7.083576321601867676e-01
1.029023289680480957e+00,-3.395800478756427765e-03
-9.828604459762573242e-01,2.496973425149917603e-02
6.994986534118652344e-01,7.106614708900451660e-01
2.380928955972194672e-02,-9.752681851387023926e-01
5.653321277350187302e-04,9.908830523490905762e-01
-3.261020407080650330e-03,-1.006898522377014160e+00
-7.273802161216735840e-01,-7.280450463294982910e-01
7.462553977966308594e-01,7.163219451904296875e-01
-9.922237396240234375e-01,-4.476480931043624878e-02
-6.970985531806945801e-01,-6.928390860557556152e-01
-1.016847133636474609e+00,1.445892266929149628e-02
-7.967001292854547501e-04,1.002226948738098145e+00
-6.781462430953979492e-01,7.107568383216857910e-01
-9.790498614311218262e-01,-2.002125047147274017e-02
5.516804754734039307e-03,-1.012002229690551758e+00
-1.261763647198677063e-02,1.003324270248413086e+00
-1.003874897956848145e+00,2.630853839218616486e-02
3.030971623957157135e-02,9.882909059524536133e-01
-1.004371285438537598e+00,-2.369263209402561188e-03
1.649666577577590942e-03,9.788723587989807129e-01
-1.705786027014255524e-02,9.843010902404785156e-01
6.935496926307678223e-01,-7.559655308723449707e-01
-1.019202351570129395e+00,1.411733101122081280e-03
-1.576974242925643921e-02,-1.001655459403991699e+00
7.158083915710449219e-01,7.074410915374755859e-01
-7.308333516120910645e-01,-6.930125951766967773e-01
6.986564397811889648e-01,6.810956597328186035e-01
-7.121790051460266113e-01,-6.717715859413146973e-01
-7.111202478408813477e-01,-7.090110778808593750e-01
1.825313270092010498e-02,-9.724290370941162109e-01
-1.634678221307694912e-03,1.034004688262939453e+00
1.000929117202758789e+00,-5.234906566329300404e-04
6.854113340377807617e-01,7.256678342819213867e-01
-6.997856497764587402e-01,7.157980203628540039e-01
9.792352318763732910e-01,-1.179701462388038635e-02
-4.712183494120836258e-03,1.025894403457641602e+00
1.002067685127258301e+00,3.586231544613838196e-02
-6.796379089355468750e-01,-6.938610672950744629e-01
-7.046899795532226562e-01,-7.076716423034667969e-01
4.230964928865432739e-03,1.011339545249938965e+00
-7.412188053131103516e-01,-7.484480142593383789e-01
6.667814254760742188e-01,-7.365240454673767090e-01
-2.077215723693370819e-02,9.811215996742248535e-01
-1.011549472808837891e+00,1.154327485710382462e-02
9.712857604026794434e-01,-3.258355194702744484e-03
-9.703797404654324055e-04,9.769222140312194824e-01
-7.186801433563232422e-01,-6.793604493141174316e-01
6.809398531913757324e-01,-7.095465064048767090e-01
2.418660325929522514e-03,9.791327714920043945e-01
1.022194862365722656e+00,-1.581090129911899567e-02
-1.026834011077880859e+00,1.332226954400539398e-02
-7.037764787673950195e-01,6.831561326980590820e-01
-6.917471885681152344e-01,-6.927973628044128418e-01
9.865920543670654297e-01,-2.052019722759723663e-02
-6.952399015426635742e-01,-7.147817015647888184e-01
1.002713084220886230e+00,-2.194317523390054703e-03
1.012347936630249023e+00,-2.818826586008071899e-02
7.203589677810668945e-01,7.094838023185729980e-01
7.172469496726989746e-01,-7.026125788688659668e-01
-7.006074190139770508e-01,7.077366709709167480e-01
-9.843230247497558594e-01,-2.910705981776118279e-03
-6.991306543350219727e-01,-7.045449018478393555e-01
1.009737253189086914e+00,3.307973034679889679e-03
-6.852337718009948730e-01,-6.964151859283447266e-01
1.007158994674682617e+00,-2.371192723512649536e-02
7.237633466720581055e-01,-6.838333010673522949e-01
-1.303677912801504135e-02,9.799799919128417969e-01
-7.238738536834716797e-01,7.118952870368957520e-01
7.657886948436498642e-03,9.991942644119262695e-01
-6.741122007369995117e-01,-7.480894923210144043e-01
-6.851556301116943359e-01,7.290098071098327637e-01
7.203564643859863281e-01,-6.899107694625854492e-01
-7.171115875244140625e-01,-7.105815410614013672e-01
-7.265196442604064941e-01,7.178026437759399414e-01
-2.711094357073307037e-02,9.658553600311279297e-01
-1.405070442706346512e-02,-1.021805882453918457e+00
6.798261404037475586e-01,7.235912084579467773e-01
1.027797930873930454e-03,1.000171542167663574e+00
-3.009350411593914032e-02,-9.946911931037902832e-01
6.929447054862976074e-01,-7.301778197288513184e-01
1.976940035820007324e-02,9.854253530502319336e-01
7.125034928321838379e-01,-7.054173350334167480e-01
1.032273650169372559e+00,-3.123561153188347816e-03
2.768222428858280182e-02,1.004762768745422363e+00
-7.267454862594604492e-01,-6.976752877235412598e-01
-7.436528205871582031e-01,-6.962265372276306152e-01
-7.222919464111328125e-01,7.181591987609863281e-01
-6.847540736198425293e-01,7.086210250854492188e-01
7.192834615707397461e-01,-7.199189066886901855e-01
9.980530142784118652e-01,-1.713996939361095428e-02
-3.265277016907930374e-03,-1.008516788482666016e+00
1.020067691802978516e+00,-5.660901777446269989e-03
-9.649335741996765137e-01,-3.333492577075958252e-02
-7.225539684295654297e-01,-7.125738859176635742e-01
6.942101716995239258e-01,-6.952995657920837402e-01
-2.799889538437128067e-03,1.040874958038330078e+00
9.917410016059875488e-01,2.486334927380084991e-02
-1.128215226344764233e-03,-9.962685704231262207e-01
1.010304093360900879e+00,-1.167601440101861954e-02
-6.925088167190551758e-01,7.153835296630859375e-01
-3.944542631506919861e-02,-9.924544692039489746e-01
-1.132561638951301575e-02,1.000764727592468262e+00
-9.784552454948425293e-01,-9.525438072159886360e-04
1.729248464107513428e-02,-1.004986763000488281e+00
9.903317093849182129e-01,3.904462093487381935e-03
4.184534400701522827e-02,1.007364988327026367e+00
2.241892553865909576e-02,-1.014486193656921387e+00
-7.010279893875122070e-01,6.886904239654541016e-01
3.103183023631572723e-02,1.016427397727966309e+00
-7.030150890350341797e-01,7.095940113067626953e-01
-7.154942154884338379e-01,7.014533281326293945e-01
-3.251329809427261353e-02,9.899820685386657715e-01
1.337380893528461456e-02,1.006749391555786133e+00
6.850072145462036133e-01,-7.187865972518920898e-01
1.014012098312377930e+00,1.075000222772359848e-02
1.019873857498168945e+00,-3.701588883996009827e-02
7.136611938476562500e-01,-7.043966650962829590e-01
-7.065035104751586914e-01,7.403453588485717773e-01
7.409996986389160156e-01,-7.188569903373718262e-01
-6.739100813865661621e-01,6.883227825164794922e-01
-1.386906858533620834e-02,9.900851845741271973e-01
-7.074708938598632812e-01,7.304201722145080566e-01
7.319278120994567871e-01,-7.131890654563903809e-01
-1.593000954017043114e-03,-9.825109243392944336e-01
1.611933484673500061e-02,9.954205751419067383e-01
7.188941240310668945e-01,-6.855815649032592773e-01
1.014567852020263672e+00,-3.728612326085567474e-03
1.417189184576272964e-02,-9.813241958618164062e-01
2.201700396835803986e-02,-1.031723976135253906e+00
7.023369073867797852e-01,-7.105391025543212891e-01
9.790693521499633789e-01,-2.159985527396202087e-02
-9.786471724510192871e-01,1.930994912981987000e-02
-6.977959275245666504e-01,7.058687210083007812e-01
-8.563513867557048798e-03,1.010445952415466309e+00
-3.597027156502008438e-03,1.019076228141784668e+00
-1.000284910202026367e+00,4.794053733348846436e-03
4.909260571002960205e-02,-9.885981678962707520e-01
-1.019315958023071289e+00,4.834654740989208221e-03
-6.999712586402893066e-01,-7.247945666313171387e-01
-9.694619178771972656e-01,-2.038410305976867676e-02
-7.138974070549011230e-01,-6.791831254959106445e-01
1.005795001983642578e+00,-3.463147580623626709e-02
1.026217460632324219e+00,3.166912123560905457e-03
7.112082242965698242e-01,-7.142136096954345703e-01
-1.001765489578247070e+00,-2.212567720562219620e-03
9.928056597709655762e-01,-1.098630763590335846e-02
6.980619430541992188e-01,-6.732700467109680176e-01
-5.533863604068756104e-02,9.933230876922607422e-01
7.171196937561035156e-01,6.892136335372924805e-01
-1.023204565048217773e+00,-3.587334067560732365e-04
9.942851066589355469e-01,-6.451260298490524292e-03
-7.148630023002624512e-01,7.225514650344848633e-01
-2.184304967522621155e-02,-9.959875345230102539e-01
-9.845471978187561035e-01,9.191377088427543640e-03
-1.026358366012573242e+00,8.552012965083122253e-03
-5.706686060875654221e-03,1.005028128623962402e+00
-7.116124629974365234e-01,7.252585291862487793e-01
-9.770320057868957520e-01,9.131783619523048401e-03
-1.000471472740173340e+00,4.078771919012069702e-03
-7.135679125785827637e-01,-7.067360877990722656e-01
-3.209934756159782410e-02,9.969316720962524414e-01
-1.010766983032226562e+00,-8.915291167795658112e-03
6.910668015480041504e-01,7.070314288139343262e-01
-7.120745778083801270e-01,7.159146070480346680e-01
6.833780407905578613e-01,-7.011744379997253418e-01
7.152932882308959961e-01,-6.959426999092102051e-01
1.413450017571449280e-02,-9.887893199920654297e-01
1.029538035392761230e+00,2.950464189052581787e-02
9.996563196182250977e-01,-2.895965054631233215e-02
1.658538170158863068e-02,1.030339479446411133e+00
7.094608545303344727e-01,6.928531527519226074e-01
-2.031430788338184357e-02,-9.918743371963500977e-01
-9.876056313514709473e-01,4.966454580426216125e-03
7.016221880912780762e-01,7.162022590637207031e-01
-6.980115175247192383e-01,7.316488027572631836e-01
2.538977190852165222e-02,1.036785364151000977e+00
1.012961626052856445e+00,2.432363573461771011e-03
7.062854766845703125e-01,-7.110108733177185059e-01
-7.027549147605895996e-01,-6.885621547698974609e-01
9.544802904129028320e-01,-8.236657828092575073e-03
-6.985933184623718262e-01,-7.298163771629333496e-01
-1.011598110198974609e+00,1.364129479043185711e-03
1.791603676974773407e-02,1.006681084632873535e+00
-7.079898715019226074e-01,6.984851360321044922e-01
-5.503655411303043365e-03,1.042129993438720703e+00
6.966991424560546875e-01,7.037962675094604492e-01
1.038999438285827637e+00,-2.817620057612657547e-03
-6.954611539840698242e-01,-7.216103672981262207e-01
-1.004356265068054199e+00,-1.945590972900390625e-02
7.173338532447814941e-01,6.899861097335815430e-01
-9.985212683677673340e-01,-3.631791332736611366e-03
-2.236190438270568848e-02,-9.887499213218688965e-01
6.656280755996704102e-01,7.319633960723876953e-01
1.880912110209465027e-02,-9.849427342414855957e-01
6.698201894760131836e-01,7.069032192230224609e-01
-7.452635765075683594e-01,7.170718312263488770e-01
-7.029450535774230957e-01,-7.075724601745605469e-01
6.546467076987028122e-03,-1.010938048362731934e+00
-6.851107478141784668e-01,-7.077351808547973633e-01
7.016974687576293945e-01,7.258336544036865234e-01
-7.206426262855529785e-01,-7.165747880935668945e-01
-3.411713987588882446e-02,-9.851316809654235840e-01
9.775758385658264160e-01,2.733093313872814178e-02
-7.384964823722839355e-01,-7.330810427665710449e-01
7.187896370887756348e-01,6.913760900497436523e-01
7.160445675253868103e-03,-1.015578985214233398e+00
-6.609833799302577972e-03,9.931889772415161133e-01
-7.332262396812438965e-01,7.315900921821594238e-01
9.786854982376098633e-01,4.737902432680130005e-03
-1.210234686732292175e-02,-9.735140204429626465e-01
6.957525610923767090e-01,7.331922650337219238e-01
-7.098251581192016602e-01,7.267158031463623047e-01
-7.089832425117492676e-01,7.271033525466918945e-01
1.215497031807899475e-02,-9.860675930976867676e-01
7.380254268646240234e-01,-7.053031921386718750e-01
9.822196327149868011e-03,-1.013400554656982422e+00
-6.778384447097778320e-01,-7.260665297508239746e-01
7.011721730232238770e-01,6.994624733924865723e-01
-7.190170884132385254e-01,6.769959330558776855e-01
7.230768799781799316e-01,-7.176262140274047852e-01
-2.173268981277942657e-02,-1.019820570945739746e+00
1.784382201731204987e-02,-1.001529932022094727e+00
-1.887132413685321808e-02,-9.692304730415344238e-01
6.943975687026977539e-01,-7.053763270378112793e-01
-6.995287537574768066e-01,-6.918945908546447754e-01
-1.119351573288440704e-02,9.959353804588317871e-01
6.731643080711364746e-01,-7.178459763526916504e-01
-1.002678275108337402e+00,-9.153953753411769867e-03
8.602215908467769623e-03,-1.009356617927551270e+00
-7.249213457107543945e-01,7.160719037055969238e-01
-1.011489629745483398e+00,-4.772329237312078476e-03
7.008413076400756836e-01,6.958795785903930664e-01
-8.877904154360294342e-03,-9.450374841690063477e-01
9.615059942007064819e-03,1.004910945892333984e+00
9.939353466033935547e-01,-2.973980270326137543e-03
-7.387892007827758789e-01,6.854374408721923828e-01
