I,Q
7.239534854888916016e-01,-7.225685715675354004e-01
7.204760313034057617e-01,-7.218285202980041504e-01
-6.859828829765319824e-01,6.880440711975097656e-01
-7.216313481330871582e-01,7.161083221435546875e-01
6.762653589248657227e-01,6.759422421455383301e-01
-7.105070948600769043e-01,7.020581960678100586e-01
6.772496700286865234e-01,-6.784489750862121582e-01
-6.932447552680969238e-01,6.898506283760070801e-01
-6.900036931037902832e-01,-6.892578601837158203e-01
7.483221292495727539e-01,7.448832988739013672e-01
7.159776091575622559e-01,-7.183722853660583496e-01
-6.965468525886535645e-01,6.928436756134033203e-01
-6.737084388732910156e-01,-6.727939248085021973e-01
6.909264922142028809e-01,6.954414248466491699e-01
-7.016294598579406738e-01,7.008377313613891602e-01
-7.077776193618774414e-01,7.076846957206726074e-01
-6.781507134437561035e-01,-6.721296906471252441e-01
6.937109231948852539e-01,6.967533230781555176e-01
-7.113797664642333984e-01,7.178371548652648926e-01
-6.835212707519531250e-01,6.747210025787353516e-01
7.163522839546203613e-01,-7.098140120506286621e-01
-7.192633152008056641e-01,-7.191330790519714355e-01
-7.349694967269897461e-01,-7.327878475189208984e-01
7.150486707687377930e-01,-7.150444984436035156e-01
-6.501189470291137695e-01,-6.438238024711608887e-01
-7.010458707809448242e-01,-7.033284902572631836e-01
-6.991891264915466309e-01,6.911944150924682617e-01
-6.644271016120910645e-01,6.690760254859924316e-01
7.256185412406921387e-01,-7.200422883033752441e-01
7.070621848106384277e-01,7.055146098136901855e-01
-7.233201265335083008e-01,-7.207043766975402832e-01
-7.086006402969360352e-01,-7.032929658889770508e-01
6.763872504234313965e-01,6.737288236618041992e-01
-6.506777405738830566e-01,6.414081454277038574e-01
7.011588811874389648e-01,-6.974063515663146973e-01
7.137399315834045410e-01,7.147661447525024414e-01
6.742771267890930176e-01,6.821418404579162598e-01
7.094537615776062012e-01,-7.060209512710571289e-01
-7.045404911041259766e-01,7.064288854598999023e-01
-7.244285941123962402e-01,-7.198568582534790039e-01
-7.234794497489929199e-01,7.193499207496643066e-01
6.921873688697814941e-01,-6.921271085739135742e-01
-6.815137267112731934e-01,-6.832803487777709961e-01
6.966273784637451172e-01,-7.002367377281188965e-01
7.097510099411010742e-01,-7.041189074516296387e-01
-7.307864427566528320e-01,-7.207075953483581543e-01
-7.525338530540466309e-01,7.485005855560302734e-01
7.332795858383178711e-01,7.301179170608520508e-01
-7.221860885620117188e-01,7.182182669639587402e-01
6.999839544296264648e-01,6.966795921325683594e-01
6.986316442489624023e-01,6.989880800247192383e-01
-7.048475742340087891e-01,-7.052629590034484863e-01
-7.091063261032104492e-01,7.092964053153991699e-01
-7.217394113540649414e-01,7.103540301322937012e-01
-7.150211930274963379e-01,7.124164104461669922e-01
-6.998112797737121582e-01,-6.985554099082946777e-01
7.207938432693481445e-01,-7.179468870162963867e-01
-7.056817412376403809e-01,7.028644084930419922e-01
7.060681581497192383e-01,7.067068815231323242e-01
-6.891454458236694336e-01,-6.966103911399841309e-01
-6.962963342666625977e-01,6.954157352447509766e-01
7.060301303863525391e-01,7.066363692283630371e-01
-7.353594303131103516e-01,7.313006520271301270e-01
6.898512244224548340e-01,-6.867839694023132324e-01
7.294622659683227539e-01,7.268294095993041992e-01
7.119187116622924805e-01,-7.128452658653259277e-01
-6.961088776588439941e-01,-6.993366479873657227e-01
7.273952364921569824e-01,-7.308557629585266113e-01
6.809513568878173828e-01,-6.818392276763916016e-01
-7.131900787353515625e-01,-7.162122130393981934e-01
-7.118738293647766113e-01,-7.174277901649475098e-01
-7.155916094779968262e-01,7.125430107116699219e-01
6.941735744476318359e-01,-6.982061862945556641e-01
-7.390119433403015137e-01,-7.387236952781677246e-01
-7.272883057594299316e-01,-7.269855141639709473e-01
-7.009476423263549805e-01,-6.985970735549926758e-01
6.894750595092773438e-01,6.954624056816101074e-01
7.050639390945434570e-01,-7.082981467247009277e-01
7.095050215721130371e-01,-7.146649956703186035e-01
-6.977626681327819824e-01,6.993945240974426270e-01
7.043055295944213867e-01,7.097235918045043945e-01
7.084977030754089355e-01,-7.124387025833129883e-01
-7.151119709014892578e-01,7.092069983482360840e-01
-7.131305336952209473e-01,-7.061829566955566406e-01
-6.669486761093139648e-01,-6.625867486000061035e-01
-7.267413139343261719e-01,7.263436913490295410e-01
-6.860702633857727051e-01,6.872163414955139160e-01
-6.979724764823913574e-01,6.937817335128784180e-01
6.706051230430603027e-01,-6.656433343887329102e-01
6.819844841957092285e-01,6.804205179214477539e-01
7.457913160324096680e-01,-7.523641586303710938e-01
7.245005369186401367e-01,-7.282817363739013672e-01
-7.319135069847106934e-01,7.314132452011108398e-01
7.263030409812927246e-01,-7.268238067626953125e-01
-7.078030705451965332e-01,7.048258781433105469e-01
-6.999046802520751953e-01,6.989337801933288574e-01
-7.190686464309692383e-01,7.197549939155578613e-01
7.273337244987487793e-01,7.299395203590393066e-01
-7.020955681800842285e-01,7.038332819938659668e-01
7.093202471733093262e-01,-7.077763080596923828e-01
-7.086278200149536133e-01,-7.152727246284484863e-01
6.916151642799377441e-01,-6.922429203987121582e-01
-6.945048570632934570e-01,6.904559731483459473e-01
6.877746582031250000e-01,6.866759061813354492e-01
-6.780979037284851074e-01,6.838095784187316895e-01
-7.380722761154174805e-01,-7.327494025230407715e-01
-7.124829888343811035e-01,7.033972740173339844e-01
6.991857290267944336e-01,-6.986269950866699219e-01
6.764239072799682617e-01,-6.740800738334655762e-01
-7.017046213150024414e-01,7.070763707160949707e-01
6.912896037101745605e-01,6.933884620666503906e-01
-7.414751052856445312e-01,-7.368229627609252930e-01
-7.311910986900329590e-01,7.412560582160949707e-01
7.268056869506835938e-01,7.263702750205993652e-01
7.241006493568420410e-01,-7.301061749458312988e-01
-7.199410796165466309e-01,-7.168093919754028320e-01
6.913623213768005371e-01,6.899787783622741699e-01
-7.117734551429748535e-01,7.054770588874816895e-01
7.346472144126892090e-01,-7.288247346878051758e-01
-7.237871289253234863e-01,7.175049185752868652e-01
-7.448218464851379395e-01,-7.395326495170593262e-01
7.312340736389160156e-01,-7.238941192626953125e-01
-6.796590685844421387e-01,6.865698099136352539e-01
-7.136427760124206543e-01,-7.144455909729003906e-01
7.275166511535644531e-01,7.313284873962402344e-01
-7.104651927947998047e-01,7.166333198547363281e-01
-6.661902070045471191e-01,6.639861464500427246e-01
-7.149715423583984375e-01,7.178525328636169434e-01
-7.044006586074829102e-01,7.067417502403259277e-01
-7.104021310806274414e-01,-7.102392911911010742e-01
7.206915616989135742e-01,7.254963517189025879e-01
-6.992135047912597656e-01,-6.974577903747558594e-01
-7.262432575225830078e-01,-7.227114439010620117e-01
-7.356687188148498535e-01,-7.315850853919982910e-01
7.023027539253234863e-01,-7.031705379486083984e-01
7.214601635932922363e-01,7.121368646621704102e-01
7.049291133880615234e-01,7.075919508934020996e-01
-7.360799908638000488e-01,7.387241721153259277e-01
7.187955975532531738e-01,-7.198159694671630859e-01
6.981979608535766602e-01,6.941764354705810547e-01
-6.616209149360656738e-01,-6.640028953552246094e-01
-6.905072331428527832e-01,-6.998512148857116699e-01
7.431858181953430176e-01,7.482171058654785156e-01
7.011753916740417480e-01,7.073419094085693359e-01
-7.208197116851806641e-01,-7.252152562141418457e-01
6.999403834342956543e-01,-7.087127566337585449e-01
-6.974037289619445801e-01,6.951914429664611816e-01
7.517390847206115723e-01,-7.549645304679870605e-01
6.947671175003051758e-01,6.968465447425842285e-01
-6.926043033599853516e-01,-6.945844888687133789e-01
7.020408511161804199e-01,7.062969803810119629e-01
7.158600687980651855e-01,7.076050043106079102e-01
7.069265842437744141e-01,-7.052693367004394531e-01
-7.107332944869995117e-01,7.100965380668640137e-01
7.149643898010253906e-01,-7.159869074821472168e-01
7.320167422294616699e-01,7.284577488899230957e-01
6.924593448638916016e-01,6.820635199546813965e-01
7.395685911178588867e-01,-7.383846044540405273e-01
6.953746080398559570e-01,-7.019728422164916992e-01
7.024235725402832031e-01,-7.034082412719726562e-01
7.120806574821472168e-01,-7.058038115501403809e-01
7.183988094329833984e-01,-7.226259112358093262e-01
6.923688650131225586e-01,6.913364529609680176e-01
7.190876007080078125e-01,-7.205983400344848633e-01
7.150862812995910645e-01,7.138738036155700684e-01
-7.221118807792663574e-01,7.214870452880859375e-01
7.017750144004821777e-01,7.055535912513732910e-01
-7.558349967002868652e-01,7.507927417755126953e-01
7.801750898361206055e-01,7.708116769790649414e-01
7.121061086654663086e-01,6.991093158721923828e-01
7.383435368537902832e-01,7.395808100700378418e-01
-6.993275880813598633e-01,-7.008075714111328125e-01
7.174892425537109375e-01,-7.169007658958435059e-01
-7.422941923141479492e-01,-7.361838817596435547e-01
7.084595561027526855e-01,-7.131978869438171387e-01
7.240013480186462402e-01,-7.267089486122131348e-01
-6.875038743019104004e-01,6.908592581748962402e-01
-7.170225977897644043e-01,7.201487421989440918e-01
-7.174559831619262695e-01,-7.206652164459228516e-01
-6.970483064651489258e-01,6.941912770271301270e-01
7.004659771919250488e-01,-7.055044174194335938e-01
-6.777939796447753906e-01,6.771178245544433594e-01
-7.067660093307495117e-01,-7.098842859268188477e-01
6.919452548027038574e-01,-6.933374404907226562e-01
7.139965891838073730e-01,-7.160145640373229980e-01
7.062532901763916016e-01,7.150053977966308594e-01
6.767482161521911621e-01,6.801701188087463379e-01
7.169290781021118164e-01,-7.118915319442749023e-01
7.170177102088928223e-01,7.186642885208129883e-01
-6.906562447547912598e-01,6.936921477317810059e-01
-6.893590688705444336e-01,6.860691905021667480e-01
-6.911888718605041504e-01,-6.878357529640197754e-01
7.121562957763671875e-01,-7.107588052749633789e-01
-7.176659107208251953e-01,-7.240757942199707031e-01
-6.757917404174804688e-01,6.854673027992248535e-01
-6.567417383193969727e-01,-6.620818972587585449e-01
7.090582847595214844e-01,7.032703757286071777e-01
-7.171005606651306152e-01,7.131087779998779297e-01
-7.548133134841918945e-01,-7.580158114433288574e-01
7.441498041152954102e-01,-7.546324729919433594e-01
6.878242492675781250e-01,-6.880348324775695801e-01
7.736645340919494629e-01,-7.722834348678588867e-01
6.917516589164733887e-01,-6.874279975891113281e-01
6.996707320213317871e-01,7.010107636451721191e-01
-7.172481417655944824e-01,7.165353298187255859e-01
7.117733955383300781e-01,7.119337320327758789e-01
-7.322701215744018555e-01,7.307317852973937988e-01
6.867620944976806641e-01,-6.884772777557373047e-01
-7.335821390151977539e-01,-7.337013483047485352e-01
7.244969606399536133e-01,7.192208766937255859e-01
7.300447821617126465e-01,-7.366648316383361816e-01
7.129337191581726074e-01,-7.086930871009826660e-01
-6.846849918365478516e-01,-6.794418096542358398e-01
7.177078723907470703e-01,-7.174556851387023926e-01
-7.156734466552734375e-01,7.214470505714416504e-01
7.481861710548400879e-01,-7.480164170265197754e-01
6.816760897636413574e-01,-6.827604770660400391e-01
-7.631183266639709473e-01,7.613817453384399414e-01
7.069534659385681152e-01,-7.030541896820068359e-01
-6.778729557991027832e-01,6.809932589530944824e-01
-7.198404669761657715e-01,-7.194868326187133789e-01
-7.054709196090698242e-01,7.020943164825439453e-01
7.039064168930053711e-01,7.041423916816711426e-01
-6.926542520523071289e-01,-6.986403465270996094e-01
7.212061882019042969e-01,7.248752117156982422e-01
-7.123562097549438477e-01,7.093189954757690430e-01
-7.211706638336181641e-01,-7.226560115814208984e-01
7.192965149879455566e-01,-7.210083007812500000e-01
-7.391363978385925293e-01,-7.423179745674133301e-01
-7.126381397247314453e-01,7.179288864135742188e-01
7.065753936767578125e-01,7.069418430328369141e-01
-6.997720599174499512e-01,-6.981632709503173828e-01
-7.560419440269470215e-01,-7.494261860847473145e-01
-7.044626474380493164e-01,7.045328021049499512e-01
-7.030536532402038574e-01,7.025152444839477539e-01
7.208278775215148926e-01,-7.179979085922241211e-01
6.831216812133789062e-01,6.846340894699096680e-01
-6.897003650665283203e-01,-6.845213174819946289e-01
-7.053506374359130859e-01,7.119254469871520996e-01
-7.226299047470092773e-01,-7.251716852188110352e-01
-7.042923569679260254e-01,-7.048084735870361328e-01
-6.838576197624206543e-01,6.864758133888244629e-01
7.118346095085144043e-01,-7.251387834548950195e-01
-7.099120020866394043e-01,6.978700160980224609e-01
-7.276016473770141602e-01,7.205513119697570801e-01
-6.646636724472045898e-01,-6.609042882919311523e-01
-7.238652110099792480e-01,-7.193708419799804688e-01
-7.136711478233337402e-01,7.094565629959106445e-01
-7.104434370994567871e-01,-7.036014795303344727e-01
-7.166235446929931641e-01,-7.124736905097961426e-01
-6.879972815513610840e-01,6.848777532577514648e-01
7.320203781127929688e-01,7.252238988876342773e-01
-7.223917245864868164e-01,7.200098633766174316e-01
7.287138104438781738e-01,7.238347530364990234e-01
6.762841343879699707e-01,-6.713742017745971680e-01
7.279777526855468750e-01,-7.340645790100097656e-01
-6.899076700210571289e-01,6.906201243400573730e-01
7.025489807128906250e-01,7.017026543617248535e-01
6.997881531715393066e-01,6.928415894508361816e-01
-7.211199402809143066e-01,-7.230525016784667969e-01
-7.447183728218078613e-01,7.474020719528198242e-01
6.852439045906066895e-01,6.842575669288635254e-01
6.854410171508789062e-01,6.823235154151916504e-01
7.115409374237060547e-01,-7.097027897834777832e-01
-7.384376525878906250e-01,7.408095002174377441e-01
-7.238368391990661621e-01,7.296579480171203613e-01
6.999206542968750000e-01,-7.027614116668701172e-01
-7.010067105293273926e-01,-6.998627185821533203e-01
-6.847893595695495605e-01,6.792469024658203125e-01
7.053648829460144043e-01,-7.074488401412963867e-01
7.194294929504394531e-01,7.179366350173950195e-01
7.747635245323181152e-01,7.607986330986022949e-01
6.863166689872741699e-01,-6.789635419845581055e-01
7.144999504089355469e-01,7.151902914047241211e-01
6.929305195808410645e-01,6.940446496009826660e-01
-6.963784098625183105e-01,-6.912528276443481445e-01
7.499349117279052734e-01,-7.612940669059753418e-01
-6.828461885452270508e-01,-6.841424107551574707e-01
-7.474512457847595215e-01,-7.394697070121765137e-01
6.718330383300781250e-01,-6.716352105140686035e-01
6.883246898651123047e-01,6.943548321723937988e-01
6.820328235626220703e-01,6.805351376533508301e-01
-7.247949838638305664e-01,7.257242798805236816e-01
-7.069884538650512695e-01,7.082206606864929199e-01
7.253934144973754883e-01,-7.202404737472534180e-01
7.208139896392822266e-01,7.167835235595703125e-01
-6.989604830741882324e-01,-6.939935088157653809e-01
7.066782712936401367e-01,-7.111736536026000977e-01
7.122824192047119141e-01,-7.130082249641418457e-01
-7.166712880134582520e-01,-7.203598022460937500e-01
-7.188928127288818359e-01,-7.233185768127441406e-01
-6.936095356941223145e-01,6.903592944145202637e-01
-6.890328526496887207e-01,-6.899209022521972656e-01
-6.867647767066955566e-01,6.892070770263671875e-01
7.286139726638793945e-01,7.164769768714904785e-01
7.301290631294250488e-01,-7.338941097259521484e-01
6.946618556976318359e-01,-6.948483586311340332e-01
7.350028157234191895e-01,-7.281242012977600098e-01
6.889435052871704102e-01,-6.861279606819152832e-01
-6.991374492645263672e-01,-6.983031034469604492e-01
7.148543596267700195e-01,7.110046744346618652e-01
7.079423666000366211e-01,-7.039788961410522461e-01
6.922063827514648438e-01,7.002741694450378418e-01
6.713577508926391602e-01,6.733570098876953125e-01
7.118927240371704102e-01,-7.083109617233276367e-01
-7.114946246147155762e-01,-7.154048085212707520e-01
6.899454593658447266e-01,6.922510862350463867e-01
7.036014199256896973e-01,-6.951832771301269531e-01
7.373653054237365723e-01,-7.359364628791809082e-01
-7.333264946937561035e-01,-7.377452254295349121e-01
-7.115501165390014648e-01,-7.141221761703491211e-01
7.241768240928649902e-01,7.238917350769042969e-01
7.421980500221252441e-01,-7.447630167007446289e-01
6.803333163261413574e-01,6.841227412223815918e-01
-7.002416849136352539e-01,-7.013848423957824707e-01
-7.301742434501647949e-01,7.241485714912414551e-01
7.271564006805419922e-01,-7.227488160133361816e-01
-7.182394266128540039e-01,7.152003645896911621e-01
7.131949067115783691e-01,-7.115746140480041504e-01
-6.998078823089599609e-01,-6.941972970962524414e-01
-7.200667858123779297e-01,-7.282072901725769043e-01
6.910318136215209961e-01,6.822802424430847168e-01
7.205315828323364258e-01,7.212338447570800781e-01
7.474493980407714844e-01,7.517968416213989258e-01
-7.212174534797668457e-01,-7.267256379127502441e-01
-7.008441090583801270e-01,7.035794258117675781e-01
-7.247540950775146484e-01,-7.284535169601440430e-01
-6.819896101951599121e-01,6.875861883163452148e-01
-7.194839119911193848e-01,7.214063405990600586e-01
6.798982620239257812e-01,6.806477904319763184e-01
-6.927840113639831543e-01,-7.019786834716796875e-01
7.102187275886535645e-01,7.104523181915283203e-01
7.094977498054504395e-01,-7.169479727745056152e-01
7.402414083480834961e-01,-7.328865528106689453e-01
7.071082592010498047e-01,7.052802443504333496e-01
-6.854760050773620605e-01,-6.822820305824279785e-01
6.756461262702941895e-01,6.794123053550720215e-01
7.091287374496459961e-01,-7.083432674407958984e-01
7.530890703201293945e-01,7.462001442909240723e-01
7.105062603950500488e-01,7.147410511970520020e-01
-6.740395426750183105e-01,6.722893714904785156e-01
-6.991037726402282715e-01,7.008606195449829102e-01
-6.761043667793273926e-01,-6.703490614891052246e-01
-7.004415392875671387e-01,-7.074066996574401855e-01
-6.794238090515136719e-01,-6.832955479621887207e-01
-6.813605427742004395e-01,-6.832382082939147949e-01
-7.233129739761352539e-01,-7.233923077583312988e-01
7.260724902153015137e-01,7.253950238227844238e-01
-7.081336975097656250e-01,7.124363780021667480e-01
6.761763095855712891e-01,-6.866182088851928711e-01
7.221443057060241699e-01,7.172065377235412598e-01
6.904683709144592285e-01,6.943652033805847168e-01
6.842812299728393555e-01,6.841573119163513184e-01
-7.222959995269775391e-01,7.236574888229370117e-01
-7.078957557678222656e-01,-7.034240961074829102e-01
6.938005089759826660e-01,-6.896166205406188965e-01
-7.509511709213256836e-01,-7.445532679557800293e-01
-7.288880944252014160e-01,-7.269688844680786133e-01
-6.817333102226257324e-01,6.840158104896545410e-01
7.209437489509582520e-01,7.185072898864746094e-01
7.153918147087097168e-01,7.161914110183715820e-01
6.976131200790405273e-01,6.987856030464172363e-01
7.131720185279846191e-01,7.182979583740234375e-01
7.247750163078308105e-01,-7.282882332801818848e-01
-7.059085965156555176e-01,-7.031513452529907227e-01
7.106007933616638184e-01,7.130081653594970703e-01
7.148311138153076172e-01,7.200696468353271484e-01
-6.857761144638061523e-01,-6.852735877037048340e-01
-7.343714833259582520e-01,-7.349007129669189453e-01
7.224432229995727539e-01,-7.120414376258850098e-01
-7.407894134521484375e-01,-7.459959387779235840e-01
-7.001456022262573242e-01,-6.977706551551818848e-01
6.969048976898193359e-01,-6.989406347274780273e-01
7.260054349899291992e-01,7.311025261878967285e-01
-7.217748761177062988e-01,-7.230957746505737305e-01
-7.354766726493835449e-01,-7.328462600708007812e-01
-7.173644304275512695e-01,7.233046889305114746e-01
7.249115109443664551e-01,7.269279956817626953e-01
6.810489296913146973e-01,-6.784819364547729492e-01
6.863933205604553223e-01,-6.871901750564575195e-01
6.961197257041931152e-01,6.985439062118530273e-01
-6.814627051353454590e-01,6.725641489028930664e-01
7.215293645858764648e-01,-7.240400314331054688e-01
-7.418133020401000977e-01,7.399539351463317871e-01
-6.780725121498107910e-01,-6.799519658088684082e-01
7.088198065757751465e-01,-7.104749679565429688e-01
-6.877706050872802734e-01,6.939497590065002441e-01
-7.095602750778198242e-01,7.071754336357116699e-01
-6.641091108322143555e-01,6.700683236122131348e-01
-6.960679292678833008e-01,-7.005516290664672852e-01
-7.061721086502075195e-01,-7.087883949279785156e-01
-7.059016227722167969e-01,-7.106553912162780762e-01
-7.379644513130187988e-01,7.375740408897399902e-01
-7.066482901573181152e-01,-7.008461356163024902e-01
-6.986243128776550293e-01,-6.873559355735778809e-01
-6.757698655128479004e-01,6.814173460006713867e-01
-7.060073614120483398e-01,6.995650529861450195e-01
7.324755787849426270e-01,-7.375956773757934570e-01
7.311634421348571777e-01,7.303332686424255371e-01
-6.962713003158569336e-01,-6.992663741111755371e-01
-7.160087227821350098e-01,7.197870612144470215e-01
7.410613298416137695e-01,-7.386339306831359863e-01
7.068765759468078613e-01,7.075852751731872559e-01
-7.278843522071838379e-01,7.244715094566345215e-01
7.020757794380187988e-01,7.107035517692565918e-01
-7.243776917457580566e-01,7.142491936683654785e-01
7.223320007324218750e-01,-7.230480909347534180e-01
-6.857838034629821777e-01,6.843632459640502930e-01
7.233963012695312500e-01,-7.257848978042602539e-01
6.728515625000000000e-01,6.812687516212463379e-01
7.315514087677001953e-01,7.362573742866516113e-01
7.220649123191833496e-01,-7.195062041282653809e-01
7.135914564132690430e-01,7.201721668243408203e-01
-7.031120061874389648e-01,-6.992586255073547363e-01
7.159231305122375488e-01,7.197713255882263184e-01
-6.908136010169982910e-01,-6.905111074447631836e-01
-6.966255307197570801e-01,-7.016455531120300293e-01
6.967430114746093750e-01,-6.973539590835571289e-01
7.218401432037353516e-01,-7.200254797935485840e-01
7.162398099899291992e-01,7.159385681152343750e-01
6.829495429992675781e-01,-6.900193095207214355e-01
-6.748040914535522461e-01,-6.792120337486267090e-01
7.243991494178771973e-01,7.247412204742431641e-01
-6.950044035911560059e-01,6.978016495704650879e-01
7.060092091560363770e-01,-7.039362788200378418e-01
-6.832330226898193359e-01,6.813962459564208984e-01
-6.811524033546447754e-01,6.849725246429443359e-01
7.147817611694335938e-01,7.160367965698242188e-01
6.938881278038024902e-01,-7.015675902366638184e-01
7.460361719131469727e-01,-7.482057809829711914e-01
-6.995545029640197754e-01,6.994245648384094238e-01
-7.202945947647094727e-01,7.187357544898986816e-01
7.121683955192565918e-01,7.133467793464660645e-01
-7.028394341468811035e-01,6.998242735862731934e-01
-6.828824281692504883e-01,6.905955076217651367e-01
7.218260169029235840e-01,7.209938764572143555e-01
7.193388342857360840e-01,-7.209382653236389160e-01
6.931623816490173340e-01,-7.023172378540039062e-01
