I,Q
-7.084710597991943359e-01,-7.046402096748352051e-01
7.146877050399780273e-01,-7.242046594619750977e-01
-7.096536755561828613e-01,-7.181326150894165039e-01
7.002115845680236816e-01,-7.089179158210754395e-01
6.885853409767150879e-01,-6.871448159217834473e-01
6.772143244743347168e-01,-6.945053935050964355e-01
-7.336198687553405762e-01,-7.198622822761535645e-01
7.285789251327514648e-01,-7.245183587074279785e-01
-6.749106645584106445e-01,-6.816976070404052734e-01
7.308801412582397461e-01,7.239373922348022461e-01
6.986533403396606445e-01,6.957940459251403809e-01
-7.043374776840209961e-01,-7.010550498962402344e-01
-6.796587109565734863e-01,6.881844997406005859e-01
7.369477152824401855e-01,-7.068879008293151855e-01
7.243736982345581055e-01,-7.060759067535400391e-01
7.217246890068054199e-01,7.242304682731628418e-01
-7.077845931053161621e-01,-7.272045612335205078e-01
-7.042392492294311523e-01,-6.866008043289184570e-01
7.039842009544372559e-01,7.144724130630493164e-01
-6.881899833679199219e-01,6.730586290359497070e-01
-7.285907268524169922e-01,-7.143068313598632812e-01
6.988346576690673828e-01,-7.067303061485290527e-01
-6.809421777725219727e-01,-6.836684942245483398e-01
7.288720011711120605e-01,7.144153118133544922e-01
-7.123987674713134766e-01,7.176499366760253906e-01
6.727582812309265137e-01,7.010809183120727539e-01
6.900333762168884277e-01,7.052389979362487793e-01
6.599935889244079590e-01,-6.826223134994506836e-01
6.956005096435546875e-01,-6.860019564628601074e-01
7.169902324676513672e-01,7.061540484428405762e-01
-6.931027173995971680e-01,-7.089046835899353027e-01
-6.922757625579833984e-01,-6.657339334487915039e-01
7.145010828971862793e-01,-7.334134578704833984e-01
-7.173993587493896484e-01,7.403522729873657227e-01
7.353495955467224121e-01,-7.161280512809753418e-01
7.182218432426452637e-01,-7.062607407569885254e-01
-7.092453837394714355e-01,-7.235342264175415039e-01
7.168568968772888184e-01,7.233838438987731934e-01
7.050630450248718262e-01,-7.156876921653747559e-01
-7.333030700683593750e-01,-7.200171947479248047e-01
7.186973094940185547e-01,7.151914238929748535e-01
-7.247321605682373047e-01,-7.237868905067443848e-01
-6.660231947898864746e-01,6.741803884506225586e-01
6.836438775062561035e-01,6.752259135246276855e-01
7.061018347740173340e-01,7.204213738441467285e-01
-7.243238091468811035e-01,-7.205512523651123047e-01
6.912111639976501465e-01,6.876186728477478027e-01
7.402771711349487305e-01,-7.332741618156433105e-01
-7.141852974891662598e-01,-7.095484733581542969e-01
7.354654669761657715e-01,-7.251434326171875000e-01
-6.981739997863769531e-01,6.920652985572814941e-01
-7.106657028198242188e-01,-7.131914496421813965e-01
7.112396359443664551e-01,7.053067684173583984e-01
-7.025496363639831543e-01,-7.088649868965148926e-01
7.191661000251770020e-01,-7.208883166313171387e-01
-7.109118103981018066e-01,-7.224810719490051270e-01
6.876805424690246582e-01,-6.766011714935302734e-01
6.794583201408386230e-01,7.060189843177795410e-01
6.825069785118103027e-01,6.874906420707702637e-01
6.777009963989257812e-01,6.879032850265502930e-01
6.910637021064758301e-01,6.935251355171203613e-01
-7.303475141525268555e-01,-7.316588759422302246e-01
7.131226658821105957e-01,-7.212058901786804199e-01
6.940965652465820312e-01,-7.057713866233825684e-01
-7.022961378097534180e-01,7.034655809402465820e-01
6.990747451782226562e-01,6.960169076919555664e-01
-7.461401820182800293e-01,7.489488124847412109e-01
6.940093636512756348e-01,7.082540988922119141e-01
7.329645752906799316e-01,6.996052265167236328e-01
7.231014966964721680e-01,-7.190632820129394531e-01
6.836650371551513672e-01,-6.798306703567504883e-01
7.061743140220642090e-01,-7.100629806518554688e-01
7.118998765945434570e-01,7.109822034835815430e-01
6.877504587173461914e-01,-7.034896612167358398e-01
-7.078251242637634277e-01,-7.088010907173156738e-01
-6.954854726791381836e-01,6.713349223136901855e-01
-6.810039877891540527e-01,-6.816606521606445312e-01
-7.297124266624450684e-01,7.192646861076354980e-01
6.942006945610046387e-01,6.963909864425659180e-01
7.489783167839050293e-01,7.390350699424743652e-01
7.078416347503662109e-01,-7.147724032402038574e-01
7.020832300186157227e-01,6.858115196228027344e-01
7.194452285766601562e-01,-7.251434922218322754e-01
7.045878171920776367e-01,-7.006894946098327637e-01
-7.247853875160217285e-01,7.223936915397644043e-01
7.377520203590393066e-01,-7.380331754684448242e-01
6.985399127006530762e-01,7.170808911323547363e-01
-7.069809436798095703e-01,-6.980064511299133301e-01
7.260776162147521973e-01,7.472153306007385254e-01
-7.316294908523559570e-01,-7.201338410377502441e-01
7.097934484481811523e-01,6.977291703224182129e-01
-7.252584695816040039e-01,-7.248775959014892578e-01
-7.023953199386596680e-01,7.210181951522827148e-01
-6.839595437049865723e-01,-6.927045583724975586e-01
7.079646587371826172e-01,7.284060120582580566e-01
6.850343346595764160e-01,6.784626245498657227e-01
7.046569585800170898e-01,-7.288131713867187500e-01
7.346220612525939941e-01,7.282698750495910645e-01
-6.967372894287109375e-01,7.125787734985351562e-01
7.120409607887268066e-01,7.074745893478393555e-01
-6.720824837684631348e-01,-6.649774909019470215e-01
6.785486340522766113e-01,-6.760196089744567871e-01
-7.077192664146423340e-01,-7.159789204597473145e-01
-6.896267533302307129e-01,-7.096191644668579102e-01
-7.063995003700256348e-01,7.177592515945434570e-01
7.114317417144775391e-01,-7.203168272972106934e-01
6.868450641632080078e-01,7.107759714126586914e-01
-7.042113542556762695e-01,-7.137914896011352539e-01
6.966729164123535156e-01,7.107662558555603027e-01
-6.912158727645874023e-01,-6.783883571624755859e-01
7.046810388565063477e-01,-7.166467308998107910e-01
7.250214815139770508e-01,-7.248359918594360352e-01
-6.795371174812316895e-01,-6.847174763679504395e-01
6.974159479141235352e-01,7.258168458938598633e-01
-6.532977223396301270e-01,-6.593568325042724609e-01
-7.112504243850708008e-01,-6.827175021171569824e-01
-7.052435874938964844e-01,-7.198439836502075195e-01
7.427489161491394043e-01,-7.347127199172973633e-01
7.154887914657592773e-01,7.162169218063354492e-01
7.026985883712768555e-01,6.929746866226196289e-01
6.818193793296813965e-01,6.828414797782897949e-01
-7.186976075172424316e-01,-7.199312448501586914e-01
7.500117421150207520e-01,7.378389835357666016e-01
7.117391824722290039e-01,-7.451928257942199707e-01
-6.940357685089111328e-01,6.866757273674011230e-01
-6.899204850196838379e-01,-6.862924695014953613e-01
-6.735883951187133789e-01,-6.993795037269592285e-01
-6.996768116950988770e-01,-7.138616442680358887e-01
7.296251654624938965e-01,7.315514683723449707e-01
7.117394208908081055e-01,-7.009458541870117188e-01
-7.214472293853759766e-01,7.187711596488952637e-01
-7.128059864044189453e-01,-7.110369801521301270e-01
-7.044499516487121582e-01,-6.976723074913024902e-01
6.941668987274169922e-01,-6.850502490997314453e-01
7.412981986999511719e-01,-7.253659963607788086e-01
6.548354625701904297e-01,6.660926342010498047e-01
-7.083827853202819824e-01,-7.180373668670654297e-01
-7.034573554992675781e-01,-7.070796489715576172e-01
7.211461663246154785e-01,7.005413174629211426e-01
6.956986188888549805e-01,6.869610548019409180e-01
-6.909360885620117188e-01,7.001277208328247070e-01
-6.953965425491333008e-01,6.868027448654174805e-01
7.059932351112365723e-01,-7.180668711662292480e-01
6.961188316345214844e-01,-6.844820976257324219e-01
-6.987357139587402344e-01,-6.978850960731506348e-01
-7.073366641998291016e-01,7.054826617240905762e-01
-7.142757773399353027e-01,6.940129995346069336e-01
7.087408304214477539e-01,7.292116284370422363e-01
-7.156458497047424316e-01,-7.045268416404724121e-01
6.923821568489074707e-01,-6.876537203788757324e-01
6.729618906974792480e-01,6.882986426353454590e-01
-7.004374265670776367e-01,6.893018484115600586e-01
6.949643492698669434e-01,-7.118973135948181152e-01
-7.693359851837158203e-01,7.415710687637329102e-01
-7.227101922035217285e-01,7.164989113807678223e-01
6.786853671073913574e-01,6.979960203170776367e-01
7.531208992004394531e-01,-7.495408654212951660e-01
-7.276129126548767090e-01,-7.219255566596984863e-01
7.022253870964050293e-01,7.107528448104858398e-01
-6.958049535751342773e-01,-7.004892826080322266e-01
-7.068184614181518555e-01,-7.097041010856628418e-01
7.201768755912780762e-01,7.244411110877990723e-01
7.096742987632751465e-01,-7.111217975616455078e-01
7.042753696441650391e-01,7.194823026657104492e-01
-7.009574770927429199e-01,-7.096692323684692383e-01
6.915210485458374023e-01,-6.943420171737670898e-01
-7.078862786293029785e-01,-6.931453943252563477e-01
6.934518218040466309e-01,-6.956579089164733887e-01
-7.075417637825012207e-01,7.126542329788208008e-01
6.958276033401489258e-01,7.054858803749084473e-01
-6.771275401115417480e-01,-6.958931684494018555e-01
7.149242162704467773e-01,-7.168285250663757324e-01
7.083514928817749023e-01,6.951255798339843750e-01
-7.186222076416015625e-01,7.139720320701599121e-01
7.218496203422546387e-01,-7.043182253837585449e-01
-7.161375880241394043e-01,-7.012374401092529297e-01
6.772702336311340332e-01,6.947010159492492676e-01
7.180804014205932617e-01,-7.163984775543212891e-01
-7.083011865615844727e-01,-7.126280069351196289e-01
-7.012833356857299805e-01,7.169163823127746582e-01
7.113741040229797363e-01,7.176752090454101562e-01
-7.111708521842956543e-01,-6.981250643730163574e-01
-7.267220020294189453e-01,7.561064958572387695e-01
6.901665329933166504e-01,6.889513134956359863e-01
-6.941117048263549805e-01,6.774843931198120117e-01
-7.205666303634643555e-01,-7.113978862762451172e-01
-7.281565070152282715e-01,-7.324246168136596680e-01
-7.211098074913024902e-01,7.027475833892822266e-01
-6.656036972999572754e-01,-6.667717695236206055e-01
-7.541554570198059082e-01,7.353242039680480957e-01
6.976484656333923340e-01,7.126365900039672852e-01
7.157880663871765137e-01,-6.948367357254028320e-01
-6.838120222091674805e-01,-6.997609734535217285e-01
7.506582736968994141e-01,7.481763958930969238e-01
6.817454099655151367e-01,-6.808593273162841797e-01
6.946460008621215820e-01,-6.772891879081726074e-01
-7.164904475212097168e-01,7.095775008201599121e-01
6.969155669212341309e-01,7.211103439331054688e-01
7.212935090065002441e-01,7.149346470832824707e-01
-6.280153989791870117e-01,6.494284868240356445e-01
-7.186644077301025391e-01,-7.046800851821899414e-01
-7.155318260192871094e-01,-7.103697657585144043e-01
-7.041650414466857910e-01,-6.942743062973022461e-01
7.217644453048706055e-01,-7.096157073974609375e-01
6.840842366218566895e-01,6.722801327705383301e-01
-6.945334672927856445e-01,-7.214951515197753906e-01
6.769075393676757812e-01,-6.766684055328369141e-01
6.758800148963928223e-01,-6.687264442443847656e-01
7.082457542419433594e-01,-7.111892700195312500e-01
7.098658680915832520e-01,6.980087757110595703e-01
-7.272797822952270508e-01,-7.349960207939147949e-01
-6.823011040687561035e-01,6.869629025459289551e-01
6.898532509803771973e-01,7.036344408988952637e-01
-7.101001143455505371e-01,7.333334684371948242e-01
-6.755706667900085449e-01,6.782278418540954590e-01
-7.145647406578063965e-01,6.892084479331970215e-01
7.277591228485107422e-01,-7.345537543296813965e-01
-6.888171434402465820e-01,6.801747679710388184e-01
6.937134861946105957e-01,-7.086864113807678223e-01
-6.952934861183166504e-01,-7.011256814002990723e-01
-7.047628164291381836e-01,6.916847229003906250e-01
-7.171477079391479492e-01,7.132067680358886719e-01
6.944122910499572754e-01,-6.896432042121887207e-01
-6.905829310417175293e-01,6.887842416763305664e-01
7.028150558471679688e-01,-7.057164311408996582e-01
-6.857057809829711914e-01,-6.958340406417846680e-01
-6.870033144950866699e-01,-7.179901599884033203e-01
7.269040346145629883e-01,7.296181321144104004e-01
-7.261651158332824707e-01,-7.266259789466857910e-01
-7.087176442146301270e-01,7.058452367782592773e-01
-7.024679780006408691e-01,-7.057367563247680664e-01
7.185609340667724609e-01,-7.310954332351684570e-01
6.986851096153259277e-01,6.956601738929748535e-01
-7.082251906394958496e-01,7.039478421211242676e-01
6.479856967926025391e-01,-6.602036952972412109e-01
-7.435501813888549805e-01,7.416598200798034668e-01
6.955918669700622559e-01,7.066451907157897949e-01
7.075211405754089355e-01,6.970826983451843262e-01
7.372170090675354004e-01,7.116355299949645996e-01
-7.310248613357543945e-01,7.254769802093505859e-01
-7.131963372230529785e-01,-7.097006440162658691e-01
-7.004852294921875000e-01,-7.048053741455078125e-01
7.013319730758666992e-01,-6.996433138847351074e-01
7.299317121505737305e-01,7.478827834129333496e-01
6.751728653907775879e-01,-6.885061264038085938e-01
6.949091553688049316e-01,6.805067658424377441e-01
-6.920962929725646973e-01,-7.113796472549438477e-01
-6.886785030364990234e-01,-6.984251737594604492e-01
-7.084182500839233398e-01,7.056884169578552246e-01
7.008650898933410645e-01,7.182496190071105957e-01
6.838954687118530273e-01,6.716344356536865234e-01
7.179493904113769531e-01,-7.200509309768676758e-01
-6.975287795066833496e-01,7.158558964729309082e-01
7.097622156143188477e-01,6.918706893920898438e-01
-7.071566581726074219e-01,-7.052050232887268066e-01
-7.246346473693847656e-01,-6.986067295074462891e-01
-7.222787737846374512e-01,7.353361248970031738e-01
-6.961176991462707520e-01,7.106424570083618164e-01
-7.289294004440307617e-01,7.134172916412353516e-01
7.334502339363098145e-01,-7.241527438163757324e-01
-7.241134643554687500e-01,7.140278220176696777e-01
-7.303833365440368652e-01,7.342396974563598633e-01
6.778579354286193848e-01,-6.739493012428283691e-01
7.194882631301879883e-01,-7.232127785682678223e-01
-7.129870653152465820e-01,-7.117187976837158203e-01
-7.160637974739074707e-01,7.258290648460388184e-01
6.845732331275939941e-01,-7.024373412132263184e-01
-7.065706849098205566e-01,-7.172954082489013672e-01
7.033054232597351074e-01,6.945357918739318848e-01
-7.512621879577636719e-01,7.212640643119812012e-01
6.926800012588500977e-01,6.894125342369079590e-01
-7.149746417999267578e-01,7.187298536300659180e-01
-7.067704200744628906e-01,7.200610637664794922e-01
7.138344049453735352e-01,7.178014516830444336e-01
6.864518523216247559e-01,6.919875741004943848e-01
-6.763603687286376953e-01,7.003592252731323242e-01
-7.203899621963500977e-01,7.159620523452758789e-01
7.031174302101135254e-01,7.012755274772644043e-01
6.977283954620361328e-01,-7.186930775642395020e-01
7.197067737579345703e-01,-6.953825950622558594e-01
7.238555550575256348e-01,6.966824531555175781e-01
-7.057308554649353027e-01,-7.035554647445678711e-01
6.488680839538574219e-01,-6.499950885772705078e-01
-7.106249928474426270e-01,7.113547921180725098e-01
7.136674523353576660e-01,-6.972873210906982422e-01
-6.831142306327819824e-01,6.835771203041076660e-01
-6.841141581535339355e-01,6.809137463569641113e-01
7.239264249801635742e-01,7.322939634323120117e-01
7.168920040130615234e-01,7.324818372726440430e-01
7.035816907882690430e-01,6.827937960624694824e-01
-7.054052352905273438e-01,7.019997835159301758e-01
-7.488722205162048340e-01,7.383797764778137207e-01
-7.332771420478820801e-01,7.162285447120666504e-01
6.924738287925720215e-01,6.747377514839172363e-01
7.089900374412536621e-01,7.196375131607055664e-01
7.017470002174377441e-01,7.089447379112243652e-01
6.854698657989501953e-01,6.813746690750122070e-01
-7.159091234207153320e-01,7.110377550125122070e-01
6.721538305282592773e-01,6.636216044425964355e-01
-7.463501691818237305e-01,-7.247611880302429199e-01
7.142218947410583496e-01,-7.172673940658569336e-01
7.072756886482238770e-01,7.119492888450622559e-01
7.384259104728698730e-01,7.573561072349548340e-01
-7.219972014427185059e-01,7.222077250480651855e-01
-7.017862796783447266e-01,-6.818000674247741699e-01
-6.903809905052185059e-01,6.983653903007507324e-01
-7.221596240997314453e-01,-7.175751328468322754e-01
-6.874830126762390137e-01,-6.724163293838500977e-01
-7.094751596450805664e-01,7.288382053375244141e-01
7.051668763160705566e-01,-6.849384903907775879e-01
7.154032588005065918e-01,-7.144531011581420898e-01
-7.017108201980590820e-01,-6.981160640716552734e-01
-7.143564224243164062e-01,-7.179780006408691406e-01
6.565316915512084961e-01,6.618305444717407227e-01
-6.963976025581359863e-01,6.768504977226257324e-01
6.977308988571166992e-01,-6.977339386940002441e-01
-7.369683384895324707e-01,7.203813791275024414e-01
6.889488697052001953e-01,-7.008607387542724609e-01
6.890101432800292969e-01,7.086378335952758789e-01
-7.023381590843200684e-01,6.881694197654724121e-01
7.095575332641601562e-01,6.977070569992065430e-01
7.091144919395446777e-01,6.900553107261657715e-01
-7.329826354980468750e-01,7.260015606880187988e-01
-7.025379538536071777e-01,-7.163410186767578125e-01
7.102593779563903809e-01,7.097293138504028320e-01
-6.977052092552185059e-01,-7.012364864349365234e-01
-6.731950044631958008e-01,6.752399206161499023e-01
6.687050461769104004e-01,-6.684563159942626953e-01
-6.837346553802490234e-01,6.758835911750793457e-01
7.283747196197509766e-01,-7.202728986740112305e-01
7.041814923286437988e-01,7.013456225395202637e-01
-7.304579615592956543e-01,7.342170476913452148e-01
6.974345445632934570e-01,6.882243156433105469e-01
-6.898674964904785156e-01,6.951207518577575684e-01
7.281802892684936523e-01,7.248400449752807617e-01
-6.870142817497253418e-01,7.033448219299316406e-01
7.317432761192321777e-01,-7.404012680053710938e-01
7.217505574226379395e-01,7.251411676406860352e-01
-7.114576697349548340e-01,6.947171092033386230e-01
6.706295013427734375e-01,6.811422109603881836e-01
6.953742504119873047e-01,6.911689639091491699e-01
-6.823788881301879883e-01,-7.195283174514770508e-01
-6.924667954444885254e-01,-6.924911141395568848e-01
-7.064833641052246094e-01,-7.044609785079956055e-01
7.156761288642883301e-01,-7.226573824882507324e-01
6.927489042282104492e-01,7.079466581344604492e-01
7.014343142509460449e-01,-7.329179048538208008e-01
7.074069380760192871e-01,7.034251093864440918e-01
7.144652009010314941e-01,7.373799681663513184e-01
6.979852318763732910e-01,-6.973842382431030273e-01
7.002453804016113281e-01,-7.129902839660644531e-01
-7.230178117752075195e-01,7.038713097572326660e-01
-6.804108619689941406e-01,6.829869151115417480e-01
7.016882896423339844e-01,6.998264789581298828e-01
-6.843866705894470215e-01,-7.022050023078918457e-01
7.257404327392578125e-01,-7.091528177261352539e-01
-7.020049095153808594e-01,-6.875467896461486816e-01
6.598510742187500000e-01,-6.723468899726867676e-01
6.971439719200134277e-01,7.104307413101196289e-01
-6.765894889831542969e-01,-6.868845224380493164e-01
-6.744943261146545410e-01,6.741836667060852051e-01
-7.185571789741516113e-01,7.087171077728271484e-01
7.240677475929260254e-01,7.213293910026550293e-01
7.320590615272521973e-01,7.187191247940063477e-01
-6.746078133583068848e-01,6.754688024520874023e-01
-7.316052317619323730e-01,7.207326292991638184e-01
7.182624936103820801e-01,-7.188299298286437988e-01
7.231785058975219727e-01,-7.033554911613464355e-01
6.951450705528259277e-01,7.117865085601806641e-01
7.151381373405456543e-01,-7.137994766235351562e-01
7.020456194877624512e-01,-7.027325034141540527e-01
-7.033430933952331543e-01,7.150249481201171875e-01
-7.110477685928344727e-01,6.952003240585327148e-01
-7.147772312164306641e-01,7.093974947929382324e-01
-7.108827233314514160e-01,7.215655446052551270e-01
-7.024828195571899414e-01,-7.138689160346984863e-01
7.273150682449340820e-01,-7.303480505943298340e-01
-7.099265456199645996e-01,-7.280587553977966309e-01
-7.212208509445190430e-01,7.253987193107604980e-01
-6.985014081001281738e-01,6.922826170921325684e-01
-6.716215610504150391e-01,-6.788294911384582520e-01
-6.936499476432800293e-01,6.969383358955383301e-01
6.814182996749877930e-01,-6.883340477943420410e-01
7.027313113212585449e-01,-7.247185707092285156e-01
-6.812740564346313477e-01,-6.845479607582092285e-01
6.897314190864562988e-01,-7.067409753799438477e-01
-6.868842840194702148e-01,-6.885104775428771973e-01
-6.741191744804382324e-01,-7.020720243453979492e-01
7.215505838394165039e-01,7.195669412612915039e-01
-6.809322834014892578e-01,6.974958777427673340e-01
-6.646665334701538086e-01,-6.870070695877075195e-01
7.336021065711975098e-01,-7.261825799942016602e-01
-6.741085648536682129e-01,-6.722123026847839355e-01
-7.105692028999328613e-01,7.222822308540344238e-01
-6.783021688461303711e-01,6.876001358032226562e-01
7.046624422073364258e-01,-6.966053843498229980e-01
6.750820875167846680e-01,-6.695489883422851562e-01
-6.974413990974426270e-01,-6.925202608108520508e-01
-6.939675211906433105e-01,6.994290947914123535e-01
-6.964682340621948242e-01,-6.941912770271301270e-01
-7.148388028144836426e-01,7.097732424736022949e-01
-7.058433890342712402e-01,-7.051674127578735352e-01
7.093148827552795410e-01,-7.313202619552612305e-01
7.079520225524902344e-01,7.069286704063415527e-01
-6.926556229591369629e-01,6.967000365257263184e-01
6.613233089447021484e-01,-6.604233384132385254e-01
7.018970847129821777e-01,-6.940708756446838379e-01
7.107962965965270996e-01,7.133905887603759766e-01
-7.072099447250366211e-01,7.390716075897216797e-01
6.726199388504028320e-01,6.844552159309387207e-01
-7.064874768257141113e-01,7.011036276817321777e-01
-7.247301936149597168e-01,7.301359772682189941e-01
7.317937016487121582e-01,7.501349449157714844e-01
-6.974655985832214355e-01,6.829550862312316895e-01
6.982787847518920898e-01,6.869283318519592285e-01
-7.343832850456237793e-01,7.327927947044372559e-01
-6.990487575531005859e-01,-6.992729902267456055e-01
-6.957609057426452637e-01,6.867194771766662598e-01
7.088549137115478516e-01,7.308369278907775879e-01
-7.085729837417602539e-01,-6.847471594810485840e-01
-6.974301338195800781e-01,6.934528350830078125e-01
6.692835092544555664e-01,6.804553866386413574e-01
-7.311267256736755371e-01,7.247620820999145508e-01
6.849315762519836426e-01,6.964128017425537109e-01
7.114692926406860352e-01,7.248965501785278320e-01
-7.284092903137207031e-01,-7.317229509353637695e-01
-7.287250757217407227e-01,7.195755243301391602e-01
6.956058740615844727e-01,7.009928226470947266e-01
6.982390284538269043e-01,-6.913710832595825195e-01
7.485129833221435547e-01,7.411928772926330566e-01
-7.012780904769897461e-01,-6.989862918853759766e-01
6.963961124420166016e-01,-6.994576454162597656e-01
-7.115679979324340820e-01,-6.970607638359069824e-01
-6.991987824440002441e-01,-6.982756853103637695e-01
6.737356781959533691e-01,-6.816273927688598633e-01
6.961921453475952148e-01,7.031073570251464844e-01
-6.980378031730651855e-01,6.892622113227844238e-01
7.083980441093444824e-01,-6.986069083213806152e-01
-7.182102203369140625e-01,-7.197344303131103516e-01
7.047665715217590332e-01,7.047500610351562500e-01
-7.160699963569641113e-01,7.009979486465454102e-01
-7.028896212577819824e-01,-6.958600282669067383e-01
-7.000260353088378906e-01,-7.083929777145385742e-01
7.290356755256652832e-01,7.441528439521789551e-01
7.123930454254150391e-01,-7.035856246948242188e-01
7.275354266166687012e-01,-7.256404757499694824e-01
7.222474217414855957e-01,7.302109003067016602e-01
7.029625177383422852e-01,-6.721230745315551758e-01
7.192679643630981445e-01,-7.113862037658691406e-01
7.243389487266540527e-01,7.227336764335632324e-01
6.840034723281860352e-01,6.909565329551696777e-01
6.862241029739379883e-01,7.052273154258728027e-01
-7.121772766113281250e-01,-7.282516956329345703e-01
7.202070355415344238e-01,7.269707322120666504e-01
-7.155378460884094238e-01,-7.213889360427856445e-01
7.173284292221069336e-01,7.133376002311706543e-01
-7.062022089958190918e-01,7.247126698493957520e-01
6.966200470924377441e-01,7.001988291740417480e-01
-6.578063964843750000e-01,6.753993630409240723e-01
-6.987358927726745605e-01,6.972889900207519531e-01
-7.181794643402099609e-01,-7.259464859962463379e-01
-6.595558524131774902e-01,6.562650799751281738e-01
7.066429853439331055e-01,7.040510773658752441e-01
-7.327150106430053711e-01,-7.153003215789794922e-01
-7.275426983833312988e-01,-6.938714981079101562e-01
7.368199229240417480e-01,-7.191306948661804199e-01
7.013127803802490234e-01,7.205122113227844238e-01
6.704909801483154297e-01,-6.844545006752014160e-01
-7.298078536987304688e-01,-7.322415113449096680e-01
7.059329748153686523e-01,-7.081499099731445312e-01
-6.885233521461486816e-01,-6.998949646949768066e-01
6.919432282447814941e-01,-6.852966547012329102e-01
7.083429098129272461e-01,-7.201651334762573242e-01
7.246831059455871582e-01,-7.349570393562316895e-01
6.994515657424926758e-01,7.248646616935729980e-01
6.637222170829772949e-01,6.663643121719360352e-01
7.008422613143920898e-01,6.871535181999206543e-01
-6.945716142654418945e-01,6.903488039970397949e-01
-6.986239552497863770e-01,6.919193863868713379e-01
-6.966954469680786133e-01,6.958914995193481445e-01
6.843806505203247070e-01,6.973899602890014648e-01
-7.205469012260437012e-01,-7.007422447204589844e-01
7.454563379287719727e-01,7.656734585762023926e-01
-7.032100558280944824e-01,7.117271423339843750e-01
7.158595323562622070e-01,-7.065273523330688477e-01
7.489227056503295898e-01,7.498708367347717285e-01
-6.677484512329101562e-01,-6.820338964462280273e-01
7.277683615684509277e-01,7.157106995582580566e-01
-6.880118250846862793e-01,-7.123638391494750977e-01
7.110933661460876465e-01,7.102162241935729980e-01
-6.603992581367492676e-01,-6.689616441726684570e-01
-6.850847005844116211e-01,-6.982746124267578125e-01
-7.018391489982604980e-01,-7.008897662162780762e-01
-6.985407471656799316e-01,-7.083902955055236816e-01
6.835972070693969727e-01,7.083131074905395508e-01
-7.067942023277282715e-01,-6.995279788970947266e-01
6.914821863174438477e-01,-6.802211403846740723e-01
-6.941341757774353027e-01,-6.906072497367858887e-01
-7.098106741905212402e-01,-6.982592940330505371e-01
6.967226862907409668e-01,6.934748291969299316e-01
7.189717888832092285e-01,-7.193591594696044922e-01
-7.039526104927062988e-01,6.995334029197692871e-01
6.999988555908203125e-01,-7.082455754280090332e-01
7.141010165214538574e-01,-7.231163978576660156e-01
7.153422236442565918e-01,-6.915049552917480469e-01
7.177540063858032227e-01,-7.103145718574523926e-01
-6.888290047645568848e-01,-6.873061060905456543e-01
6.925494074821472168e-01,-7.197143435478210449e-01
