I,Q
7.119549512863159180e-01,-7.073724269866943359e-01
6.982138156890869141e-01,7.040559649467468262e-01
7.144052386283874512e-01,-6.988827586174011230e-01
-6.798314452171325684e-01,7.317153811454772949e-01
-6.806480288505554199e-01,-7.014554142951965332e-01
-7.032938599586486816e-01,-6.989589333534240723e-01
-6.917119622230529785e-01,-7.254415750503540039e-01
6.978381276130676270e-01,7.292455434799194336e-01
7.130754590034484863e-01,7.317086458206176758e-01
-7.268307209014892578e-01,-7.151842713356018066e-01
7.234030365943908691e-01,7.474859952926635742e-01
-7.096923589706420898e-01,-7.185551524162292480e-01
7.046463489532470703e-01,-7.145605683326721191e-01
-6.690301895141601562e-01,7.197399735450744629e-01
6.973040103912353516e-01,7.261566519737243652e-01
6.762275099754333496e-01,-6.868842244148254395e-01
-7.436564564704895020e-01,6.971802115440368652e-01
-7.242048978805541992e-01,6.821144819259643555e-01
7.023627161979675293e-01,7.289611101150512695e-01
7.196028828620910645e-01,-7.136113643646240234e-01
7.432234287261962891e-01,7.156687974929809570e-01
-7.174851298332214355e-01,-6.693647503852844238e-01
-7.202333211898803711e-01,-7.265796065330505371e-01
-7.006784677505493164e-01,7.402970790863037109e-01
7.246990203857421875e-01,-6.917032599449157715e-01
7.344167232513427734e-01,7.009809613227844238e-01
7.076051831245422363e-01,-7.316749691963195801e-01
-7.052441835403442383e-01,7.203193902969360352e-01
7.072805166244506836e-01,-7.260398268699645996e-01
-7.094402313232421875e-01,7.273671627044677734e-01
7.423710227012634277e-01,7.361271977424621582e-01
7.069516181945800781e-01,7.085753083229064941e-01
-6.741309165954589844e-01,6.889718174934387207e-01
-7.071636915206909180e-01,-7.224895954132080078e-01
-7.146654725074768066e-01,-6.895762681961059570e-01
7.132286429405212402e-01,7.196797728538513184e-01
-7.108949422836303711e-01,6.968689560890197754e-01
-6.904973387718200684e-01,7.024294137954711914e-01
-6.979288458824157715e-01,7.243064045906066895e-01
-6.825562119483947754e-01,-7.138437032699584961e-01
7.001919150352478027e-01,7.030704617500305176e-01
-7.141570448875427246e-01,6.956077814102172852e-01
-7.023792862892150879e-01,-7.128016352653503418e-01
7.362987995147705078e-01,7.253722548484802246e-01
-7.104149460792541504e-01,7.074421048164367676e-01
-7.003220915794372559e-01,6.937454938888549805e-01
-7.053457498550415039e-01,-6.887855529785156250e-01
-7.231698632240295410e-01,7.390728592872619629e-01
6.893280148506164551e-01,6.982870101928710938e-01
-7.249246239662170410e-01,-7.064546346664428711e-01
6.808853149414062500e-01,-7.289882898330688477e-01
-7.062529921531677246e-01,7.057271599769592285e-01
-7.126699686050415039e-01,6.986242532730102539e-01
-7.067858576774597168e-01,-7.283694744110107422e-01
-6.965088248252868652e-01,-7.156496047973632812e-01
-7.024428248405456543e-01,-7.079077959060668945e-01
-7.116628289222717285e-01,-6.978481411933898926e-01
-7.330625653266906738e-01,-7.080472111701965332e-01
-6.598361730575561523e-01,-7.186383008956909180e-01
-6.950359344482421875e-01,7.020545601844787598e-01
-7.115606069564819336e-01,-6.956968903541564941e-01
-7.124379873275756836e-01,-7.086002826690673828e-01
7.133734822273254395e-01,7.117607593536376953e-01
-7.274028062820434570e-01,-7.148315906524658203e-01
-7.197905778884887695e-01,6.926892399787902832e-01
-7.102665901184082031e-01,6.669344902038574219e-01
7.044866681098937988e-01,7.032839059829711914e-01
7.066490054130554199e-01,6.897367238998413086e-01
7.090719938278198242e-01,-7.012081742286682129e-01
7.308949232101440430e-01,7.140545248985290527e-01
7.055459022521972656e-01,-7.177181839942932129e-01
-7.022925615310668945e-01,6.829615235328674316e-01
-7.144829630851745605e-01,7.046828269958496094e-01
-7.155549526214599609e-01,7.223950624465942383e-01
7.064330577850341797e-01,-7.105426192283630371e-01
7.138481140136718750e-01,-7.143251299858093262e-01
-7.272092103958129883e-01,7.195086479187011719e-01
6.973129510879516602e-01,-7.009756565093994141e-01
7.055428028106689453e-01,7.417337298393249512e-01
6.734083294868469238e-01,-7.207182645797729492e-01
7.346602082252502441e-01,7.130355238914489746e-01
-7.236109375953674316e-01,6.912649869918823242e-01
-6.961386799812316895e-01,-6.853641271591186523e-01
7.150240540504455566e-01,6.992105245590209961e-01
-7.248540520668029785e-01,7.247862219810485840e-01
-7.138196825981140137e-01,6.885173916816711426e-01
-7.298403382301330566e-01,-7.262636423110961914e-01
7.252404093742370605e-01,7.143206596374511719e-01
-6.965392827987670898e-01,-6.896138191223144531e-01
7.038882970809936523e-01,6.959264874458312988e-01
-7.082676291465759277e-01,-6.950967311859130859e-01
6.957269310951232910e-01,7.230832576751708984e-01
-6.931900978088378906e-01,7.066590785980224609e-01
6.992728710174560547e-01,-7.512524127960205078e-01
-6.823348402976989746e-01,7.019530534744262695e-01
6.967884898185729980e-01,7.020086646080017090e-01
-7.460088729858398438e-01,7.102174162864685059e-01
-6.899070143699645996e-01,-7.066062688827514648e-01
6.994834542274475098e-01,-6.897042393684387207e-01
7.170931696891784668e-01,-6.742063164710998535e-01
6.915006637573242188e-01,-7.123712301254272461e-01
-7.153962850570678711e-01,7.157126069068908691e-01
7.172605991363525391e-01,7.078492045402526855e-01
6.731107831001281738e-01,-6.917984485626220703e-01
7.273109555244445801e-01,7.159541249275207520e-01
-7.177631258964538574e-01,7.468115687370300293e-01
-7.040028572082519531e-01,-7.297075390815734863e-01
7.218006849288940430e-01,-7.081744074821472168e-01
6.964477896690368652e-01,6.977035999298095703e-01
-7.112010121345520020e-01,6.858448386192321777e-01
-7.154647707939147949e-01,-7.136114239692687988e-01
-7.152500748634338379e-01,6.968129277229309082e-01
-6.964327096939086914e-01,6.974057555198669434e-01
-7.241643071174621582e-01,-7.477525472640991211e-01
6.980028748512268066e-01,7.029141783714294434e-01
-7.037227153778076172e-01,-6.971951723098754883e-01
7.376028299331665039e-01,-7.231020927429199219e-01
-7.018002867698669434e-01,6.872861385345458984e-01
-7.029134631156921387e-01,7.145974040031433105e-01
-6.778861284255981445e-01,-7.170080542564392090e-01
-7.018567919731140137e-01,6.972592473030090332e-01
6.961148977279663086e-01,-7.149822115898132324e-01
6.909489631652832031e-01,7.030799388885498047e-01
6.888287067413330078e-01,-6.727217435836791992e-01
7.273066043853759766e-01,7.140928506851196289e-01
-7.200551629066467285e-01,-6.988801360130310059e-01
-6.979552507400512695e-01,-7.147949337959289551e-01
-7.125357389450073242e-01,-7.189729809761047363e-01
-6.914852261543273926e-01,6.867175102233886719e-01
-7.192892432212829590e-01,-7.347690463066101074e-01
7.293539047241210938e-01,-7.130912542343139648e-01
6.912048459053039551e-01,-7.067837119102478027e-01
6.950327157974243164e-01,6.981006264686584473e-01
7.168841361999511719e-01,-6.959132552146911621e-01
7.065402865409851074e-01,-7.061573266983032227e-01
-7.148658037185668945e-01,7.115828990936279297e-01
6.733105182647705078e-01,-7.095797657966613770e-01
6.812139749526977539e-01,-6.977959275245666504e-01
6.841028332710266113e-01,7.037994861602783203e-01
-7.055222988128662109e-01,-7.001799345016479492e-01
6.833480000495910645e-01,7.111735343933105469e-01
6.855021715164184570e-01,7.085793018341064453e-01
6.990221142768859863e-01,-7.291529178619384766e-01
-7.482452392578125000e-01,7.018393874168395996e-01
6.897203922271728516e-01,7.136460542678833008e-01
-7.255534529685974121e-01,-6.906624436378479004e-01
7.328754663467407227e-01,6.873773932456970215e-01
-7.230116128921508789e-01,7.010555267333984375e-01
7.130043506622314453e-01,7.281911373138427734e-01
-7.037689089775085449e-01,7.020873427391052246e-01
-7.205233573913574219e-01,-7.256598472595214844e-01
-7.202196121215820312e-01,-7.129270434379577637e-01
-7.254867553710937500e-01,-6.912280321121215820e-01
6.925260424613952637e-01,7.190875411033630371e-01
-7.070294618606567383e-01,-7.224982380867004395e-01
-7.121044397354125977e-01,7.070470452308654785e-01
6.957719922065734863e-01,7.219277024269104004e-01
6.986336112022399902e-01,7.116470932960510254e-01
7.035033702850341797e-01,-6.944834589958190918e-01
-7.117556333541870117e-01,7.196703553199768066e-01
7.264687418937683105e-01,-7.217038273811340332e-01
7.010267376899719238e-01,7.098875045776367188e-01
7.081267237663269043e-01,-7.293464541435241699e-01
-7.082303166389465332e-01,-7.140449881553649902e-01
7.204731106758117676e-01,-6.899183392524719238e-01
-7.335523962974548340e-01,7.071091532707214355e-01
-7.460855245590209961e-01,-7.150536179542541504e-01
7.030616402626037598e-01,-7.001556754112243652e-01
-6.970103383064270020e-01,7.096611857414245605e-01
6.985964179039001465e-01,-6.706594824790954590e-01
-7.021667361259460449e-01,7.231158018112182617e-01
-7.079424858093261719e-01,7.291195392608642578e-01
7.150646448135375977e-01,-6.650571823120117188e-01
-7.160413861274719238e-01,6.959962248802185059e-01
6.953371763229370117e-01,-7.254360318183898926e-01
-7.070093750953674316e-01,-6.911723613739013672e-01
-7.058727741241455078e-01,-7.131614685058593750e-01
-7.379468083381652832e-01,7.054662704467773438e-01
7.226749062538146973e-01,7.205178737640380859e-01
-7.390704751014709473e-01,-7.070218324661254883e-01
-7.381136417388916016e-01,-7.120386362075805664e-01
-7.012414932250976562e-01,-6.763671040534973145e-01
7.395884990692138672e-01,7.113147974014282227e-01
-7.115762233734130859e-01,-7.156769037246704102e-01
-7.158188819885253906e-01,7.174252867698669434e-01
7.221931219100952148e-01,7.234986424446105957e-01
7.014915347099304199e-01,-7.135552763938903809e-01
6.931070685386657715e-01,-6.783797740936279297e-01
7.186753749847412109e-01,-7.066134214401245117e-01
-6.866503357887268066e-01,7.283933162689208984e-01
7.050874829292297363e-01,-6.848661899566650391e-01
6.725951433181762695e-01,6.818239092826843262e-01
-7.313377857208251953e-01,7.006994485855102539e-01
7.074812650680541992e-01,-6.865240335464477539e-01
7.156649231910705566e-01,6.940392255783081055e-01
7.316426634788513184e-01,6.842754483222961426e-01
7.004615664482116699e-01,-7.000242471694946289e-01
-7.138442397117614746e-01,7.269470691680908203e-01
7.053714394569396973e-01,-7.105373144149780273e-01
7.235471606254577637e-01,-7.117318511009216309e-01
7.210829854011535645e-01,-7.061882615089416504e-01
7.357020974159240723e-01,6.868205666542053223e-01
6.906549334526062012e-01,-6.990215778350830078e-01
-7.028427124023437500e-01,7.434283494949340820e-01
-6.936255693435668945e-01,6.984683275222778320e-01
-7.375600934028625488e-01,6.923106908798217773e-01
-7.128471732139587402e-01,-7.129338383674621582e-01
7.068259119987487793e-01,6.917671561241149902e-01
6.884546875953674316e-01,6.992957592010498047e-01
7.127903103828430176e-01,-7.118164300918579102e-01
-7.298339605331420898e-01,7.063144445419311523e-01
-6.893832087516784668e-01,-7.315730452537536621e-01
7.041749954223632812e-01,7.185669541358947754e-01
6.956815123558044434e-01,-6.989532113075256348e-01
7.325161099433898926e-01,-7.377594709396362305e-01
-6.722947955131530762e-01,-6.901656389236450195e-01
7.317640185356140137e-01,-7.374793887138366699e-01
7.076966166496276855e-01,-7.018671631813049316e-01
6.903132200241088867e-01,6.895125508308410645e-01
-7.179363965988159180e-01,7.128477096557617188e-01
7.260888218879699707e-01,-6.938284635543823242e-01
-7.321977019309997559e-01,7.109225988388061523e-01
-6.930024027824401855e-01,7.157611846923828125e-01
6.909226775169372559e-01,7.156755924224853516e-01
6.985321640968322754e-01,-7.218400835990905762e-01
-6.987105011940002441e-01,6.955673694610595703e-01
-7.238405346870422363e-01,7.098863720893859863e-01
-7.101010680198669434e-01,6.857927441596984863e-01
7.293553352355957031e-01,-7.288219332695007324e-01
7.359815835952758789e-01,6.690047383308410645e-01
7.070798873901367188e-01,7.131808400154113770e-01
-7.141731977462768555e-01,-7.218934297561645508e-01
-7.139066457748413086e-01,7.168872952461242676e-01
-7.266271710395812988e-01,7.177173495292663574e-01
6.895280480384826660e-01,-7.137613892555236816e-01
-7.009637355804443359e-01,-7.268884778022766113e-01
7.329093813896179199e-01,6.989476084709167480e-01
-6.905154585838317871e-01,-7.078967690467834473e-01
-7.013640403747558594e-01,-7.176238894462585449e-01
6.844427585601806641e-01,7.147550582885742188e-01
-7.090537548065185547e-01,6.828790307044982910e-01
7.041741609573364258e-01,7.064044475555419922e-01
7.311220765113830566e-01,7.151645421981811523e-01
7.192733883857727051e-01,-7.266233563423156738e-01
7.002443671226501465e-01,-7.105150818824768066e-01
6.986135244369506836e-01,7.436271309852600098e-01
-7.050839662551879883e-01,-6.866641044616699219e-01
7.210355997085571289e-01,-6.953548789024353027e-01
6.895151138305664062e-01,-7.163778543472290039e-01
-6.938900947570800781e-01,-7.043774724006652832e-01
-7.113155126571655273e-01,-7.202934622764587402e-01
7.015627026557922363e-01,7.192522287368774414e-01
6.985598206520080566e-01,7.227816581726074219e-01
-6.941603422164916992e-01,6.876500248908996582e-01
-6.823053359985351562e-01,-6.801354289054870605e-01
7.301458120346069336e-01,7.007283568382263184e-01
-7.084754109382629395e-01,6.760299205780029297e-01
-7.077904343605041504e-01,-7.266937494277954102e-01
-7.114849686622619629e-01,6.872625350952148438e-01
-7.364711165428161621e-01,6.855967044830322266e-01
-7.047229409217834473e-01,-7.106056809425354004e-01
-7.017163038253784180e-01,7.082254290580749512e-01
7.330620288848876953e-01,7.040699124336242676e-01
-6.917790174484252930e-01,-6.847765445709228516e-01
-7.139106392860412598e-01,-7.039278149604797363e-01
-6.858143210411071777e-01,7.292242050170898438e-01
7.076123356819152832e-01,-7.152599692344665527e-01
7.041904926300048828e-01,7.009375095367431641e-01
-7.252371311187744141e-01,6.883818507194519043e-01
-6.720964908599853516e-01,7.153478264808654785e-01
7.140610218048095703e-01,-7.471395134925842285e-01
7.160570025444030762e-01,7.198662161827087402e-01
6.920405626296997070e-01,-6.941762566566467285e-01
7.063943147659301758e-01,-7.051151990890502930e-01
7.330058813095092773e-01,7.103710174560546875e-01
7.258422374725341797e-01,6.892019510269165039e-01
-7.021731138229370117e-01,-7.178403139114379883e-01
6.958229541778564453e-01,-7.041339278221130371e-01
7.036414742469787598e-01,-6.835792660713195801e-01
-6.800010800361633301e-01,6.966354250907897949e-01
7.031975388526916504e-01,-7.092255949974060059e-01
7.085820436477661133e-01,-7.260010242462158203e-01
6.918520927429199219e-01,6.930673718452453613e-01
6.949828267097473145e-01,6.634128093719482422e-01
6.899343132972717285e-01,7.083692550659179688e-01
6.930040121078491211e-01,-7.085872888565063477e-01
7.148885130882263184e-01,-7.068077921867370605e-01
-7.283252477645874023e-01,-6.945024728775024414e-01
6.995497345924377441e-01,6.838452816009521484e-01
7.025707364082336426e-01,7.387067079544067383e-01
7.035175561904907227e-01,-7.088097929954528809e-01
-6.907831430435180664e-01,-6.824502944946289062e-01
-7.085686326026916504e-01,7.375168800354003906e-01
-7.062758803367614746e-01,-7.075749039649963379e-01
6.877046823501586914e-01,-6.905077695846557617e-01
7.136539816856384277e-01,7.148792743682861328e-01
6.885370612144470215e-01,-7.176567316055297852e-01
7.028927206993103027e-01,7.302638888359069824e-01
7.089558839797973633e-01,-6.750354170799255371e-01
-6.825416088104248047e-01,-6.952612400054931641e-01
7.092680931091308594e-01,7.066016197204589844e-01
7.108904719352722168e-01,-6.969659328460693359e-01
6.766006946563720703e-01,6.701356768608093262e-01
-7.431693673133850098e-01,-7.334143519401550293e-01
6.885304450988769531e-01,6.902239918708801270e-01
6.967782378196716309e-01,7.174298167228698730e-01
-7.327856421470642090e-01,7.041928768157958984e-01
-7.079745531082153320e-01,6.864684820175170898e-01
-7.174566984176635742e-01,7.319200634956359863e-01
-7.305076122283935547e-01,-7.092885971069335938e-01
7.092697620391845703e-01,6.884453892707824707e-01
-6.872581243515014648e-01,-7.212463021278381348e-01
-7.311042547225952148e-01,-6.951927542686462402e-01
7.100850343704223633e-01,-7.285256385803222656e-01
-6.933708190917968750e-01,7.199035286903381348e-01
6.951161623001098633e-01,6.887557506561279297e-01
-6.964943408966064453e-01,-7.139704227447509766e-01
-7.046805024147033691e-01,7.051444053649902344e-01
7.181494235992431641e-01,6.818982362747192383e-01
7.189580798149108887e-01,7.092325091361999512e-01
7.161750197410583496e-01,7.111259102821350098e-01
-7.012944221496582031e-01,7.076700925827026367e-01
7.211265563964843750e-01,7.045037746429443359e-01
-6.999737620353698730e-01,7.093977928161621094e-01
7.158147096633911133e-01,-7.041484713554382324e-01
7.266675829887390137e-01,-6.975453495979309082e-01
-7.007045149803161621e-01,6.859014034271240234e-01
7.220026254653930664e-01,7.279200553894042969e-01
6.954481005668640137e-01,-7.250104546546936035e-01
-7.221013903617858887e-01,7.113890647888183594e-01
-7.002583742141723633e-01,-7.078273296356201172e-01
7.366135120391845703e-01,-7.437572479248046875e-01
7.267374992370605469e-01,7.266944646835327148e-01
7.189558744430541992e-01,7.224850058555603027e-01
6.981595158576965332e-01,7.039992809295654297e-01
-7.244675159454345703e-01,-6.975415349006652832e-01
6.828616857528686523e-01,6.765715479850769043e-01
-7.196722030639648438e-01,-7.266075611114501953e-01
-7.315036058425903320e-01,7.218486666679382324e-01
-7.061876058578491211e-01,7.072601914405822754e-01
-7.340191006660461426e-01,7.118543982505798340e-01
6.944417953491210938e-01,-7.277390360832214355e-01
-6.894271969795227051e-01,-7.201407551765441895e-01
-7.022805213928222656e-01,7.086176276206970215e-01
-6.782447099685668945e-01,-7.099001407623291016e-01
-6.823508143424987793e-01,-7.028474807739257812e-01
6.895440220832824707e-01,7.155412435531616211e-01
6.744239926338195801e-01,-6.973766684532165527e-01
6.935268044471740723e-01,-6.972226500511169434e-01
7.270965576171875000e-01,-7.057526111602783203e-01
-6.962172985076904297e-01,-7.185645699501037598e-01
-7.088479399681091309e-01,-7.224348783493041992e-01
7.041866779327392578e-01,-7.147232294082641602e-01
7.250530719757080078e-01,7.020442485809326172e-01
7.384663820266723633e-01,6.772956252098083496e-01
6.932924389839172363e-01,7.022175788879394531e-01
6.955735087394714355e-01,-6.965476870536804199e-01
7.046028375625610352e-01,-6.705526113510131836e-01
6.997207999229431152e-01,7.293418645858764648e-01
7.060978412628173828e-01,7.104437351226806641e-01
7.163216471672058105e-01,6.966649889945983887e-01
-6.940519213676452637e-01,-6.997049450874328613e-01
-7.423824667930603027e-01,7.138546705245971680e-01
6.969783902168273926e-01,-7.064228653907775879e-01
-6.878395080566406250e-01,-7.079586386680603027e-01
-6.916422843933105469e-01,7.026471495628356934e-01
6.984604597091674805e-01,-7.036150693893432617e-01
-6.696848273277282715e-01,7.136932015419006348e-01
7.271558046340942383e-01,-7.200616598129272461e-01
-7.016705274581909180e-01,6.906372308731079102e-01
7.348582744598388672e-01,-6.924158930778503418e-01
-7.034475803375244141e-01,7.093310952186584473e-01
6.996059417724609375e-01,7.020509839057922363e-01
6.780304312705993652e-01,6.981478333473205566e-01
7.190668582916259766e-01,7.131426930427551270e-01
-7.268702387809753418e-01,6.966615915298461914e-01
7.196376919746398926e-01,7.167204022407531738e-01
-6.893337368965148926e-01,6.740037798881530762e-01
-7.012451887130737305e-01,-7.046831250190734863e-01
-7.065672874450683594e-01,7.368317246437072754e-01
-6.767966151237487793e-01,6.965986490249633789e-01
7.367942333221435547e-01,-7.239050865173339844e-01
6.947037577629089355e-01,6.982400417327880859e-01
7.067810893058776855e-01,7.279557585716247559e-01
7.293040156364440918e-01,7.016674280166625977e-01
7.056821584701538086e-01,-6.914664506912231445e-01
-6.926913857460021973e-01,7.030114531517028809e-01
-6.965654492378234863e-01,7.263565659523010254e-01
-6.940788626670837402e-01,-7.104412317276000977e-01
-6.944329738616943359e-01,7.238084077835083008e-01
7.267963886260986328e-01,6.787362694740295410e-01
7.028411626815795898e-01,-7.101762890815734863e-01
-7.258248329162597656e-01,-7.264233231544494629e-01
7.262023687362670898e-01,7.243754863739013672e-01
-6.987801790237426758e-01,-7.082139849662780762e-01
-7.147650718688964844e-01,-6.977650523185729980e-01
7.038899660110473633e-01,7.241663932800292969e-01
-7.073615789413452148e-01,7.113940715789794922e-01
7.510098218917846680e-01,7.173033356666564941e-01
6.898326873779296875e-01,-7.027831673622131348e-01
7.134879827499389648e-01,-7.229247689247131348e-01
7.344167232513427734e-01,-7.253360748291015625e-01
7.010339498519897461e-01,7.320786118507385254e-01
7.122892141342163086e-01,-7.380774021148681641e-01
-6.836607456207275391e-01,7.099388837814331055e-01
-7.034388780593872070e-01,-7.134623527526855469e-01
7.055279016494750977e-01,7.051280736923217773e-01
7.006729245185852051e-01,6.972818374633789062e-01
-7.151954770088195801e-01,-6.768469214439392090e-01
-7.565956115722656250e-01,-7.130778431892395020e-01
-6.981523036956787109e-01,-7.231084704399108887e-01
-7.278583645820617676e-01,7.067859768867492676e-01
-7.122175693511962891e-01,-7.128760814666748047e-01
-7.140430808067321777e-01,-6.932947039604187012e-01
6.875727176666259766e-01,-7.035184502601623535e-01
-6.932874321937561035e-01,-6.988869905471801758e-01
-7.306787967681884766e-01,7.147547602653503418e-01
7.020033597946166992e-01,7.116033434867858887e-01
-7.111361622810363770e-01,7.233396768569946289e-01
7.276468276977539062e-01,7.152732610702514648e-01
-7.075283527374267578e-01,-7.034591436386108398e-01
-7.128849029541015625e-01,7.074382305145263672e-01
-7.358129024505615234e-01,7.043628096580505371e-01
6.974779367446899414e-01,6.991339325904846191e-01
6.927623748779296875e-01,-7.071741223335266113e-01
7.026641368865966797e-01,7.149835824966430664e-01
6.858863830566406250e-01,-7.018015384674072266e-01
7.144278883934020996e-01,-6.971228718757629395e-01
-6.944664120674133301e-01,7.171323895454406738e-01
-6.806912422180175781e-01,7.334924936294555664e-01
7.067994475364685059e-01,6.812084317207336426e-01
7.219389081001281738e-01,-6.799744963645935059e-01
-7.050015330314636230e-01,6.943598985671997070e-01
6.889398694038391113e-01,7.143734693527221680e-01
-6.960225701332092285e-01,-7.026653289794921875e-01
-7.120115756988525391e-01,7.152407765388488770e-01
-6.989729404449462891e-01,7.290545105934143066e-01
-6.844009160995483398e-01,7.400035858154296875e-01
7.186982631683349609e-01,-7.049315571784973145e-01
-7.078412175178527832e-01,7.036153674125671387e-01
-7.032149434089660645e-01,-6.905224919319152832e-01
-7.478146553039550781e-01,6.997408270835876465e-01
-6.994932889938354492e-01,-7.274157404899597168e-01
6.967346668243408203e-01,-7.058868408203125000e-01
-6.910846233367919922e-01,-7.011319398880004883e-01
7.063170671463012695e-01,-7.148169875144958496e-01
7.021849155426025391e-01,-6.694303750991821289e-01
6.977993249893188477e-01,7.041462063789367676e-01
7.419836521148681641e-01,-7.096265554428100586e-01
-6.966922283172607422e-01,-7.200772166252136230e-01
-7.110025286674499512e-01,6.897075176239013672e-01
7.162527441978454590e-01,6.917959451675415039e-01
7.084292173385620117e-01,7.038589119911193848e-01
-7.271048426628112793e-01,-6.970459222793579102e-01
6.700127124786376953e-01,-6.848776936531066895e-01
-6.902859210968017578e-01,7.205723524093627930e-01
6.737617254257202148e-01,7.069247364997863770e-01
6.729835271835327148e-01,7.160184383392333984e-01
-7.033849358558654785e-01,-7.075232267379760742e-01
7.129611968994140625e-01,6.973249912261962891e-01
-6.874359250068664551e-01,7.065447568893432617e-01
7.022692561149597168e-01,-6.903594732284545898e-01
6.950017809867858887e-01,-7.155739068984985352e-01
6.765961050987243652e-01,-6.938101649284362793e-01
-7.271605134010314941e-01,7.315485477447509766e-01
6.790352463722229004e-01,6.838782429695129395e-01
7.175546884536743164e-01,6.930389404296875000e-01
7.135102748870849609e-01,6.931746006011962891e-01
7.011956572532653809e-01,7.010157704353332520e-01
-7.304651737213134766e-01,7.290019989013671875e-01
6.880453824996948242e-01,-7.028697133064270020e-01
6.962837576866149902e-01,7.307929396629333496e-01
-7.172607183456420898e-01,7.304347753524780273e-01
7.046757340431213379e-01,-6.895706057548522949e-01
7.054286599159240723e-01,7.249895334243774414e-01
-6.962366700172424316e-01,7.195664048194885254e-01
-6.794565320014953613e-01,7.087196707725524902e-01
-6.983228921890258789e-01,-7.190908193588256836e-01
-6.809323430061340332e-01,-7.240623235702514648e-01
-7.124140262603759766e-01,-7.139429450035095215e-01
-7.177580595016479492e-01,6.801788806915283203e-01
-6.928248405456542969e-01,6.976993083953857422e-01
6.876714229583740234e-01,-7.248321175575256348e-01
-6.911491751670837402e-01,7.057386040687561035e-01
-7.239832282066345215e-01,-6.795898675918579102e-01
6.957410573959350586e-01,-7.055592536926269531e-01
-7.003298401832580566e-01,-6.935026645660400391e-01
-7.171170115470886230e-01,7.034718394279479980e-01
6.767523288726806641e-01,6.975027918815612793e-01
-7.095019221305847168e-01,6.989204883575439453e-01
-6.994138956069946289e-01,-7.154743075370788574e-01
6.911753416061401367e-01,7.151241898536682129e-01
6.968316435813903809e-01,-7.113746404647827148e-01
-7.127099037170410156e-01,-7.171471118927001953e-01
-7.150462269783020020e-01,7.562592625617980957e-01
-6.985080838203430176e-01,7.114985585212707520e-01
-7.125303149223327637e-01,7.044471502304077148e-01
-7.354400753974914551e-01,-7.264854907989501953e-01
