I,Q
-7.255791425704956055e-01,6.630897521972656250e-01
6.972478032112121582e-01,-7.116470932960510254e-01
7.107715010643005371e-01,7.178404331207275391e-01
-6.740813255310058594e-01,-7.244287729263305664e-01
7.128533720970153809e-01,6.856421828269958496e-01
-7.025656700134277344e-01,-6.989948749542236328e-01
7.387510538101196289e-01,-7.178292870521545410e-01
7.127921581268310547e-01,6.964424252510070801e-01
-7.190102934837341309e-01,-7.156354188919067383e-01
-7.246047258377075195e-01,-7.114676237106323242e-01
6.873127222061157227e-01,7.443437576293945312e-01
7.289820313453674316e-01,-6.995412111282348633e-01
-7.211291193962097168e-01,7.160157561302185059e-01
7.170172929763793945e-01,6.987808942794799805e-01
7.012275457382202148e-01,6.942563652992248535e-01
-6.901895403861999512e-01,6.850264072418212891e-01
-7.202996611595153809e-01,-7.370634078979492188e-01
-6.830143928527832031e-01,-7.135875821113586426e-01
6.898859143257141113e-01,7.074566483497619629e-01
6.940312385559082031e-01,6.973536014556884766e-01
7.176951169967651367e-01,7.192287445068359375e-01
-7.077202200889587402e-01,7.081350088119506836e-01
6.987041831016540527e-01,-7.022593617439270020e-01
-7.437061071395874023e-01,7.044286727905273438e-01
6.790663599967956543e-01,-6.970236897468566895e-01
-7.320187091827392578e-01,7.035251259803771973e-01
-7.053908705711364746e-01,-6.996054649353027344e-01
-7.328361272811889648e-01,-7.027027010917663574e-01
-7.305032610893249512e-01,7.087014317512512207e-01
-7.158619761466979980e-01,-7.309814691543579102e-01
6.625561714172363281e-01,7.014025449752807617e-01
-7.259352207183837891e-01,7.141883969306945801e-01
-7.270835041999816895e-01,-6.892985105514526367e-01
-6.792007684707641602e-01,-7.284725308418273926e-01
-7.243308424949645996e-01,7.005536556243896484e-01
7.134934663772583008e-01,7.299399375915527344e-01
7.107214927673339844e-01,-7.125424742698669434e-01
-7.216361761093139648e-01,-7.271986603736877441e-01
-7.213072180747985840e-01,-7.134097814559936523e-01
6.872023344039916992e-01,-6.899110674858093262e-01
6.913166642189025879e-01,7.200812697410583496e-01
7.071904540061950684e-01,-7.237748503684997559e-01
7.016945481300354004e-01,7.070420980453491211e-01
-7.193816900253295898e-01,-6.910565495491027832e-01
-7.162826657295227051e-01,-7.021898627281188965e-01
7.032044529914855957e-01,7.207770943641662598e-01
7.020723223686218262e-01,7.207124233245849609e-01
-6.861388683319091797e-01,6.912990212440490723e-01
-7.136910557746887207e-01,7.101181149482727051e-01
7.082113623619079590e-01,-7.311910390853881836e-01
7.058900594711303711e-01,-7.146204710006713867e-01
7.215817570686340332e-01,-6.884927153587341309e-01
6.784676909446716309e-01,-7.071041464805603027e-01
6.648950576782226562e-01,-7.157127261161804199e-01
7.027261257171630859e-01,-6.995791196823120117e-01
7.180406451225280762e-01,-7.043404579162597656e-01
6.978905797004699707e-01,-6.676364541053771973e-01
-7.017570137977600098e-01,7.244436144828796387e-01
-7.080118060111999512e-01,-6.832682490348815918e-01
-6.984888315200805664e-01,-6.615695357322692871e-01
6.974310874938964844e-01,6.950746774673461914e-01
6.943609714508056641e-01,6.872572302818298340e-01
7.072122097015380859e-01,7.243627905845642090e-01
7.084431052207946777e-01,7.005499005317687988e-01
6.737087965011596680e-01,-7.088833451271057129e-01
7.239661812782287598e-01,7.216302156448364258e-01
6.724919080734252930e-01,7.071987390518188477e-01
-7.406854033470153809e-01,-7.124477028846740723e-01
7.134584784507751465e-01,7.403960227966308594e-01
-6.719309687614440918e-01,7.116638422012329102e-01
7.022666335105895996e-01,6.978257894515991211e-01
-7.165414690971374512e-01,7.182810902595520020e-01
-6.907691359519958496e-01,7.248581647872924805e-01
7.010257840156555176e-01,7.001234292984008789e-01
-7.222676873207092285e-01,7.382164001464843750e-01
7.196348905563354492e-01,-7.065725326538085938e-01
7.292598485946655273e-01,-6.840546727180480957e-01
-7.092935442924499512e-01,-6.830215454101562500e-01
6.697326898574829102e-01,6.797268986701965332e-01
6.808659434318542480e-01,7.001680135726928711e-01
7.075123786926269531e-01,7.293967008590698242e-01
-6.978387832641601562e-01,-7.212581634521484375e-01
7.336777448654174805e-01,6.823818087577819824e-01
-7.143031358718872070e-01,-6.994367837905883789e-01
-7.144030332565307617e-01,7.285926342010498047e-01
-7.089860439300537109e-01,7.033916711807250977e-01
-6.893027424812316895e-01,-7.121154665946960449e-01
7.222422361373901367e-01,-7.061120271682739258e-01
-6.761397123336791992e-01,-7.290755510330200195e-01
-7.249231338500976562e-01,-6.983510255813598633e-01
-7.024890780448913574e-01,7.464409470558166504e-01
7.217061519622802734e-01,6.977518796920776367e-01
-7.400859594345092773e-01,-7.231300473213195801e-01
-7.133232951164245605e-01,7.007963657379150391e-01
-7.074109315872192383e-01,6.904948353767395020e-01
-7.273058891296386719e-01,6.986478567123413086e-01
7.132617235183715820e-01,7.020065188407897949e-01
-7.317190170288085938e-01,-7.079647779464721680e-01
-6.879131793975830078e-01,-7.336023449897766113e-01
7.039318084716796875e-01,7.195174694061279297e-01
6.947339177131652832e-01,7.159366011619567871e-01
-6.795899271965026855e-01,6.739116907119750977e-01
-6.694074273109436035e-01,-6.887605190277099609e-01
-6.804044246673583984e-01,6.742150187492370605e-01
7.077455520629882812e-01,7.127809524536132812e-01
6.889203190803527832e-01,6.880532503128051758e-01
6.953788995742797852e-01,7.133238911628723145e-01
7.276632189750671387e-01,7.214863896369934082e-01
6.799347400665283203e-01,-7.029744386672973633e-01
7.223809361457824707e-01,-6.977345943450927734e-01
6.895803213119506836e-01,7.163863182067871094e-01
-7.163925766944885254e-01,6.911514401435852051e-01
-6.980140805244445801e-01,-7.196033000946044922e-01
6.889850497245788574e-01,-7.040966749191284180e-01
7.038640975952148438e-01,-7.301886081695556641e-01
7.312006950378417969e-01,6.835904717445373535e-01
7.383764982223510742e-01,-7.483690977096557617e-01
-7.071358561515808105e-01,-7.005288600921630859e-01
6.994541883468627930e-01,-7.231198549270629883e-01
-7.144706845283508301e-01,7.176985144615173340e-01
-7.282462120056152344e-01,-6.956161260604858398e-01
-7.261435389518737793e-01,6.999002099037170410e-01
-7.004542350769042969e-01,6.856843233108520508e-01
-6.791640520095825195e-01,-7.159426808357238770e-01
7.250741720199584961e-01,-7.079622745513916016e-01
-7.008877396583557129e-01,-7.184962034225463867e-01
-7.316505312919616699e-01,7.153894305229187012e-01
7.049982547760009766e-01,6.808695197105407715e-01
7.039309144020080566e-01,7.063462138175964355e-01
-6.810995936393737793e-01,-6.983806490898132324e-01
-6.939310431480407715e-01,-7.282420992851257324e-01
6.996752023696899414e-01,-7.107977867126464844e-01
-7.163044810295104980e-01,7.466561794281005859e-01
-7.049161791801452637e-01,-6.849685311317443848e-01
-6.920226216316223145e-01,-6.943801641464233398e-01
-7.261574864387512207e-01,6.970667243003845215e-01
7.214196324348449707e-01,-7.041510939598083496e-01
7.025489211082458496e-01,6.928263306617736816e-01
-7.131106257438659668e-01,-6.939539313316345215e-01
6.978509426116943359e-01,7.240817546844482422e-01
7.211270332336425781e-01,-7.281773090362548828e-01
-6.802482604980468750e-01,7.363151907920837402e-01
7.320567369461059570e-01,-7.140142321586608887e-01
-7.085888981819152832e-01,-7.407611608505249023e-01
7.063663601875305176e-01,-7.283183336257934570e-01
-7.118481397628784180e-01,-7.285968661308288574e-01
6.753069162368774414e-01,6.838126182556152344e-01
7.096883058547973633e-01,-7.108958959579467773e-01
-7.012692093849182129e-01,7.083182334899902344e-01
-6.789987087249755859e-01,7.038180828094482422e-01
-6.905077099800109863e-01,7.312890887260437012e-01
6.997385621070861816e-01,7.105493545532226562e-01
7.301652431488037109e-01,-6.831548213958740234e-01
-7.065592408180236816e-01,-7.159362435340881348e-01
7.039485573768615723e-01,7.004258632659912109e-01
6.874726414680480957e-01,-7.273847460746765137e-01
7.450208663940429688e-01,7.160313725471496582e-01
-6.995757222175598145e-01,6.637536287307739258e-01
7.167993783950805664e-01,-6.932889819145202637e-01
6.907909512519836426e-01,7.211097478866577148e-01
7.063351869583129883e-01,7.092635035514831543e-01
7.351540327072143555e-01,7.106417417526245117e-01
-6.868172883987426758e-01,-7.264966368675231934e-01
-7.017639279365539551e-01,6.954829692840576172e-01
-7.193264961242675781e-01,7.103261947631835938e-01
7.033540606498718262e-01,7.325856685638427734e-01
7.364606857299804688e-01,-7.184466123580932617e-01
7.028733491897583008e-01,-7.094013094902038574e-01
-7.055091261863708496e-01,6.866453886032104492e-01
6.905868053436279297e-01,6.919028759002685547e-01
-7.202363014221191406e-01,6.597887277603149414e-01
-7.257035374641418457e-01,7.084739804267883301e-01
6.918343305587768555e-01,-7.087100744247436523e-01
7.155339717864990234e-01,7.074305415153503418e-01
-7.300851345062255859e-01,7.207565307617187500e-01
6.989229321479797363e-01,-7.322975993156433105e-01
-7.120190262794494629e-01,7.413277029991149902e-01
7.032198309898376465e-01,7.052624821662902832e-01
7.247843146324157715e-01,-6.804052591323852539e-01
7.055236101150512695e-01,-6.741743683815002441e-01
7.080066204071044922e-01,-7.076137661933898926e-01
-7.281180620193481445e-01,7.250825166702270508e-01
-7.000164985656738281e-01,7.155239582061767578e-01
6.869968175888061523e-01,-7.185317873954772949e-01
7.025431990623474121e-01,7.321845889091491699e-01
7.091092467308044434e-01,7.418381571769714355e-01
-6.805041432380676270e-01,-6.942787766456604004e-01
7.094473838806152344e-01,-7.076538205146789551e-01
7.112042903900146484e-01,-6.961248517036437988e-01
-7.401430606842041016e-01,6.670691967010498047e-01
6.680530905723571777e-01,6.786171793937683105e-01
6.869896650314331055e-01,-7.253898382186889648e-01
-7.182919979095458984e-01,-6.959275007247924805e-01
-7.349155545234680176e-01,-7.102623581886291504e-01
-7.080465555191040039e-01,6.847567558288574219e-01
6.958984136581420898e-01,7.339781522750854492e-01
6.817650198936462402e-01,7.047439813613891602e-01
-7.047643661499023438e-01,-7.273159623146057129e-01
-6.856118440628051758e-01,6.917944550514221191e-01
6.811189055442810059e-01,-6.942046284675598145e-01
7.103320360183715820e-01,6.839113831520080566e-01
7.219820022583007812e-01,-6.932485699653625488e-01
-7.200918793678283691e-01,6.872336864471435547e-01
7.185993790626525879e-01,6.996738314628601074e-01
7.097343206405639648e-01,-7.092319130897521973e-01
7.190653085708618164e-01,6.798074245452880859e-01
-6.942725181579589844e-01,7.094088196754455566e-01
-6.972863674163818359e-01,-7.027543187141418457e-01
7.134011983871459961e-01,-7.064967155456542969e-01
-6.919241547584533691e-01,-7.099257111549377441e-01
7.148314118385314941e-01,-7.046257257461547852e-01
-6.976765990257263184e-01,7.103103995323181152e-01
7.282900214195251465e-01,-6.967523097991943359e-01
7.140399813652038574e-01,-7.300709486007690430e-01
-6.909754276275634766e-01,-6.845672130584716797e-01
6.944810748100280762e-01,-7.264954447746276855e-01
6.908684372901916504e-01,-7.024692893028259277e-01
-6.996903419494628906e-01,-7.078870534896850586e-01
7.390608787536621094e-01,6.674163937568664551e-01
-6.858478784561157227e-01,7.283191084861755371e-01
7.199386358261108398e-01,-6.904530525207519531e-01
-7.167961001396179199e-01,-7.104719877243041992e-01
-7.259074449539184570e-01,7.174654006958007812e-01
-7.333627939224243164e-01,-7.401746511459350586e-01
6.934991478919982910e-01,6.859885454177856445e-01
-7.335271239280700684e-01,-6.911422014236450195e-01
7.081021666526794434e-01,7.072729468345642090e-01
6.779622435569763184e-01,-7.019653916358947754e-01
-7.208222150802612305e-01,6.847632527351379395e-01
7.262527346611022949e-01,-7.212218046188354492e-01
-7.018802165985107422e-01,-7.054706215858459473e-01
7.383626699447631836e-01,7.040817141532897949e-01
-6.802974939346313477e-01,7.117193341255187988e-01
-7.261261940002441406e-01,7.162408232688903809e-01
-7.425003051757812500e-01,7.176438570022583008e-01
-7.218130826950073242e-01,7.178106904029846191e-01
-6.854589581489562988e-01,-7.056402564048767090e-01
7.188994884490966797e-01,-7.195149064064025879e-01
7.052211761474609375e-01,6.905072927474975586e-01
7.039444446563720703e-01,-7.153549790382385254e-01
7.265415787696838379e-01,7.016243934631347656e-01
-6.731461286544799805e-01,-7.393904924392700195e-01
-7.220668792724609375e-01,-7.124014496803283691e-01
6.946169137954711914e-01,-6.956719160079956055e-01
7.043951749801635742e-01,-6.675207614898681641e-01
6.991082429885864258e-01,-6.830275058746337891e-01
7.060141563415527344e-01,7.107205390930175781e-01
7.170859575271606445e-01,6.957989335060119629e-01
-6.929691433906555176e-01,7.151225209236145020e-01
-7.453082799911499023e-01,7.144143581390380859e-01
6.961383223533630371e-01,7.078474164009094238e-01
7.279720902442932129e-01,7.061842679977416992e-01
-6.903595924377441406e-01,-7.119362354278564453e-01
-7.164701819419860840e-01,7.108880877494812012e-01
-6.665810346603393555e-01,-6.999740600585937500e-01
7.288187146186828613e-01,-7.211361527442932129e-01
7.129938602447509766e-01,-7.249423265457153320e-01
-6.770535111427307129e-01,-6.911973953247070312e-01
-7.031441330909729004e-01,7.095155715942382812e-01
6.989838480949401855e-01,7.016316056251525879e-01
6.756187677383422852e-01,-7.168087959289550781e-01
-6.941546797752380371e-01,7.136433124542236328e-01
6.857041120529174805e-01,-7.184183001518249512e-01
-6.935365200042724609e-01,7.175177931785583496e-01
-6.878595948219299316e-01,-7.429553866386413574e-01
7.134544849395751953e-01,-7.044821381568908691e-01
7.076910138130187988e-01,-6.749163866043090820e-01
-6.742826700210571289e-01,-7.184864878654479980e-01
7.392566204071044922e-01,-7.252984046936035156e-01
6.936750411987304688e-01,6.975045800209045410e-01
7.067540884017944336e-01,7.296850085258483887e-01
7.311450839042663574e-01,7.012162208557128906e-01
7.055640220642089844e-01,-6.901691555976867676e-01
-6.914957761764526367e-01,7.026717662811279297e-01
-6.956911087036132812e-01,-6.862603425979614258e-01
-6.929982900619506836e-01,-7.107177972793579102e-01
-6.933817863464355469e-01,-6.890198588371276855e-01
-6.857840418815612793e-01,6.763831973075866699e-01
-7.117261886596679688e-01,7.037826180458068848e-01
6.868361830711364746e-01,-7.280254960060119629e-01
-6.864272952079772949e-01,7.258077859878540039e-01
-6.980895400047302246e-01,7.059077620506286621e-01
6.988133192062377930e-01,7.172233462333679199e-01
7.036231756210327148e-01,7.255814075469970703e-01
7.068308591842651367e-01,-7.024638652801513672e-01
-6.595622897148132324e-01,7.181490659713745117e-01
-7.258135676383972168e-01,7.117889523506164551e-01
7.140172719955444336e-01,6.899767518043518066e-01
-6.775316596031188965e-01,6.873654723167419434e-01
-7.136832475662231445e-01,-6.800637245178222656e-01
7.127190828323364258e-01,-7.406461238861083984e-01
7.324974536895751953e-01,7.101737856864929199e-01
7.110788822174072266e-01,-7.139894962310791016e-01
7.053969502449035645e-01,-7.092495560646057129e-01
-7.140742540359497070e-01,6.964669227600097656e-01
6.983471512794494629e-01,7.398764491081237793e-01
-7.607003450393676758e-01,-7.135730981826782227e-01
7.168039679527282715e-01,-7.244356274604797363e-01
6.846339702606201172e-01,-7.074542045593261719e-01
7.015720605850219727e-01,-7.133545875549316406e-01
-7.146183848381042480e-01,-6.921491026878356934e-01
-7.282609939575195312e-01,7.109926939010620117e-01
7.220723032951354980e-01,7.160083055496215820e-01
6.815796494483947754e-01,-6.988244652748107910e-01
-7.126334905624389648e-01,-7.022372484207153320e-01
7.027431726455688477e-01,7.246860861778259277e-01
-6.848630905151367188e-01,-6.982629299163818359e-01
7.066501975059509277e-01,7.110569477081298828e-01
-7.133641242980957031e-01,-7.067478299140930176e-01
-7.381938695907592773e-01,-7.100783586502075195e-01
6.966792941093444824e-01,-7.157409191131591797e-01
-7.226409316062927246e-01,7.070338129997253418e-01
7.022956013679504395e-01,-6.985766291618347168e-01
6.841263175010681152e-01,-7.013614773750305176e-01
7.150351405143737793e-01,7.179187536239624023e-01
-6.934180259704589844e-01,7.179639339447021484e-01
7.357133030891418457e-01,-6.785325407981872559e-01
7.067739367485046387e-01,-7.351531982421875000e-01
7.231691479682922363e-01,7.364894747734069824e-01
7.093866467475891113e-01,6.933026313781738281e-01
6.874330639839172363e-01,7.149761915206909180e-01
7.191103100776672363e-01,-7.022969126701354980e-01
7.017951607704162598e-01,-6.982980966567993164e-01
7.159152030944824219e-01,7.308748960494995117e-01
-6.825176477432250977e-01,7.427321672439575195e-01
7.196596860885620117e-01,7.094624042510986328e-01
-7.079021334648132324e-01,7.033257484436035156e-01
-7.028921842575073242e-01,-6.891469359397888184e-01
-7.511910200119018555e-01,6.991298794746398926e-01
7.153517603874206543e-01,6.851133108139038086e-01
-7.183392047882080078e-01,7.084279060363769531e-01
-6.897557377815246582e-01,7.135771512985229492e-01
-7.079619765281677246e-01,6.987570524215698242e-01
-7.124368548393249512e-01,-6.663053631782531738e-01
6.970273852348327637e-01,7.039006352424621582e-01
-6.693370938301086426e-01,7.043780088424682617e-01
7.183851599693298340e-01,6.930605173110961914e-01
7.028878927230834961e-01,-7.259491682052612305e-01
7.170113325119018555e-01,6.905260086059570312e-01
-7.056746482849121094e-01,7.035894989967346191e-01
-7.287635207176208496e-01,-6.962114572525024414e-01
6.669360995292663574e-01,7.311795949935913086e-01
7.253227233886718750e-01,7.216891646385192871e-01
-7.432175278663635254e-01,-7.073038816452026367e-01
6.701532602310180664e-01,-6.974559426307678223e-01
-7.030762434005737305e-01,-7.075577974319458008e-01
-7.007667422294616699e-01,-7.176998853683471680e-01
-6.858043670654296875e-01,-7.077153921127319336e-01
-7.123454809188842773e-01,7.252430915832519531e-01
6.939977407455444336e-01,6.979373097419738770e-01
6.740654706954956055e-01,7.215062379837036133e-01
-7.288237810134887695e-01,-6.806377172470092773e-01
-7.375066280364990234e-01,6.819515824317932129e-01
-6.957923173904418945e-01,-7.223414182662963867e-01
7.140414118766784668e-01,6.920190453529357910e-01
7.007053494453430176e-01,-7.137029767036437988e-01
6.818109750747680664e-01,-6.833955049514770508e-01
6.864643692970275879e-01,7.116952538490295410e-01
6.953860521316528320e-01,-6.814559698104858398e-01
6.961106657981872559e-01,7.323696613311767578e-01
-7.097394466400146484e-01,-6.881161332130432129e-01
7.052894830703735352e-01,7.264727950096130371e-01
-6.953350901603698730e-01,-6.936137080192565918e-01
-6.771631240844726562e-01,-7.053600549697875977e-01
-6.975942850112915039e-01,-7.200847864151000977e-01
7.354521155357360840e-01,6.887449026107788086e-01
7.013592720031738281e-01,6.997035741806030273e-01
6.955720186233520508e-01,-7.362681031227111816e-01
-6.916402578353881836e-01,6.969190239906311035e-01
6.860594153404235840e-01,6.879112720489501953e-01
-6.898256540298461914e-01,-7.085884213447570801e-01
-7.253829836845397949e-01,-6.773075461387634277e-01
-7.194151878356933594e-01,7.087826728820800781e-01
-6.997677087783813477e-01,7.218391895294189453e-01
-7.179473042488098145e-01,7.031703591346740723e-01
6.742346882820129395e-01,6.967061758041381836e-01
7.045129537582397461e-01,6.982414722442626953e-01
-6.987758278846740723e-01,6.980451941490173340e-01
-7.243595719337463379e-01,-6.984243392944335938e-01
6.959794163703918457e-01,7.024849057197570801e-01
7.010388970375061035e-01,6.962336301803588867e-01
-7.157047390937805176e-01,7.603361010551452637e-01
-6.977949142456054688e-01,-7.023507356643676758e-01
-7.129801511764526367e-01,7.042265534400939941e-01
-7.377901077270507812e-01,6.861207485198974609e-01
-6.869251728057861328e-01,7.050710916519165039e-01
